-1.785500030000000038e+02,-1.557421875000000000e+02,-3.550000000000000000e+02
-1.841750030000000038e+02,-1.617187500000000000e+02,-3.556250000000000000e+02
-1.704640655000000038e+02,-1.575000000000000000e+02,-3.512500000000000000e+02
-1.820656280000000038e+02,-1.582031250000000000e+02,-3.443750000000000000e+02
-1.630812530000000038e+02,-1.497656250000000000e+02,-3.356250000000000000e+02
-1.789015655000000038e+02,-1.687500000000000000e+02,-3.450000000000000000e+02
-1.711671905000000038e+02,-1.546875000000000000e+02,-3.525000000000000000e+02
-1.673000030000000038e+02,-1.673437500000000000e+02,-3.518750000000000000e+02
-1.743312530000000038e+02,-1.778906250000000000e+02,-3.481250000000000000e+02
-1.831203155000000038e+02,-1.610156250000000000e+02,-3.462500000000000000e+02
-1.655421905000000038e+02,-1.575000000000000000e+02,-3.450000000000000000e+02
-1.630812530000000038e+02,-1.480078125000000000e+02,-3.400000000000000000e+02
-1.711671905000000038e+02,-1.560937500000000000e+02,-3.525000000000000000e+02
-1.658937530000000038e+02,-1.624218750000000000e+02,-3.481250000000000000e+02
-1.813625030000000038e+02,-1.617187500000000000e+02,-3.456250000000000000e+02
-1.715187530000000038e+02,-1.599609375000000000e+02,-3.362500000000000000e+02
-1.729250030000000038e+02,-1.529296875000000000e+02,-3.525000000000000000e+02
-1.655421905000000038e+02,-1.638281250000000000e+02,-3.475000000000000000e+02
-1.743312530000000038e+02,-1.712109375000000000e+02,-3.387500000000000000e+02
-1.630812530000000038e+02,-1.652343750000000000e+02,-3.431250000000000000e+02
-1.848781280000000038e+02,-1.666406250000000000e+02,-3.531250000000000000e+02
-1.680031280000000038e+02,-1.497656250000000000e+02,-3.356250000000000000e+02
-1.708156280000000038e+02,-1.596093750000000000e+02,-3.356250000000000000e+02
-1.722218780000000038e+02,-1.634765625000000000e+02,-3.537500000000000000e+02
-1.722218780000000038e+02,-1.722656250000000000e+02,-3.393750000000000000e+02
-1.722218780000000038e+02,-1.575000000000000000e+02,-3.368750000000000000e+02
-1.609718780000000038e+02,-1.490625000000000000e+02,-3.356250000000000000e+02
-1.813625030000000038e+02,-1.575000000000000000e+02,-3.443750000000000000e+02
-1.722218780000000038e+02,-1.736718750000000000e+02,-3.531250000000000000e+02
-1.771437530000000038e+02,-1.550390625000000000e+02,-3.387500000000000000e+02
-1.673000030000000038e+02,-1.466015625000000000e+02,-3.437500000000000000e+02
-1.848781280000000038e+02,-1.589062500000000000e+02,-3.543750000000000000e+02
-1.687062530000000038e+02,-1.589062500000000000e+02,-3.481250000000000000e+02
-1.767921905000000038e+02,-1.560937500000000000e+02,-3.550000000000000000e+02
-1.673000030000000038e+02,-1.687500000000000000e+02,-3.356250000000000000e+02
-1.838234405000000038e+02,-1.610156250000000000e+02,-3.562500000000000000e+02
-1.722218780000000038e+02,-1.518750000000000000e+02,-3.456250000000000000e+02
-1.743312530000000038e+02,-1.694531250000000000e+02,-3.556250000000000000e+02
-1.658937530000000038e+02,-1.701562500000000000e+02,-3.468750000000000000e+02
-1.796046905000000038e+02,-1.757812500000000000e+02,-3.537500000000000000e+02
-1.729250030000000038e+02,-1.761328125000000000e+02,-3.525000000000000000e+02
-1.680031280000000038e+02,-1.532812500000000000e+02,-3.456250000000000000e+02
-1.680031280000000038e+02,-1.652343750000000000e+02,-3.506250000000000000e+02
-1.616750030000000038e+02,-1.550390625000000000e+02,-3.375000000000000000e+02
-1.806593780000000038e+02,-1.715625000000000000e+02,-3.531250000000000000e+02
-1.785500030000000038e+02,-1.722656250000000000e+02,-3.543750000000000000e+02
-1.743312530000000038e+02,-1.539843750000000000e+02,-3.506250000000000000e+02
-1.651906280000000038e+02,-1.455468750000000000e+02,-3.381250000000000000e+02
-1.651906280000000038e+02,-1.708593750000000000e+02,-3.456250000000000000e+02
-1.680031280000000038e+02,-1.504687500000000000e+02,-3.456250000000000000e+02
-1.658937530000000038e+02,-1.560937500000000000e+02,-3.456250000000000000e+02
-1.796046905000000038e+02,-1.553906250000000000e+02,-3.450000000000000000e+02
-1.743312530000000038e+02,-1.750781250000000000e+02,-3.543750000000000000e+02
-1.648390655000000038e+02,-1.476562500000000000e+02,-3.437500000000000000e+02
-1.778468780000000038e+02,-1.771875000000000000e+02,-3.468750000000000000e+02
-1.827687530000000038e+02,-1.557421875000000000e+02,-3.537500000000000000e+02
-1.711671905000000038e+02,-1.736718750000000000e+02,-3.525000000000000000e+02
-1.704640655000000038e+02,-1.582031250000000000e+02,-3.487500000000000000e+02
-1.704640655000000038e+02,-1.582031250000000000e+02,-3.512500000000000000e+02
-1.785500030000000038e+02,-1.676953125000000000e+02,-3.550000000000000000e+02
-1.694093780000000038e+02,-1.473046875000000000e+02,-3.437500000000000000e+02
-1.799562530000000038e+02,-1.560937500000000000e+02,-3.493750000000000000e+02
-1.771437530000000038e+02,-1.599609375000000000e+02,-3.412500000000000000e+02
-1.890968780000000038e+02,-1.592578125000000000e+02,-3.537500000000000000e+02
-1.785500030000000038e+02,-1.771875000000000000e+02,-3.531250000000000000e+02
-1.722218780000000038e+02,-1.659375000000000000e+02,-3.543750000000000000e+02
-1.722218780000000038e+02,-1.680468750000000000e+02,-3.543750000000000000e+02
-1.715187530000000038e+02,-1.694531250000000000e+02,-3.531250000000000000e+02
-1.644875030000000038e+02,-1.659375000000000000e+02,-3.406250000000000000e+02
-1.651906280000000038e+02,-1.708593750000000000e+02,-3.481250000000000000e+02
-1.764406280000000038e+02,-1.680468750000000000e+02,-3.556250000000000000e+02
-1.680031280000000038e+02,-1.722656250000000000e+02,-3.468750000000000000e+02
-1.644875030000000038e+02,-1.504687500000000000e+02,-3.356250000000000000e+02
