-2.074312439999999924e+02,-1.939906310000000076e+02,-3.662500000000000000e+02
-2.035249939999999924e+02,-2.100062560000000076e+02,-3.600000000000000000e+02
-1.996187439999999924e+02,-1.893031310000000076e+02,-3.637500000000000000e+02
-2.097749939999999924e+02,-1.990687560000000076e+02,-3.650000000000000000e+02
-1.878999939999999924e+02,-1.951625060000000076e+02,-3.575000000000000000e+02
-2.089937439999999924e+02,-2.100062560000000076e+02,-3.775000000000000000e+02
-2.066499939999999924e+02,-2.146937560000000076e+02,-3.675000000000000000e+02
-1.972749939999999924e+02,-1.900843810000000076e+02,-3.712500000000000000e+02
-1.836031189999999924e+02,-1.936000060000000076e+02,-3.637500000000000000e+02
-2.019624939999999924e+02,-1.986781310000000076e+02,-3.562500000000000000e+02
-2.062593689999999924e+02,-1.967250060000000076e+02,-3.612500000000000000e+02
-1.910249939999999924e+02,-2.111781310000000076e+02,-3.737500000000000000e+02
-2.066499939999999924e+02,-2.021937560000000076e+02,-3.800000000000000000e+02
-1.902437439999999924e+02,-1.959437560000000076e+02,-3.825000000000000000e+02
-1.871187439999999924e+02,-1.967250060000000076e+02,-3.825000000000000000e+02
-2.003999939999999924e+02,-1.936000060000000076e+02,-3.575000000000000000e+02
-1.836031189999999924e+02,-1.967250060000000076e+02,-3.612500000000000000e+02
-2.089937439999999924e+02,-2.100062560000000076e+02,-3.700000000000000000e+02
-2.082124939999999924e+02,-1.955531310000000076e+02,-3.662500000000000000e+02
-1.941499939999999924e+02,-1.963343810000000076e+02,-3.837500000000000000e+02
-2.054781189999999924e+02,-1.975062560000000076e+02,-3.787500000000000000e+02
-1.980562439999999924e+02,-2.127406310000000076e+02,-3.737500000000000000e+02
-2.019624939999999924e+02,-1.998500060000000076e+02,-3.800000000000000000e+02
-1.871187439999999924e+02,-1.936000060000000076e+02,-3.575000000000000000e+02
-1.851656189999999924e+02,-1.951625060000000076e+02,-3.587500000000000000e+02
-2.101656189999999924e+02,-2.045375060000000076e+02,-3.687500000000000000e+02
-1.964937439999999924e+02,-2.076625060000000076e+02,-3.825000000000000000e+02
-1.855562439999999924e+02,-2.123500060000000076e+02,-3.675000000000000000e+02
-1.964937439999999924e+02,-2.123500060000000076e+02,-3.750000000000000000e+02
-2.050874939999999924e+02,-2.045375060000000076e+02,-3.550000000000000000e+02
-2.062593689999999924e+02,-2.068812560000000076e+02,-3.612500000000000000e+02
-2.011812439999999924e+02,-1.936000060000000076e+02,-3.750000000000000000e+02
-1.832124939999999924e+02,-2.006312560000000076e+02,-3.550000000000000000e+02
-1.855562439999999924e+02,-1.947718810000000076e+02,-3.587500000000000000e+02
-1.824312439999999924e+02,-2.010218810000000076e+02,-3.637500000000000000e+02
-2.082124939999999924e+02,-2.045375060000000076e+02,-3.625000000000000000e+02
-1.789156189999999924e+02,-2.037562560000000076e+02,-3.537500000000000000e+02
-1.875093689999999924e+02,-1.936000060000000076e+02,-3.562500000000000000e+02
-1.789156189999999924e+02,-2.068812560000000076e+02,-3.537500000000000000e+02
-1.847749939999999924e+02,-1.967250060000000076e+02,-3.575000000000000000e+02
-2.027437439999999924e+02,-1.975062560000000076e+02,-3.575000000000000000e+02
-2.050874939999999924e+02,-1.936000060000000076e+02,-3.750000000000000000e+02
-1.878999939999999924e+02,-2.072718810000000076e+02,-3.787500000000000000e+02
-1.816499939999999924e+02,-2.006312560000000076e+02,-3.575000000000000000e+02
-2.011812439999999924e+02,-2.154750060000000076e+02,-3.575000000000000000e+02
-1.925874939999999924e+02,-2.139125060000000076e+02,-3.675000000000000000e+02
-2.011812439999999924e+02,-1.900843810000000076e+02,-3.637500000000000000e+02
-1.988374939999999924e+02,-2.061000060000000076e+02,-3.825000000000000000e+02
-2.035249939999999924e+02,-2.084437560000000076e+02,-3.775000000000000000e+02
-2.019624939999999924e+02,-2.162562560000000076e+02,-3.700000000000000000e+02
-1.839937439999999924e+02,-2.006312560000000076e+02,-3.550000000000000000e+02
-2.066499939999999924e+02,-1.943812560000000076e+02,-3.625000000000000000e+02
-1.910249939999999924e+02,-2.103968810000000076e+02,-3.562500000000000000e+02
-2.082124939999999924e+02,-2.115687560000000076e+02,-3.750000000000000000e+02
-1.949312439999999924e+02,-1.896937560000000076e+02,-3.575000000000000000e+02
-2.050874939999999924e+02,-1.928187560000000076e+02,-3.750000000000000000e+02
-1.972749939999999924e+02,-1.928187560000000076e+02,-3.750000000000000000e+02
-2.027437439999999924e+02,-2.025843810000000076e+02,-3.537500000000000000e+02
-1.832124939999999924e+02,-2.049281310000000076e+02,-3.712500000000000000e+02
-1.964937439999999924e+02,-1.936000060000000076e+02,-3.550000000000000000e+02
-2.078218689999999924e+02,-1.982875060000000076e+02,-3.637500000000000000e+02
-2.058687439999999924e+02,-2.029750060000000076e+02,-3.600000000000000000e+02
-1.871187439999999924e+02,-2.100062560000000076e+02,-3.550000000000000000e+02
-1.832124939999999924e+02,-2.092250060000000076e+02,-3.675000000000000000e+02
-2.011812439999999924e+02,-2.076625060000000076e+02,-3.550000000000000000e+02
-1.789156189999999924e+02,-2.076625060000000076e+02,-3.537500000000000000e+02
-2.019624939999999924e+02,-1.916468810000000076e+02,-3.587500000000000000e+02
-1.886812439999999924e+02,-1.936000060000000076e+02,-3.550000000000000000e+02
