-1.774679690000000107e+02,-1.441593799999999987e+02,-3.705000000000000000e+02
-1.771359380000000101e+02,-1.441593799999999987e+02,-3.717500000000000000e+02
-1.771359380000000101e+02,-1.444914109999999994e+02,-3.705000000000000000e+02
-1.771359380000000101e+02,-1.444914109999999994e+02,-3.680000000000000000e+02
-1.774679690000000107e+02,-1.441593799999999987e+02,-3.680000000000000000e+02
-1.774679690000000107e+02,-1.434953179999999975e+02,-3.705000000000000000e+02
-1.771359380000000101e+02,-1.434953179999999975e+02,-3.717500000000000000e+02
-1.771359380000000101e+02,-1.434953179999999975e+02,-3.692500000000000000e+02
-1.771359380000000101e+02,-1.438273489999999981e+02,-3.680000000000000000e+02
-1.774679690000000107e+02,-1.428312559999999962e+02,-3.705000000000000000e+02
-1.771359380000000101e+02,-1.428312559999999962e+02,-3.717500000000000000e+02
-1.771359380000000101e+02,-1.428312559999999962e+02,-3.692500000000000000e+02
-1.771359380000000101e+02,-1.424992250000000240e+02,-3.705000000000000000e+02
-1.768039070000000095e+02,-1.461515660000000025e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.461515660000000025e+02,-3.742500000000000000e+02
-1.764718760000000088e+02,-1.464835970000000032e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.461515660000000025e+02,-3.717500000000000000e+02
-1.768039070000000095e+02,-1.454875040000000013e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.454875040000000013e+02,-3.742500000000000000e+02
-1.764718760000000088e+02,-1.458195350000000019e+02,-3.705000000000000000e+02
-1.768039070000000095e+02,-1.454875040000000013e+02,-3.705000000000000000e+02
-1.764718760000000088e+02,-1.454875040000000013e+02,-3.692500000000000000e+02
-1.768039070000000095e+02,-1.448234420000000000e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.448234420000000000e+02,-3.742500000000000000e+02
-1.768039070000000095e+02,-1.448234420000000000e+02,-3.705000000000000000e+02
-1.764718760000000088e+02,-1.451554730000000006e+02,-3.680000000000000000e+02
-1.768039070000000095e+02,-1.448234420000000000e+02,-3.680000000000000000e+02
-1.768039070000000095e+02,-1.441593799999999987e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.441593799999999987e+02,-3.742500000000000000e+02
-1.768039070000000095e+02,-1.434953179999999975e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.434953179999999975e+02,-3.742500000000000000e+02
-1.768039070000000095e+02,-1.434953179999999975e+02,-3.680000000000000000e+02
-1.768039070000000095e+02,-1.428312559999999962e+02,-3.730000000000000000e+02
-1.764718760000000088e+02,-1.428312559999999962e+02,-3.742500000000000000e+02
-1.764718760000000088e+02,-1.431632870000000253e+02,-3.680000000000000000e+02
-1.764718760000000088e+02,-1.428312559999999962e+02,-3.692500000000000000e+02
-1.764718760000000088e+02,-1.424992250000000240e+02,-3.730000000000000000e+02
-1.768039070000000095e+02,-1.421671940000000234e+02,-3.705000000000000000e+02
-1.764718760000000088e+02,-1.421671940000000234e+02,-3.717500000000000000e+02
-1.764718760000000088e+02,-1.421671940000000234e+02,-3.692500000000000000e+02
-1.764718760000000088e+02,-1.418351630000000227e+02,-3.705000000000000000e+02
-1.761398450000000082e+02,-1.468156280000000038e+02,-3.730000000000000000e+02
-1.758078140000000076e+02,-1.468156280000000038e+02,-3.742500000000000000e+02
-1.758078140000000076e+02,-1.471476590000000044e+02,-3.730000000000000000e+02
-1.758078140000000076e+02,-1.471476590000000044e+02,-3.705000000000000000e+02
-1.761398450000000082e+02,-1.468156280000000038e+02,-3.705000000000000000e+02
-1.758078140000000076e+02,-1.468156280000000038e+02,-3.692500000000000000e+02
-1.758078140000000076e+02,-1.461515660000000025e+02,-3.742500000000000000e+02
-1.761398450000000082e+02,-1.461515660000000025e+02,-3.705000000000000000e+02
-1.758078140000000076e+02,-1.461515660000000025e+02,-3.692500000000000000e+02
-1.758078140000000076e+02,-1.454875040000000013e+02,-3.742500000000000000e+02
-1.758078140000000076e+02,-1.458195350000000019e+02,-3.680000000000000000e+02
-1.761398450000000082e+02,-1.454875040000000013e+02,-3.680000000000000000e+02
-1.758078140000000076e+02,-1.448234420000000000e+02,-3.742500000000000000e+02
-1.758078140000000076e+02,-1.441593799999999987e+02,-3.742500000000000000e+02
-1.758078140000000076e+02,-1.434953179999999975e+02,-3.742500000000000000e+02
-1.758078140000000076e+02,-1.428312559999999962e+02,-3.742500000000000000e+02
-1.761398450000000082e+02,-1.428312559999999962e+02,-3.680000000000000000e+02
-1.761398450000000082e+02,-1.421671940000000234e+02,-3.730000000000000000e+02
