-1.996093750000000000e+02,-1.735749969999999962e+02,-2.927500000000000000e+02
-1.992187500000000000e+02,-1.735749969999999962e+02,-2.933750000000000000e+02
-1.992187500000000000e+02,-1.739656219999999962e+02,-2.927500000000000000e+02
-1.992187500000000000e+02,-1.731843719999999962e+02,-2.927500000000000000e+02
-1.988281250000000000e+02,-1.743562469999999962e+02,-2.927500000000000000e+02
-1.984375000000000000e+02,-1.743562469999999962e+02,-2.933750000000000000e+02
-1.984375000000000000e+02,-1.747468719999999962e+02,-2.927500000000000000e+02
-1.988281250000000000e+02,-1.735749969999999962e+02,-2.940000000000000000e+02
-1.984375000000000000e+02,-1.735749969999999962e+02,-2.946250000000000000e+02
-1.984375000000000000e+02,-1.739656219999999962e+02,-2.940000000000000000e+02
-1.988281250000000000e+02,-1.727937469999999962e+02,-2.940000000000000000e+02
-1.984375000000000000e+02,-1.727937469999999962e+02,-2.946250000000000000e+02
-1.988281250000000000e+02,-1.727937469999999962e+02,-2.927500000000000000e+02
-1.988281250000000000e+02,-1.720124969999999962e+02,-2.940000000000000000e+02
-1.984375000000000000e+02,-1.720124969999999962e+02,-2.946250000000000000e+02
-1.988281250000000000e+02,-1.720124969999999962e+02,-2.927500000000000000e+02
-1.988281250000000000e+02,-1.712312469999999962e+02,-2.940000000000000000e+02
-1.984375000000000000e+02,-1.712312469999999962e+02,-2.946250000000000000e+02
-1.984375000000000000e+02,-1.712312469999999962e+02,-2.933750000000000000e+02
-1.984375000000000000e+02,-1.716218719999999962e+02,-2.927500000000000000e+02
-1.984375000000000000e+02,-1.708406219999999962e+02,-2.940000000000000000e+02
-1.980468750000000000e+02,-1.759187469999999962e+02,-2.927500000000000000e+02
-1.976562500000000000e+02,-1.759187469999999962e+02,-2.933750000000000000e+02
-1.976562500000000000e+02,-1.763093719999999962e+02,-2.927500000000000000e+02
-1.980468750000000000e+02,-1.751374969999999962e+02,-2.940000000000000000e+02
-1.976562500000000000e+02,-1.751374969999999962e+02,-2.946250000000000000e+02
-1.976562500000000000e+02,-1.755281219999999962e+02,-2.940000000000000000e+02
-1.980468750000000000e+02,-1.751374969999999962e+02,-2.927500000000000000e+02
-1.980468750000000000e+02,-1.743562469999999962e+02,-2.940000000000000000e+02
-1.976562500000000000e+02,-1.743562469999999962e+02,-2.946250000000000000e+02
-1.980468750000000000e+02,-1.735749969999999962e+02,-2.952500000000000000e+02
-1.976562500000000000e+02,-1.735749969999999962e+02,-2.958750000000000000e+02
-1.976562500000000000e+02,-1.739656219999999962e+02,-2.952500000000000000e+02
-1.980468750000000000e+02,-1.727937469999999962e+02,-2.952500000000000000e+02
-1.976562500000000000e+02,-1.727937469999999962e+02,-2.958750000000000000e+02
-1.980468750000000000e+02,-1.720124969999999962e+02,-2.952500000000000000e+02
-1.976562500000000000e+02,-1.720124969999999962e+02,-2.958750000000000000e+02
-1.980468750000000000e+02,-1.712312469999999962e+02,-2.952500000000000000e+02
-1.976562500000000000e+02,-1.712312469999999962e+02,-2.958750000000000000e+02
-1.980468750000000000e+02,-1.712312469999999962e+02,-2.927500000000000000e+02
-1.976562500000000000e+02,-1.708406219999999962e+02,-2.952500000000000000e+02
-1.976562500000000000e+02,-1.708406219999999962e+02,-2.940000000000000000e+02
-1.976562500000000000e+02,-1.708406219999999962e+02,-2.927500000000000000e+02
-1.972656250000000000e+02,-1.759187469999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.751374969999999962e+02,-2.946250000000000000e+02
-1.968750000000000000e+02,-1.755281219999999962e+02,-2.940000000000000000e+02
-1.972656250000000000e+02,-1.751374969999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.751374969999999962e+02,-2.933750000000000000e+02
-1.968750000000000000e+02,-1.743562469999999962e+02,-2.946250000000000000e+02
-1.972656250000000000e+02,-1.743562469999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.743562469999999962e+02,-2.933750000000000000e+02
-1.968750000000000000e+02,-1.735749969999999962e+02,-2.958750000000000000e+02
-1.968750000000000000e+02,-1.739656219999999962e+02,-2.952500000000000000e+02
-1.972656250000000000e+02,-1.735749969999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.735749969999999962e+02,-2.933750000000000000e+02
-1.972656250000000000e+02,-1.727937469999999962e+02,-2.965000000000000000e+02
-1.968750000000000000e+02,-1.731843719999999962e+02,-2.965000000000000000e+02
-1.972656250000000000e+02,-1.727937469999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.727937469999999962e+02,-2.933750000000000000e+02
-1.972656250000000000e+02,-1.720124969999999962e+02,-2.965000000000000000e+02
-1.972656250000000000e+02,-1.720124969999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.720124969999999962e+02,-2.933750000000000000e+02
-1.968750000000000000e+02,-1.716218719999999962e+02,-2.965000000000000000e+02
-1.968750000000000000e+02,-1.712312469999999962e+02,-2.958750000000000000e+02
-1.972656250000000000e+02,-1.712312469999999962e+02,-2.927500000000000000e+02
-1.968750000000000000e+02,-1.712312469999999962e+02,-2.933750000000000000e+02
-1.968750000000000000e+02,-1.708406219999999962e+02,-2.952500000000000000e+02
-1.968750000000000000e+02,-1.708406219999999962e+02,-2.940000000000000000e+02
-1.964843750000000000e+02,-1.751374969999999962e+02,-2.940000000000000000e+02
-1.960937500000000000e+02,-1.743562469999999962e+02,-2.946250000000000000e+02
-1.960937500000000000e+02,-1.747468719999999962e+02,-2.940000000000000000e+02
-1.960937500000000000e+02,-1.743562469999999962e+02,-2.933750000000000000e+02
-1.964843750000000000e+02,-1.735749969999999962e+02,-2.965000000000000000e+02
-1.960937500000000000e+02,-1.739656219999999962e+02,-2.965000000000000000e+02
-1.960937500000000000e+02,-1.739656219999999962e+02,-2.952500000000000000e+02
-1.960937500000000000e+02,-1.735749969999999962e+02,-2.933750000000000000e+02
-1.960937500000000000e+02,-1.727937469999999962e+02,-2.933750000000000000e+02
-1.960937500000000000e+02,-1.720124969999999962e+02,-2.933750000000000000e+02
-1.964843750000000000e+02,-1.712312469999999962e+02,-2.965000000000000000e+02
-1.964843750000000000e+02,-1.712312469999999962e+02,-2.940000000000000000e+02
-1.960937500000000000e+02,-1.716218719999999962e+02,-2.940000000000000000e+02
-1.960937500000000000e+02,-1.712312469999999962e+02,-2.946250000000000000e+02
-1.960937500000000000e+02,-1.708406219999999962e+02,-2.965000000000000000e+02
-1.960937500000000000e+02,-1.708406219999999962e+02,-2.952500000000000000e+02
-1.957031250000000000e+02,-1.743562469999999962e+02,-2.952500000000000000e+02
-1.953125000000000000e+02,-1.743562469999999962e+02,-2.958750000000000000e+02
-1.953125000000000000e+02,-1.747468719999999962e+02,-2.952500000000000000e+02
-1.953125000000000000e+02,-1.743562469999999962e+02,-2.946250000000000000e+02
-1.957031250000000000e+02,-1.743562469999999962e+02,-2.940000000000000000e+02
-1.953125000000000000e+02,-1.739656219999999962e+02,-2.965000000000000000e+02
-1.953125000000000000e+02,-1.739656219999999962e+02,-2.940000000000000000e+02
-1.953125000000000000e+02,-1.735749969999999962e+02,-2.933750000000000000e+02
-1.953125000000000000e+02,-1.727937469999999962e+02,-2.933750000000000000e+02
-1.957031250000000000e+02,-1.720124969999999962e+02,-2.940000000000000000e+02
-1.953125000000000000e+02,-1.724031219999999962e+02,-2.940000000000000000e+02
-1.953125000000000000e+02,-1.720124969999999962e+02,-2.946250000000000000e+02
-1.957031250000000000e+02,-1.712312469999999962e+02,-2.965000000000000000e+02
-1.957031250000000000e+02,-1.712312469999999962e+02,-2.952500000000000000e+02
-1.953125000000000000e+02,-1.716218719999999962e+02,-2.952500000000000000e+02
-1.953125000000000000e+02,-1.716218719999999962e+02,-2.965000000000000000e+02
-1.949218750000000000e+02,-1.743562469999999962e+02,-2.952500000000000000e+02
-1.949218750000000000e+02,-1.735749969999999962e+02,-2.965000000000000000e+02
-1.949218750000000000e+02,-1.735749969999999962e+02,-2.952500000000000000e+02
-1.949218750000000000e+02,-1.735749969999999962e+02,-2.940000000000000000e+02
-1.949218750000000000e+02,-1.727937469999999962e+02,-2.952500000000000000e+02
-1.949218750000000000e+02,-1.727937469999999962e+02,-2.965000000000000000e+02
-1.949218750000000000e+02,-1.727937469999999962e+02,-2.940000000000000000e+02
-1.949218750000000000e+02,-1.720124969999999962e+02,-2.952500000000000000e+02
-1.949218750000000000e+02,-1.720124969999999962e+02,-2.965000000000000000e+02
