-1.605359349999999949e+02,-1.732117179999999905e+02,-2.847600100000000225e+02
-1.605359349999999949e+02,-1.728796869999999899e+02,-2.841350099766536914e+02
-1.608679659999999956e+02,-1.728796869999999899e+02,-2.847600100000000225e+02
-1.605359349999999949e+02,-1.722156249999999886e+02,-2.841350099766536914e+02
-1.608679659999999956e+02,-1.722156249999999886e+02,-2.847600100000000225e+02
-1.605359349999999949e+02,-1.715515629999999874e+02,-2.841350099766536914e+02
-1.608679659999999956e+02,-1.715515629999999874e+02,-2.847600100000000225e+02
-1.605359349999999949e+02,-1.708875009999999861e+02,-2.841350099766536914e+02
-1.608679659999999956e+02,-1.708875009999999861e+02,-2.847600100000000225e+02
-1.605359349999999949e+02,-1.705554699999999855e+02,-2.847600100000000225e+02
-1.598718729999999937e+02,-1.758679659999999956e+02,-2.847600100000000225e+02
-1.598718729999999937e+02,-1.755359349999999949e+02,-2.841350099766536914e+02
-1.602039039999999943e+02,-1.755359349999999949e+02,-2.847600100000000225e+02
-1.598718729999999937e+02,-1.748718729999999937e+02,-2.841350099766536914e+02
-1.602039039999999943e+02,-1.748718729999999937e+02,-2.847600100000000225e+02
-1.598718729999999937e+02,-1.742078109999999924e+02,-2.841350099766536914e+02
-1.602039039999999943e+02,-1.742078109999999924e+02,-2.847600100000000225e+02
-1.602039039999999943e+02,-1.742078109999999924e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.742078109999999924e+02,-2.828850099299610861e+02
-1.598718729999999937e+02,-1.745398419999999930e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.742078109999999924e+02,-2.816350098832684807e+02
-1.598718729999999937e+02,-1.738757799999999918e+02,-2.835100099533074172e+02
-1.602039039999999943e+02,-1.735437489999999912e+02,-2.835100099533074172e+02
-1.602039039999999943e+02,-1.735437489999999912e+02,-2.847600100000000225e+02
-1.602039039999999943e+02,-1.735437489999999912e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.735437489999999912e+02,-2.816350098832684807e+02
-1.602039039999999943e+02,-1.735437489999999912e+02,-2.797600098132296011e+02
-1.598718729999999937e+02,-1.735437489999999912e+02,-2.803850098365758754e+02
-1.598718729999999937e+02,-1.738757799999999918e+02,-2.797600098132296011e+02
-1.602039039999999943e+02,-1.728796869999999899e+02,-2.835100099533074172e+02
-1.602039039999999943e+02,-1.728796869999999899e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.728796869999999899e+02,-2.816350098832684807e+02
-1.602039039999999943e+02,-1.728796869999999899e+02,-2.797600098132296011e+02
-1.598718729999999937e+02,-1.728796869999999899e+02,-2.803850098365758754e+02
-1.602039039999999943e+02,-1.722156249999999886e+02,-2.835100099533074172e+02
-1.602039039999999943e+02,-1.722156249999999886e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.722156249999999886e+02,-2.816350098832684807e+02
-1.602039039999999943e+02,-1.722156249999999886e+02,-2.797600098132296011e+02
-1.598718729999999937e+02,-1.722156249999999886e+02,-2.803850098365758754e+02
-1.602039039999999943e+02,-1.715515629999999874e+02,-2.835100099533074172e+02
-1.602039039999999943e+02,-1.715515629999999874e+02,-2.822600099066148118e+02
-1.598718729999999937e+02,-1.715515629999999874e+02,-2.816350098832684807e+02
-1.598718729999999937e+02,-1.718835939999999880e+02,-2.797600098132296011e+02
-1.598718729999999937e+02,-1.712195319999999867e+02,-2.835100099533074172e+02
-1.598718729999999937e+02,-1.712195319999999867e+02,-2.847600100000000225e+02
-1.602039039999999943e+02,-1.708875009999999861e+02,-2.847600100000000225e+02
-1.598718729999999937e+02,-1.712195319999999867e+02,-2.822600099066148118e+02
-1.592078109999999924e+02,-1.758679659999999956e+02,-2.835100099533074172e+02
-1.595398419999999930e+02,-1.755359349999999949e+02,-2.835100099533074172e+02
-1.592078109999999924e+02,-1.758679659999999956e+02,-2.847600100000000225e+02
-1.592078109999999924e+02,-1.755359349999999949e+02,-2.828850099299610861e+02
-1.595398419999999930e+02,-1.748718729999999937e+02,-2.835100099533074172e+02
-1.592078109999999924e+02,-1.752039039999999943e+02,-2.822600099066148118e+02
-1.595398419999999930e+02,-1.748718729999999937e+02,-2.822600099066148118e+02
-1.592078109999999924e+02,-1.748718729999999937e+02,-2.816350098832684807e+02
-1.595398419999999930e+02,-1.742078109999999924e+02,-2.835100099533074172e+02
-1.592078109999999924e+02,-1.745398419999999930e+02,-2.810100098599222065e+02
-1.595398419999999930e+02,-1.742078109999999924e+02,-2.810100098599222065e+02
-1.592078109999999924e+02,-1.745398419999999930e+02,-2.797600098132296011e+02
-1.595398419999999930e+02,-1.742078109999999924e+02,-2.797600098132296011e+02
-1.595398419999999930e+02,-1.735437489999999912e+02,-2.810100098599222065e+02
-1.592078109999999924e+02,-1.732117179999999905e+02,-2.847600100000000225e+02
-1.595398419999999930e+02,-1.728796869999999899e+02,-2.847600100000000225e+02
-1.592078109999999924e+02,-1.728796869999999899e+02,-2.841350099766536914e+02
-1.595398419999999930e+02,-1.728796869999999899e+02,-2.810100098599222065e+02
-1.592078109999999924e+02,-1.722156249999999886e+02,-2.841350099766536914e+02
-1.595398419999999930e+02,-1.722156249999999886e+02,-2.847600100000000225e+02
-1.595398419999999930e+02,-1.722156249999999886e+02,-2.810100098599222065e+02
-1.592078109999999924e+02,-1.715515629999999874e+02,-2.841350099766536914e+02
-1.595398419999999930e+02,-1.715515629999999874e+02,-2.847600100000000225e+02
-1.595398419999999930e+02,-1.715515629999999874e+02,-2.810100098599222065e+02
-1.595398419999999930e+02,-1.715515629999999874e+02,-2.797600098132296011e+02
-1.592078109999999924e+02,-1.712195319999999867e+02,-2.835100099533074172e+02
-1.592078109999999924e+02,-1.712195319999999867e+02,-2.822600099066148118e+02
-1.592078109999999924e+02,-1.712195319999999867e+02,-2.810100098599222065e+02
-1.592078109999999924e+02,-1.712195319999999867e+02,-2.797600098132296011e+02
-1.585437489999999912e+02,-1.755359349999999949e+02,-2.841350099766536914e+02
-1.588757799999999918e+02,-1.755359349999999949e+02,-2.847600100000000225e+02
-1.585437489999999912e+02,-1.758679659999999956e+02,-2.835100099533074172e+02
-1.585437489999999912e+02,-1.755359349999999949e+02,-2.828850099299610861e+02
-1.585437489999999912e+02,-1.748718729999999937e+02,-2.841350099766536914e+02
-1.588757799999999918e+02,-1.748718729999999937e+02,-2.847600100000000225e+02
-1.585437489999999912e+02,-1.752039039999999943e+02,-2.822600099066148118e+02
-1.585437489999999912e+02,-1.748718729999999937e+02,-2.816350098832684807e+02
-1.585437489999999912e+02,-1.742078109999999924e+02,-2.841350099766536914e+02
-1.588757799999999918e+02,-1.742078109999999924e+02,-2.847600100000000225e+02
-1.585437489999999912e+02,-1.745398419999999930e+02,-2.810100098599222065e+02
-1.585437489999999912e+02,-1.745398419999999930e+02,-2.797600098132296011e+02
-1.585437489999999912e+02,-1.735437489999999912e+02,-2.841350099766536914e+02
-1.588757799999999918e+02,-1.735437489999999912e+02,-2.847600100000000225e+02
-1.585437489999999912e+02,-1.728796869999999899e+02,-2.841350099766536914e+02
-1.585437489999999912e+02,-1.722156249999999886e+02,-2.841350099766536914e+02
-1.585437489999999912e+02,-1.718835939999999880e+02,-2.835100099533074172e+02
-1.588757799999999918e+02,-1.715515629999999874e+02,-2.835100099533074172e+02
-1.585437489999999912e+02,-1.715515629999999874e+02,-2.828850099299610861e+02
-1.588757799999999918e+02,-1.715515629999999874e+02,-2.810100098599222065e+02
-1.585437489999999912e+02,-1.718835939999999880e+02,-2.810100098599222065e+02
-1.585437489999999912e+02,-1.715515629999999874e+02,-2.816350098832684807e+02
-1.585437489999999912e+02,-1.715515629999999874e+02,-2.803850098365758754e+02
-1.585437489999999912e+02,-1.712195319999999867e+02,-2.822600099066148118e+02
-1.585437489999999912e+02,-1.712195319999999867e+02,-2.797600098132296011e+02
-1.582117179999999905e+02,-1.755359349999999949e+02,-2.835100099533074172e+02
-1.582117179999999905e+02,-1.748718729999999937e+02,-2.835100099533074172e+02
-1.578796869999999899e+02,-1.752039039999999943e+02,-2.822600099066148118e+02
-1.578796869999999899e+02,-1.748718729999999937e+02,-2.828850099299610861e+02
-1.578796869999999899e+02,-1.752039039999999943e+02,-2.810100098599222065e+02
-1.582117179999999905e+02,-1.748718729999999937e+02,-2.810100098599222065e+02
-1.578796869999999899e+02,-1.748718729999999937e+02,-2.803850098365758754e+02
-1.582117179999999905e+02,-1.742078109999999924e+02,-2.835100099533074172e+02
-1.578796869999999899e+02,-1.742078109999999924e+02,-2.828850099299610861e+02
-1.578796869999999899e+02,-1.745398419999999930e+02,-2.797600098132296011e+02
-1.578796869999999899e+02,-1.735437489999999912e+02,-2.841350099766536914e+02
-1.578796869999999899e+02,-1.738757799999999918e+02,-2.835100099533074172e+02
-1.578796869999999899e+02,-1.728796869999999899e+02,-2.841350099766536914e+02
-1.578796869999999899e+02,-1.725476559999999893e+02,-2.835100099533074172e+02
-1.582117179999999905e+02,-1.722156249999999886e+02,-2.835100099533074172e+02
-1.582117179999999905e+02,-1.722156249999999886e+02,-2.822600099066148118e+02
