-1.536875000000000000e+02,-1.665749999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.665749999999999886e+02,-3.245000000000000000e+02
-1.533750000000000000e+02,-1.668874999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.665749999999999886e+02,-3.220000000000000000e+02
-1.536875000000000000e+02,-1.659499999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.659499999999999886e+02,-3.245000000000000000e+02
-1.533750000000000000e+02,-1.662624999999999886e+02,-3.207500000000000000e+02
-1.536875000000000000e+02,-1.659499999999999886e+02,-3.207500000000000000e+02
-1.536875000000000000e+02,-1.653249999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.653249999999999886e+02,-3.245000000000000000e+02
-1.536875000000000000e+02,-1.653249999999999886e+02,-3.207500000000000000e+02
-1.536875000000000000e+02,-1.646999999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.646999999999999886e+02,-3.245000000000000000e+02
-1.536875000000000000e+02,-1.646999999999999886e+02,-3.207500000000000000e+02
-1.533750000000000000e+02,-1.643874999999999886e+02,-3.232500000000000000e+02
-1.533750000000000000e+02,-1.643874999999999886e+02,-3.207500000000000000e+02
-1.530625000000000000e+02,-1.671999999999999886e+02,-3.232500000000000000e+02
-1.527500000000000000e+02,-1.671999999999999886e+02,-3.245000000000000000e+02
-1.527500000000000000e+02,-1.675124999999999886e+02,-3.232500000000000000e+02
-1.527500000000000000e+02,-1.671999999999999886e+02,-3.220000000000000000e+02
-1.527500000000000000e+02,-1.665749999999999886e+02,-3.245000000000000000e+02
-1.527500000000000000e+02,-1.668874999999999886e+02,-3.207500000000000000e+02
-1.530625000000000000e+02,-1.665749999999999886e+02,-3.207500000000000000e+02
-1.527500000000000000e+02,-1.659499999999999886e+02,-3.245000000000000000e+02
-1.527500000000000000e+02,-1.653249999999999886e+02,-3.245000000000000000e+02
-1.527500000000000000e+02,-1.646999999999999886e+02,-3.245000000000000000e+02
-1.530625000000000000e+02,-1.640749999999999886e+02,-3.232500000000000000e+02
-1.527500000000000000e+02,-1.640749999999999886e+02,-3.245000000000000000e+02
-1.527500000000000000e+02,-1.640749999999999886e+02,-3.220000000000000000e+02
-1.527500000000000000e+02,-1.643874999999999886e+02,-3.207500000000000000e+02
-1.527500000000000000e+02,-1.637624999999999886e+02,-3.232500000000000000e+02
-1.524375000000000000e+02,-1.678249999999999886e+02,-3.232500000000000000e+02
-1.521250000000000000e+02,-1.678249999999999886e+02,-3.245000000000000000e+02
-1.521250000000000000e+02,-1.681374999999999886e+02,-3.232500000000000000e+02
-1.521250000000000000e+02,-1.681374999999999886e+02,-3.207500000000000000e+02
-1.524375000000000000e+02,-1.678249999999999886e+02,-3.207500000000000000e+02
-1.521250000000000000e+02,-1.671999999999999886e+02,-3.245000000000000000e+02
-1.524375000000000000e+02,-1.671999999999999886e+02,-3.207500000000000000e+02
-1.521250000000000000e+02,-1.665749999999999886e+02,-3.245000000000000000e+02
-1.524375000000000000e+02,-1.659499999999999886e+02,-3.257500000000000000e+02
-1.521250000000000000e+02,-1.662624999999999886e+02,-3.257500000000000000e+02
-1.524375000000000000e+02,-1.653249999999999886e+02,-3.257500000000000000e+02
-1.524375000000000000e+02,-1.646999999999999886e+02,-3.257500000000000000e+02
-1.524375000000000000e+02,-1.640749999999999886e+02,-3.257500000000000000e+02
-1.521250000000000000e+02,-1.643874999999999886e+02,-3.207500000000000000e+02
-1.521250000000000000e+02,-1.640749999999999886e+02,-3.220000000000000000e+02
-1.524375000000000000e+02,-1.634499999999999886e+02,-3.232500000000000000e+02
-1.521250000000000000e+02,-1.634499999999999886e+02,-3.245000000000000000e+02
-1.521250000000000000e+02,-1.637624999999999886e+02,-3.257500000000000000e+02
-1.521250000000000000e+02,-1.634499999999999886e+02,-3.220000000000000000e+02
-1.521250000000000000e+02,-1.631374999999999886e+02,-3.232500000000000000e+02
-1.518125000000000000e+02,-1.684499999999999886e+02,-3.232500000000000000e+02
-1.515000000000000000e+02,-1.684499999999999886e+02,-3.245000000000000000e+02
-1.515000000000000000e+02,-1.687624999999999886e+02,-3.232500000000000000e+02
-1.515000000000000000e+02,-1.687624999999999886e+02,-3.207500000000000000e+02
-1.518125000000000000e+02,-1.684499999999999886e+02,-3.207500000000000000e+02
-1.515000000000000000e+02,-1.678249999999999886e+02,-3.245000000000000000e+02
-1.515000000000000000e+02,-1.671999999999999886e+02,-3.245000000000000000e+02
-1.518125000000000000e+02,-1.665749999999999886e+02,-3.257500000000000000e+02
-1.515000000000000000e+02,-1.668874999999999886e+02,-3.257500000000000000e+02
-1.515000000000000000e+02,-1.643874999999999886e+02,-3.207500000000000000e+02
-1.515000000000000000e+02,-1.640749999999999886e+02,-3.220000000000000000e+02
-1.515000000000000000e+02,-1.637624999999999886e+02,-3.257500000000000000e+02
-1.515000000000000000e+02,-1.634499999999999886e+02,-3.245000000000000000e+02
-1.515000000000000000e+02,-1.634499999999999886e+02,-3.220000000000000000e+02
