-1.824968749999999886e+02,-1.782421875000000000e+02,-3.152500000000000000e+02
-1.824968749999999886e+02,-1.778906250000000000e+02,-3.140000000000000000e+02
-1.828484374999999886e+02,-1.778906250000000000e+02,-3.152500000000000000e+02
-1.824968749999999886e+02,-1.771875000000000000e+02,-3.140000000000000000e+02
-1.828484374999999886e+02,-1.771875000000000000e+02,-3.152500000000000000e+02
-1.824968749999999886e+02,-1.768359375000000000e+02,-3.152500000000000000e+02
-1.821453124999999886e+02,-1.785937500000000000e+02,-3.152500000000000000e+02
-1.817937499999999886e+02,-1.789453125000000000e+02,-3.127500000000000000e+02
-1.821453124999999886e+02,-1.785937500000000000e+02,-3.127500000000000000e+02
-1.817937499999999886e+02,-1.789453125000000000e+02,-3.152500000000000000e+02
-1.821453124999999886e+02,-1.778906250000000000e+02,-3.127500000000000000e+02
-1.821453124999999886e+02,-1.771875000000000000e+02,-3.127500000000000000e+02
-1.821453124999999886e+02,-1.764843750000000000e+02,-3.152500000000000000e+02
-1.821453124999999886e+02,-1.764843750000000000e+02,-3.127500000000000000e+02
-1.817937499999999886e+02,-1.761328125000000000e+02,-3.152500000000000000e+02
-1.821453124999999886e+02,-1.757812500000000000e+02,-3.127500000000000000e+02
-1.817937499999999886e+02,-1.757812500000000000e+02,-3.140000000000000000e+02
-1.817937499999999886e+02,-1.754296875000000000e+02,-3.127500000000000000e+02
-1.810906249999999886e+02,-1.789453125000000000e+02,-3.127500000000000000e+02
-1.810906249999999886e+02,-1.789453125000000000e+02,-3.152500000000000000e+02
-1.810906249999999886e+02,-1.768359375000000000e+02,-3.152500000000000000e+02
-1.814421874999999886e+02,-1.764843750000000000e+02,-3.152500000000000000e+02
-1.810906249999999886e+02,-1.764843750000000000e+02,-3.140000000000000000e+02
-1.810906249999999886e+02,-1.757812500000000000e+02,-3.140000000000000000e+02
-1.814421874999999886e+02,-1.750781250000000000e+02,-3.127500000000000000e+02
-1.810906249999999886e+02,-1.750781250000000000e+02,-3.140000000000000000e+02
-1.810906249999999886e+02,-1.747265625000000000e+02,-3.127500000000000000e+02
-1.807390624999999886e+02,-1.792968750000000000e+02,-3.127500000000000000e+02
-1.803874999999999886e+02,-1.792968750000000000e+02,-3.140000000000000000e+02
-1.803874999999999886e+02,-1.796484375000000000e+02,-3.127500000000000000e+02
-1.803874999999999886e+02,-1.789453125000000000e+02,-3.152500000000000000e+02
-1.807390624999999886e+02,-1.764843750000000000e+02,-3.152500000000000000e+02
-1.807390624999999886e+02,-1.757812500000000000e+02,-3.152500000000000000e+02
-1.803874999999999886e+02,-1.754296875000000000e+02,-3.152500000000000000e+02
