-2.104187499999999886e+02,-2.227468749999999886e+02,-3.130000000000000000e+02
-2.104187499999999886e+02,-2.223562499999999886e+02,-3.117500000000000000e+02
-2.108093749999999886e+02,-2.223562499999999886e+02,-3.130000000000000000e+02
-2.104187499999999886e+02,-2.219656249999999886e+02,-3.105000000000000000e+02
-2.108093749999999886e+02,-2.215749999999999886e+02,-3.105000000000000000e+02
-2.108093749999999886e+02,-2.215749999999999886e+02,-3.130000000000000000e+02
-2.108093749999999886e+02,-2.207937499999999886e+02,-3.105000000000000000e+02
-2.108093749999999886e+02,-2.207937499999999886e+02,-3.130000000000000000e+02
-2.104187499999999886e+02,-2.204031249999999886e+02,-3.130000000000000000e+02
-2.104187499999999886e+02,-2.204031249999999886e+02,-3.105000000000000000e+02
-2.096374999999999886e+02,-2.235281249999999886e+02,-3.130000000000000000e+02
-2.096374999999999886e+02,-2.231374999999999886e+02,-3.117500000000000000e+02
-2.100281249999999886e+02,-2.231374999999999886e+02,-3.130000000000000000e+02
-2.096374999999999886e+02,-2.227468749999999886e+02,-3.105000000000000000e+02
-2.100281249999999886e+02,-2.223562499999999886e+02,-3.105000000000000000e+02
-2.100281249999999886e+02,-2.200124999999999886e+02,-3.105000000000000000e+02
-2.096374999999999886e+02,-2.200124999999999886e+02,-3.117500000000000000e+02
-2.096374999999999886e+02,-2.204031249999999886e+02,-3.130000000000000000e+02
-2.096374999999999886e+02,-2.196218749999999886e+02,-3.105000000000000000e+02
-2.088562499999999886e+02,-2.235281249999999886e+02,-3.105000000000000000e+02
-2.092468749999999886e+02,-2.231374999999999886e+02,-3.105000000000000000e+02
-2.088562499999999886e+02,-2.235281249999999886e+02,-3.130000000000000000e+02
-2.088562499999999886e+02,-2.204031249999999886e+02,-3.130000000000000000e+02
-2.088562499999999886e+02,-2.200124999999999886e+02,-3.117500000000000000e+02
-2.088562499999999886e+02,-2.196218749999999886e+02,-3.105000000000000000e+02
-2.080749999999999886e+02,-2.243093749999999886e+02,-3.130000000000000000e+02
-2.080749999999999886e+02,-2.239187499999999886e+02,-3.117500000000000000e+02
-2.084656249999999886e+02,-2.239187499999999886e+02,-3.130000000000000000e+02
-2.080749999999999886e+02,-2.235281249999999886e+02,-3.105000000000000000e+02
-2.084656249999999886e+02,-2.200124999999999886e+02,-3.130000000000000000e+02
-2.084656249999999886e+02,-2.192312499999999886e+02,-3.105000000000000000e+02
-2.080749999999999886e+02,-2.192312499999999886e+02,-3.117500000000000000e+02
-2.080749999999999886e+02,-2.196218749999999886e+02,-3.130000000000000000e+02
-2.080749999999999886e+02,-2.188406249999999886e+02,-3.105000000000000000e+02
-2.072937499999999886e+02,-2.243093749999999886e+02,-3.130000000000000000e+02
-2.072937499999999886e+02,-2.239187499999999886e+02,-3.117500000000000000e+02
-2.072937499999999886e+02,-2.235281249999999886e+02,-3.105000000000000000e+02
-2.072937499999999886e+02,-2.196218749999999886e+02,-3.130000000000000000e+02
-2.072937499999999886e+02,-2.192312499999999886e+02,-3.117500000000000000e+02
-2.072937499999999886e+02,-2.188406249999999886e+02,-3.105000000000000000e+02
-2.069031249999999886e+02,-2.239187499999999886e+02,-3.130000000000000000e+02
-2.069031249999999886e+02,-2.231374999999999886e+02,-3.130000000000000000e+02
-2.065124999999999886e+02,-2.235281249999999886e+02,-3.105000000000000000e+02
-2.065124999999999886e+02,-2.231374999999999886e+02,-3.117500000000000000e+02
-2.065124999999999886e+02,-2.227468749999999886e+02,-3.130000000000000000e+02
-2.065124999999999886e+02,-2.196218749999999886e+02,-3.130000000000000000e+02
-2.065124999999999886e+02,-2.192312499999999886e+02,-3.117500000000000000e+02
-2.065124999999999886e+02,-2.188406249999999886e+02,-3.105000000000000000e+02
-2.061218749999999886e+02,-2.231374999999999886e+02,-3.105000000000000000e+02
-2.061218749999999886e+02,-2.223562499999999886e+02,-3.130000000000000000e+02
-2.061218749999999886e+02,-2.223562499999999886e+02,-3.105000000000000000e+02
-2.057312499999999886e+02,-2.219656249999999886e+02,-3.130000000000000000e+02
-2.057312499999999886e+02,-2.219656249999999886e+02,-3.105000000000000000e+02
-2.057312499999999886e+02,-2.196218749999999886e+02,-3.130000000000000000e+02
-2.057312499999999886e+02,-2.192312499999999886e+02,-3.117500000000000000e+02
-2.057312499999999886e+02,-2.188406249999999886e+02,-3.105000000000000000e+02
-2.053406249999999886e+02,-2.215749999999999886e+02,-3.105000000000000000e+02
-2.053406249999999886e+02,-2.215749999999999886e+02,-3.130000000000000000e+02
-2.053406249999999886e+02,-2.207937499999999886e+02,-3.105000000000000000e+02
-2.053406249999999886e+02,-2.207937499999999886e+02,-3.130000000000000000e+02
-2.053406249999999886e+02,-2.200124999999999886e+02,-3.105000000000000000e+02
-2.053406249999999886e+02,-2.200124999999999886e+02,-3.130000000000000000e+02
-2.053406249999999886e+02,-2.192312499999999886e+02,-3.105000000000000000e+02
