-1.553578119999999956e+02,-1.192894495000000035e+02,-3.157799989999999752e+02
-1.644398470000000145e+02,-1.271605465000000095e+02,-3.101549990170454407e+02
-1.474867150000000038e+02,-1.250414050000000117e+02,-3.079674990236742360e+02
-1.547523429999999962e+02,-1.177757770000000050e+02,-3.142174990047348047e+02
-1.592933605000000057e+02,-1.317015640000000190e+02,-3.064049990284090654e+02
-1.505140600000000006e+02,-1.323070330000000183e+02,-3.073424990255681450e+02
-1.529359359999999981e+02,-1.174730425000000054e+02,-3.007799990454545309e+02
-1.586878915000000063e+02,-1.347289090000000158e+02,-3.101549990170454407e+02
-1.523304669999999987e+02,-1.235277325000000133e+02,-3.145299990037878501e+02
-1.614125020000000177e+02,-1.353343780000000152e+02,-3.092174990198863611e+02
-1.686781300000000101e+02,-1.201976530000000025e+02,-3.154674990009469298e+02
-1.486976530000000025e+02,-1.292796880000000215e+02,-3.023424990407196447e+02
-1.483949185000000170e+02,-1.183812460000000044e+02,-3.032799990378787811e+02
-1.638343780000000152e+02,-1.271605465000000095e+02,-3.151549990018939411e+02
-1.650453160000000139e+02,-1.220140600000000006e+02,-3.142174990047348047e+02
-1.602015640000000190e+02,-1.310960950000000196e+02,-3.067174990274621109e+02
-1.632289090000000158e+02,-1.313988295000000051e+02,-3.076549990246211905e+02
-1.553578119999999956e+02,-1.211058565000000016e+02,-3.120299990113635999e+02
-1.517249979999999994e+02,-1.183812460000000044e+02,-3.098424990179923952e+02
-1.523304669999999987e+02,-1.347289090000000158e+02,-3.104674990160984862e+02
-1.589906260000000202e+02,-1.211058565000000016e+02,-3.126549990094696909e+02
-1.574769535000000076e+02,-1.353343780000000152e+02,-3.064049990284090654e+02
-1.556605465000000095e+02,-1.189867150000000038e+02,-3.157799989999999752e+02
-1.562660155000000088e+02,-1.383617230000000120e+02,-3.120299990113635999e+02
-1.565687499999999943e+02,-1.214085910000000013e+02,-3.148424990028408956e+02
-1.571742189999999937e+02,-1.274632810000000092e+02,-3.017174990426136105e+02
-1.541468739999999968e+02,-1.205003875000000022e+02,-3.114049990132575658e+02
-1.520277325000000133e+02,-1.274632810000000092e+02,-3.145299990037878501e+02
-1.547523429999999962e+02,-1.214085910000000013e+02,-3.017174990426136105e+02
-1.562660155000000088e+02,-1.201976530000000025e+02,-3.151549990018939411e+02
-1.514222635000000139e+02,-1.323070330000000183e+02,-3.120299990113635999e+02
-1.456703080000000057e+02,-1.247386705000000120e+02,-3.082799990227272247e+02
-1.477894495000000177e+02,-1.304906260000000202e+02,-3.045299990340909062e+02
-1.623207055000000025e+02,-1.274632810000000092e+02,-3.057799990303030313e+02
-1.632289090000000158e+02,-1.250414050000000117e+02,-3.085924990217802701e+02
-1.602015640000000190e+02,-1.271605465000000095e+02,-3.039049990359848152e+02
-1.493031220000000019e+02,-1.244359359999999981e+02,-3.117174990123105545e+02
-1.544496085000000107e+02,-1.274632810000000092e+02,-3.026549990397726901e+02
-1.620179710000000171e+02,-1.353343780000000152e+02,-3.085924990217802701e+02
-1.547523429999999962e+02,-1.353343780000000152e+02,-3.079674990236742360e+02
-1.656507850000000133e+02,-1.323070330000000183e+02,-3.148424990028408956e+02
-1.480921840000000032e+02,-1.262523430000000104e+02,-3.117174990123105545e+02
-1.632289090000000158e+02,-1.304906260000000202e+02,-3.073424990255681450e+02
-1.517249979999999994e+02,-1.277660155000000088e+02,-3.007799990454545309e+02
-1.547523429999999962e+02,-1.344261745000000019e+02,-3.126549990094696909e+02
-1.553578119999999956e+02,-1.344261745000000019e+02,-3.151549990018939411e+02
-1.547523429999999962e+02,-1.201976530000000025e+02,-3.029674990388257356e+02
-1.477894495000000177e+02,-1.226195290000000000e+02,-3.045299990340909062e+02
-1.523304669999999987e+02,-1.250414050000000117e+02,-3.004674990464014854e+02
-1.595960950000000196e+02,-1.335179710000000171e+02,-3.142174990047348047e+02
-1.562660155000000088e+02,-1.226195290000000000e+02,-3.157799989999999752e+02
