-2.112703094999999962e+02,-1.963625030000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.963625030000000038e+02,-3.438750000000000000e+02
-2.108406219999999962e+02,-1.967921905000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.967921905000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.963625030000000038e+02,-3.420000000000000000e+02
-2.108406219999999962e+02,-1.963625030000000038e+02,-3.413750000000000000e+02
-2.112703094999999962e+02,-1.955031280000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.955031280000000038e+02,-3.438750000000000000e+02
-2.112703094999999962e+02,-1.955031280000000038e+02,-3.420000000000000000e+02
-2.108406219999999962e+02,-1.959328155000000038e+02,-3.407500000000000000e+02
-2.112703094999999962e+02,-1.955031280000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.955031280000000038e+02,-3.401250000000000000e+02
-2.112703094999999962e+02,-1.946437530000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.946437530000000038e+02,-3.438750000000000000e+02
-2.112703094999999962e+02,-1.946437530000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.946437530000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.946437530000000038e+02,-3.401250000000000000e+02
-2.112703094999999962e+02,-1.937843780000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.937843780000000038e+02,-3.438750000000000000e+02
-2.112703094999999962e+02,-1.937843780000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.937843780000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.937843780000000038e+02,-3.401250000000000000e+02
-2.112703094999999962e+02,-1.929250030000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.929250030000000038e+02,-3.438750000000000000e+02
-2.112703094999999962e+02,-1.929250030000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.929250030000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.929250030000000038e+02,-3.401250000000000000e+02
-2.112703094999999962e+02,-1.920656280000000038e+02,-3.432500000000000000e+02
-2.108406219999999962e+02,-1.920656280000000038e+02,-3.438750000000000000e+02
-2.112703094999999962e+02,-1.920656280000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.920656280000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.924953155000000038e+02,-3.395000000000000000e+02
-2.112703094999999962e+02,-1.920656280000000038e+02,-3.395000000000000000e+02
-2.108406219999999962e+02,-1.920656280000000038e+02,-3.388750000000000000e+02
-2.108406219999999962e+02,-1.916359405000000038e+02,-3.432500000000000000e+02
-2.112703094999999962e+02,-1.912062530000000038e+02,-3.420000000000000000e+02
-2.108406219999999962e+02,-1.912062530000000038e+02,-3.426250000000000000e+02
-2.112703094999999962e+02,-1.912062530000000038e+02,-3.407500000000000000e+02
-2.112703094999999962e+02,-1.912062530000000038e+02,-3.395000000000000000e+02
-2.108406219999999962e+02,-1.912062530000000038e+02,-3.388750000000000000e+02
-2.112703094999999962e+02,-1.903468780000000038e+02,-3.420000000000000000e+02
-2.108406219999999962e+02,-1.903468780000000038e+02,-3.426250000000000000e+02
-2.112703094999999962e+02,-1.903468780000000038e+02,-3.407500000000000000e+02
-2.112703094999999962e+02,-1.903468780000000038e+02,-3.395000000000000000e+02
-2.108406219999999962e+02,-1.903468780000000038e+02,-3.388750000000000000e+02
-2.112703094999999962e+02,-1.894875030000000038e+02,-3.420000000000000000e+02
-2.108406219999999962e+02,-1.894875030000000038e+02,-3.426250000000000000e+02
-2.112703094999999962e+02,-1.894875030000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.894875030000000038e+02,-3.401250000000000000e+02
-2.108406219999999962e+02,-1.899171905000000038e+02,-3.395000000000000000e+02
-2.108406219999999962e+02,-1.890578155000000038e+02,-3.420000000000000000e+02
-2.112703094999999962e+02,-1.886281280000000038e+02,-3.407500000000000000e+02
-2.108406219999999962e+02,-1.886281280000000038e+02,-3.413750000000000000e+02
-2.108406219999999962e+02,-1.886281280000000038e+02,-3.401250000000000000e+02
-2.108406219999999962e+02,-1.881984405000000038e+02,-3.407500000000000000e+02
-2.099812469999999962e+02,-1.963625030000000038e+02,-3.438750000000000000e+02
-2.099812469999999962e+02,-1.967921905000000038e+02,-3.432500000000000000e+02
-2.099812469999999962e+02,-1.967921905000000038e+02,-3.420000000000000000e+02
-2.099812469999999962e+02,-1.967921905000000038e+02,-3.407500000000000000e+02
-2.104109344999999962e+02,-1.963625030000000038e+02,-3.407500000000000000e+02
-2.099812469999999962e+02,-1.963625030000000038e+02,-3.401250000000000000e+02
-2.099812469999999962e+02,-1.955031280000000038e+02,-3.438750000000000000e+02
-2.099812469999999962e+02,-1.959328155000000038e+02,-3.395000000000000000e+02
-2.104109344999999962e+02,-1.955031280000000038e+02,-3.395000000000000000e+02
