-1.767386720000000082e+02,-1.956640639999999962e+02,-3.017500000000000000e+02
-1.763773439999999937e+02,-1.956640639999999962e+02,-3.030000000000000000e+02
-1.763773439999999937e+02,-1.960253920000000107e+02,-3.017500000000000000e+02
-1.763773439999999937e+02,-1.960253920000000107e+02,-2.992500000000000000e+02
-1.767386720000000082e+02,-1.956640639999999962e+02,-2.992500000000000000e+02
-1.767386720000000082e+02,-1.949414079999999956e+02,-3.042500000000000000e+02
-1.763773439999999937e+02,-1.953027360000000101e+02,-3.042500000000000000e+02
-1.767386720000000082e+02,-1.949414079999999956e+02,-3.017500000000000000e+02
-1.767386720000000082e+02,-1.949414079999999956e+02,-2.992500000000000000e+02
-1.763773439999999937e+02,-1.945800800000000095e+02,-3.042500000000000000e+02
-1.767386720000000082e+02,-1.942187519999999950e+02,-3.017500000000000000e+02
-1.763773439999999937e+02,-1.942187519999999950e+02,-3.030000000000000000e+02
-1.767386720000000082e+02,-1.942187519999999950e+02,-2.992500000000000000e+02
-1.763773439999999937e+02,-1.938574240000000088e+02,-3.017500000000000000e+02
-1.763773439999999937e+02,-1.938574240000000088e+02,-2.992500000000000000e+02
-1.760160160000000076e+02,-1.963867199999999968e+02,-3.017500000000000000e+02
-1.756546879999999931e+02,-1.963867199999999968e+02,-3.030000000000000000e+02
-1.756546879999999931e+02,-1.967480480000000114e+02,-3.017500000000000000e+02
-1.756546879999999931e+02,-1.967480480000000114e+02,-2.992500000000000000e+02
-1.760160160000000076e+02,-1.963867199999999968e+02,-2.992500000000000000e+02
-1.760160160000000076e+02,-1.956640639999999962e+02,-3.042500000000000000e+02
-1.756546879999999931e+02,-1.960253920000000107e+02,-3.042500000000000000e+02
-1.760160160000000076e+02,-1.942187519999999950e+02,-3.042500000000000000e+02
-1.760160160000000076e+02,-1.934960959999999943e+02,-3.017500000000000000e+02
-1.756546879999999931e+02,-1.934960959999999943e+02,-3.030000000000000000e+02
-1.756546879999999931e+02,-1.938574240000000088e+02,-3.042500000000000000e+02
-1.760160160000000076e+02,-1.934960959999999943e+02,-2.992500000000000000e+02
-1.756546879999999931e+02,-1.931347680000000082e+02,-3.017500000000000000e+02
-1.756546879999999931e+02,-1.931347680000000082e+02,-2.992500000000000000e+02
-1.752933600000000069e+02,-1.971093759999999975e+02,-3.017500000000000000e+02
-1.749320319999999924e+02,-1.971093759999999975e+02,-3.030000000000000000e+02
-1.749320319999999924e+02,-1.974707040000000120e+02,-3.017500000000000000e+02
-1.749320319999999924e+02,-1.974707040000000120e+02,-2.992500000000000000e+02
-1.752933600000000069e+02,-1.971093759999999975e+02,-2.992500000000000000e+02
-1.752933600000000069e+02,-1.963867199999999968e+02,-3.042500000000000000e+02
-1.749320319999999924e+02,-1.967480480000000114e+02,-3.042500000000000000e+02
-1.749320319999999924e+02,-1.938574240000000088e+02,-3.042500000000000000e+02
-1.749320319999999924e+02,-1.934960959999999943e+02,-3.030000000000000000e+02
-1.749320319999999924e+02,-1.931347680000000082e+02,-3.017500000000000000e+02
-1.749320319999999924e+02,-1.931347680000000082e+02,-2.992500000000000000e+02
-1.745707040000000063e+02,-1.978320319999999981e+02,-2.992500000000000000e+02
-1.742093759999999918e+02,-1.978320319999999981e+02,-3.005000000000000000e+02
-1.742093759999999918e+02,-1.981933600000000126e+02,-2.992500000000000000e+02
-1.745707040000000063e+02,-1.971093759999999975e+02,-3.042500000000000000e+02
-1.742093759999999918e+02,-1.974707040000000120e+02,-3.042500000000000000e+02
-1.742093759999999918e+02,-1.974707040000000120e+02,-3.017500000000000000e+02
-1.742093759999999918e+02,-1.938574240000000088e+02,-3.042500000000000000e+02
-1.742093759999999918e+02,-1.934960959999999943e+02,-3.030000000000000000e+02
-1.742093759999999918e+02,-1.931347680000000082e+02,-3.017500000000000000e+02
-1.742093759999999918e+02,-1.931347680000000082e+02,-2.992500000000000000e+02
-1.738480480000000057e+02,-1.985546879999999987e+02,-2.992500000000000000e+02
-1.734867199999999912e+02,-1.985546879999999987e+02,-3.005000000000000000e+02
-1.734867199999999912e+02,-1.989160160000000133e+02,-2.992500000000000000e+02
-1.738480480000000057e+02,-1.978320319999999981e+02,-3.042500000000000000e+02
-1.734867199999999912e+02,-1.981933600000000126e+02,-3.017500000000000000e+02
-1.738480480000000057e+02,-1.978320319999999981e+02,-3.017500000000000000e+02
-1.734867199999999912e+02,-1.981933600000000126e+02,-3.042500000000000000e+02
-1.734867199999999912e+02,-1.945800800000000095e+02,-3.042500000000000000e+02
-1.738480480000000057e+02,-1.942187519999999950e+02,-3.042500000000000000e+02
-1.734867199999999912e+02,-1.942187519999999950e+02,-3.030000000000000000e+02
-1.734867199999999912e+02,-1.934960959999999943e+02,-3.030000000000000000e+02
-1.734867199999999912e+02,-1.931347680000000082e+02,-3.017500000000000000e+02
-1.734867199999999912e+02,-1.931347680000000082e+02,-2.992500000000000000e+02
-1.731253920000000051e+02,-1.992773439999999994e+02,-2.992500000000000000e+02
-1.727640639999999905e+02,-1.992773439999999994e+02,-3.005000000000000000e+02
-1.727640639999999905e+02,-1.996386720000000139e+02,-2.992500000000000000e+02
-1.731253920000000051e+02,-1.985546879999999987e+02,-3.017500000000000000e+02
-1.727640639999999905e+02,-1.985546879999999987e+02,-3.030000000000000000e+02
-1.727640639999999905e+02,-1.989160160000000133e+02,-3.017500000000000000e+02
-1.727640639999999905e+02,-1.981933600000000126e+02,-3.042500000000000000e+02
-1.727640639999999905e+02,-1.953027360000000101e+02,-3.042500000000000000e+02
-1.731253920000000051e+02,-1.949414079999999956e+02,-3.042500000000000000e+02
-1.727640639999999905e+02,-1.949414079999999956e+02,-3.030000000000000000e+02
-1.727640639999999905e+02,-1.942187519999999950e+02,-3.030000000000000000e+02
-1.727640639999999905e+02,-1.938574240000000088e+02,-3.017500000000000000e+02
-1.731253920000000051e+02,-1.934960959999999943e+02,-3.017500000000000000e+02
-1.731253920000000051e+02,-1.934960959999999943e+02,-2.992500000000000000e+02
-1.727640639999999905e+02,-1.938574240000000088e+02,-2.992500000000000000e+02
-1.724027360000000044e+02,-1.992773439999999994e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.985546879999999987e+02,-3.030000000000000000e+02
-1.720414079999999899e+02,-1.989160160000000133e+02,-3.017500000000000000e+02
-1.720414079999999899e+02,-1.989160160000000133e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.981933600000000126e+02,-3.042500000000000000e+02
-1.724027360000000044e+02,-1.978320319999999981e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.981933600000000126e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.978320319999999981e+02,-3.005000000000000000e+02
-1.720414079999999899e+02,-1.974707040000000120e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.960253920000000107e+02,-3.042500000000000000e+02
-1.724027360000000044e+02,-1.956640639999999962e+02,-3.042500000000000000e+02
-1.720414079999999899e+02,-1.956640639999999962e+02,-3.030000000000000000e+02
-1.720414079999999899e+02,-1.949414079999999956e+02,-3.030000000000000000e+02
-1.720414079999999899e+02,-1.942187519999999950e+02,-3.030000000000000000e+02
-1.724027360000000044e+02,-1.942187519999999950e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.945800800000000095e+02,-2.992500000000000000e+02
-1.720414079999999899e+02,-1.942187519999999950e+02,-3.005000000000000000e+02
-1.720414079999999899e+02,-1.938574240000000088e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.985546879999999987e+02,-3.042500000000000000e+02
-1.713187519999999893e+02,-1.989160160000000133e+02,-3.042500000000000000e+02
-1.713187519999999893e+02,-1.989160160000000133e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.985546879999999987e+02,-2.992500000000000000e+02
-1.713187519999999893e+02,-1.985546879999999987e+02,-3.005000000000000000e+02
-1.713187519999999893e+02,-1.978320319999999981e+02,-3.030000000000000000e+02
-1.716800800000000038e+02,-1.978320319999999981e+02,-3.017500000000000000e+02
-1.713187519999999893e+02,-1.981933600000000126e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.971093759999999975e+02,-3.017500000000000000e+02
-1.713187519999999893e+02,-1.971093759999999975e+02,-3.030000000000000000e+02
-1.716800800000000038e+02,-1.971093759999999975e+02,-2.992500000000000000e+02
-1.713187519999999893e+02,-1.967480480000000114e+02,-3.042500000000000000e+02
-1.716800800000000038e+02,-1.963867199999999968e+02,-3.042500000000000000e+02
-1.716800800000000038e+02,-1.963867199999999968e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.963867199999999968e+02,-2.992500000000000000e+02
-1.716800800000000038e+02,-1.956640639999999962e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.956640639999999962e+02,-2.992500000000000000e+02
-1.716800800000000038e+02,-1.949414079999999956e+02,-3.017500000000000000e+02
-1.716800800000000038e+02,-1.949414079999999956e+02,-2.992500000000000000e+02
-1.716800800000000038e+02,-1.942187519999999950e+02,-3.017500000000000000e+02
-1.709574240000000032e+02,-1.985546879999999987e+02,-3.017500000000000000e+02
-1.705960959999999886e+02,-1.989160160000000133e+02,-3.042500000000000000e+02
-1.705960959999999886e+02,-1.985546879999999987e+02,-3.030000000000000000e+02
-1.705960959999999886e+02,-1.978320319999999981e+02,-3.030000000000000000e+02
-1.709574240000000032e+02,-1.971093759999999975e+02,-3.042500000000000000e+02
-1.705960959999999886e+02,-1.974707040000000120e+02,-3.042500000000000000e+02
-1.702347680000000025e+02,-1.985546879999999987e+02,-3.042500000000000000e+02
-1.702347680000000025e+02,-1.978320319999999981e+02,-3.042500000000000000e+02
