-1.885484314999999924e+02,-1.835906219999999962e+02,-3.433850099382716508e+02
-1.881968689999999924e+02,-1.835906219999999962e+02,-3.443850099691358082e+02
-1.881968689999999924e+02,-1.839421844999999962e+02,-3.433850099382716508e+02
-1.881968689999999924e+02,-1.839421844999999962e+02,-3.413850098765432222e+02
-1.885484314999999924e+02,-1.835906219999999962e+02,-3.413850098765432222e+02
-1.881968689999999924e+02,-1.835906219999999962e+02,-3.403850098456790079e+02
-1.885484314999999924e+02,-1.828874969999999962e+02,-3.433850099382716508e+02
-1.881968689999999924e+02,-1.828874969999999962e+02,-3.443850099691358082e+02
-1.885484314999999924e+02,-1.828874969999999962e+02,-3.413850098765432222e+02
-1.881968689999999924e+02,-1.828874969999999962e+02,-3.403850098456790079e+02
-1.885484314999999924e+02,-1.821843719999999962e+02,-3.433850099382716508e+02
-1.881968689999999924e+02,-1.821843719999999962e+02,-3.443850099691358082e+02
-1.885484314999999924e+02,-1.821843719999999962e+02,-3.413850098765432222e+02
-1.881968689999999924e+02,-1.821843719999999962e+02,-3.403850098456790079e+02
-1.881968689999999924e+02,-1.818328094999999962e+02,-3.433850099382716508e+02
-1.885484314999999924e+02,-1.814812469999999962e+02,-3.413850098765432222e+02
-1.881968689999999924e+02,-1.814812469999999962e+02,-3.423850099074074365e+02
-1.881968689999999924e+02,-1.814812469999999962e+02,-3.403850098456790079e+02
-1.881968689999999924e+02,-1.811296844999999962e+02,-3.413850098765432222e+02
-1.878453064999999924e+02,-1.849968719999999962e+02,-3.453850100000000225e+02
-1.874937439999999924e+02,-1.853484344999999962e+02,-3.433850099382716508e+02
-1.878453064999999924e+02,-1.849968719999999962e+02,-3.433850099382716508e+02
-1.874937439999999924e+02,-1.853484344999999962e+02,-3.453850100000000225e+02
-1.874937439999999924e+02,-1.849968719999999962e+02,-3.423850099074074365e+02
-1.878453064999999924e+02,-1.842937469999999962e+02,-3.433850099382716508e+02
-1.878453064999999924e+02,-1.842937469999999962e+02,-3.453850100000000225e+02
-1.874937439999999924e+02,-1.846453094999999962e+02,-3.413850098765432222e+02
-1.878453064999999924e+02,-1.842937469999999962e+02,-3.413850098765432222e+02
-1.874937439999999924e+02,-1.842937469999999962e+02,-3.403850098456790079e+02
-1.878453064999999924e+02,-1.835906219999999962e+02,-3.453850100000000225e+02
-1.874937439999999924e+02,-1.835906219999999962e+02,-3.403850098456790079e+02
-1.874937439999999924e+02,-1.832390594999999962e+02,-3.453850100000000225e+02
-1.874937439999999924e+02,-1.828874969999999962e+02,-3.443850099691358082e+02
-1.874937439999999924e+02,-1.828874969999999962e+02,-3.403850098456790079e+02
-1.874937439999999924e+02,-1.821843719999999962e+02,-3.443850099691358082e+02
-1.874937439999999924e+02,-1.821843719999999962e+02,-3.403850098456790079e+02
-1.878453064999999924e+02,-1.814812469999999962e+02,-3.433850099382716508e+02
-1.874937439999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.874937439999999924e+02,-1.814812469999999962e+02,-3.403850098456790079e+02
-1.874937439999999924e+02,-1.811296844999999962e+02,-3.433850099382716508e+02
-1.878453064999999924e+02,-1.807781219999999962e+02,-3.413850098765432222e+02
-1.874937439999999924e+02,-1.807781219999999962e+02,-3.423850099074074365e+02
-1.874937439999999924e+02,-1.807781219999999962e+02,-3.403850098456790079e+02
-1.874937439999999924e+02,-1.804265594999999962e+02,-3.413850098765432222e+02
-1.867906189999999924e+02,-1.849968719999999962e+02,-3.443850099691358082e+02
-1.871421814999999924e+02,-1.849968719999999962e+02,-3.453850100000000225e+02
-1.867906189999999924e+02,-1.853484344999999962e+02,-3.433850099382716508e+02
-1.867906189999999924e+02,-1.849968719999999962e+02,-3.423850099074074365e+02
-1.867906189999999924e+02,-1.846453094999999962e+02,-3.453850100000000225e+02
-1.867906189999999924e+02,-1.846453094999999962e+02,-3.413850098765432222e+02
-1.867906189999999924e+02,-1.842937469999999962e+02,-3.403850098456790079e+02
-1.867906189999999924e+02,-1.839421844999999962e+02,-3.393850098148148504e+02
-1.871421814999999924e+02,-1.835906219999999962e+02,-3.393850098148148504e+02
-1.871421814999999924e+02,-1.828874969999999962e+02,-3.453850100000000225e+02
-1.871421814999999924e+02,-1.828874969999999962e+02,-3.393850098148148504e+02
-1.871421814999999924e+02,-1.821843719999999962e+02,-3.453850100000000225e+02
-1.871421814999999924e+02,-1.821843719999999962e+02,-3.393850098148148504e+02
-1.867906189999999924e+02,-1.818328094999999962e+02,-3.453850100000000225e+02
-1.867906189999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.867906189999999924e+02,-1.818328094999999962e+02,-3.393850098148148504e+02
-1.867906189999999924e+02,-1.814812469999999962e+02,-3.403850098456790079e+02
-1.871421814999999924e+02,-1.807781219999999962e+02,-3.433850099382716508e+02
-1.867906189999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.867906189999999924e+02,-1.807781219999999962e+02,-3.403850098456790079e+02
-1.867906189999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.867906189999999924e+02,-1.804265594999999962e+02,-3.413850098765432222e+02
-1.860874939999999924e+02,-1.849968719999999962e+02,-3.443850099691358082e+02
-1.860874939999999924e+02,-1.853484344999999962e+02,-3.433850099382716508e+02
-1.860874939999999924e+02,-1.849968719999999962e+02,-3.423850099074074365e+02
-1.864390564999999924e+02,-1.842937469999999962e+02,-3.453850100000000225e+02
-1.860874939999999924e+02,-1.842937469999999962e+02,-3.443850099691358082e+02
-1.860874939999999924e+02,-1.846453094999999962e+02,-3.413850098765432222e+02
-1.860874939999999924e+02,-1.842937469999999962e+02,-3.403850098456790079e+02
-1.860874939999999924e+02,-1.835906219999999962e+02,-3.443850099691358082e+02
-1.864390564999999924e+02,-1.835906219999999962e+02,-3.453850100000000225e+02
-1.860874939999999924e+02,-1.839421844999999962e+02,-3.393850098148148504e+02
-1.860874939999999924e+02,-1.832390594999999962e+02,-3.453850100000000225e+02
-1.860874939999999924e+02,-1.818328094999999962e+02,-3.453850100000000225e+02
-1.860874939999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.864390564999999924e+02,-1.814812469999999962e+02,-3.393850098148148504e+02
-1.860874939999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.860874939999999924e+02,-1.811296844999999962e+02,-3.393850098148148504e+02
-1.860874939999999924e+02,-1.807781219999999962e+02,-3.403850098456790079e+02
-1.860874939999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.860874939999999924e+02,-1.804265594999999962e+02,-3.413850098765432222e+02
-1.857359314999999924e+02,-1.849968719999999962e+02,-3.433850099382716508e+02
-1.853843689999999924e+02,-1.842937469999999962e+02,-3.443850099691358082e+02
-1.853843689999999924e+02,-1.846453094999999962e+02,-3.433850099382716508e+02
-1.853843689999999924e+02,-1.846453094999999962e+02,-3.413850098765432222e+02
-1.853843689999999924e+02,-1.842937469999999962e+02,-3.403850098456790079e+02
-1.853843689999999924e+02,-1.835906219999999962e+02,-3.443850099691358082e+02
-1.853843689999999924e+02,-1.839421844999999962e+02,-3.393850098148148504e+02
-1.857359314999999924e+02,-1.828874969999999962e+02,-3.453850100000000225e+02
-1.853843689999999924e+02,-1.828874969999999962e+02,-3.443850099691358082e+02
-1.853843689999999924e+02,-1.825359344999999962e+02,-3.453850100000000225e+02
-1.853843689999999924e+02,-1.818328094999999962e+02,-3.453850100000000225e+02
-1.853843689999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.857359314999999924e+02,-1.814812469999999962e+02,-3.393850098148148504e+02
-1.853843689999999924e+02,-1.818328094999999962e+02,-3.393850098148148504e+02
-1.853843689999999924e+02,-1.814812469999999962e+02,-3.403850098456790079e+02
-1.853843689999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.853843689999999924e+02,-1.807781219999999962e+02,-3.403850098456790079e+02
-1.853843689999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.853843689999999924e+02,-1.804265594999999962e+02,-3.413850098765432222e+02
-1.850328064999999924e+02,-1.842937469999999962e+02,-3.433850099382716508e+02
-1.850328064999999924e+02,-1.842937469999999962e+02,-3.413850098765432222e+02
-1.846812439999999924e+02,-1.835906219999999962e+02,-3.443850099691358082e+02
-1.846812439999999924e+02,-1.839421844999999962e+02,-3.433850099382716508e+02
-1.846812439999999924e+02,-1.839421844999999962e+02,-3.413850098765432222e+02
-1.850328064999999924e+02,-1.835906219999999962e+02,-3.393850098148148504e+02
-1.846812439999999924e+02,-1.835906219999999962e+02,-3.403850098456790079e+02
-1.846812439999999924e+02,-1.828874969999999962e+02,-3.443850099691358082e+02
-1.846812439999999924e+02,-1.832390594999999962e+02,-3.393850098148148504e+02
-1.850328064999999924e+02,-1.821843719999999962e+02,-3.453850100000000225e+02
-1.846812439999999924e+02,-1.821843719999999962e+02,-3.443850099691358082e+02
-1.850328064999999924e+02,-1.821843719999999962e+02,-3.393850098148148504e+02
-1.846812439999999924e+02,-1.825359344999999962e+02,-3.393850098148148504e+02
-1.846812439999999924e+02,-1.821843719999999962e+02,-3.403850098456790079e+02
-1.846812439999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.846812439999999924e+02,-1.814812469999999962e+02,-3.403850098456790079e+02
-1.846812439999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.846812439999999924e+02,-1.807781219999999962e+02,-3.403850098456790079e+02
-1.846812439999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.846812439999999924e+02,-1.804265594999999962e+02,-3.413850098765432222e+02
-1.843296814999999924e+02,-1.835906219999999962e+02,-3.433850099382716508e+02
-1.843296814999999924e+02,-1.835906219999999962e+02,-3.413850098765432222e+02
-1.839781189999999924e+02,-1.828874969999999962e+02,-3.443850099691358082e+02
-1.839781189999999924e+02,-1.832390594999999962e+02,-3.433850099382716508e+02
-1.839781189999999924e+02,-1.832390594999999962e+02,-3.413850098765432222e+02
-1.843296814999999924e+02,-1.828874969999999962e+02,-3.393850098148148504e+02
-1.839781189999999924e+02,-1.828874969999999962e+02,-3.403850098456790079e+02
-1.839781189999999924e+02,-1.821843719999999962e+02,-3.443850099691358082e+02
-1.839781189999999924e+02,-1.821843719999999962e+02,-3.403850098456790079e+02
-1.839781189999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.843296814999999924e+02,-1.814812469999999962e+02,-3.413850098765432222e+02
-1.839781189999999924e+02,-1.818328094999999962e+02,-3.413850098765432222e+02
-1.839781189999999924e+02,-1.814812469999999962e+02,-3.423850099074074365e+02
-1.839781189999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.843296814999999924e+02,-1.807781219999999962e+02,-3.413850098765432222e+02
-1.839781189999999924e+02,-1.807781219999999962e+02,-3.423850099074074365e+02
-1.839781189999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.836265564999999924e+02,-1.828874969999999962e+02,-3.433850099382716508e+02
-1.836265564999999924e+02,-1.828874969999999962e+02,-3.413850098765432222e+02
-1.832749939999999924e+02,-1.821843719999999962e+02,-3.443850099691358082e+02
-1.832749939999999924e+02,-1.825359344999999962e+02,-3.433850099382716508e+02
-1.832749939999999924e+02,-1.821843719999999962e+02,-3.423850099074074365e+02
-1.836265564999999924e+02,-1.821843719999999962e+02,-3.413850098765432222e+02
-1.832749939999999924e+02,-1.814812469999999962e+02,-3.443850099691358082e+02
-1.832749939999999924e+02,-1.814812469999999962e+02,-3.423850099074074365e+02
-1.832749939999999924e+02,-1.807781219999999962e+02,-3.443850099691358082e+02
-1.832749939999999924e+02,-1.807781219999999962e+02,-3.423850099074074365e+02
-1.832749939999999924e+02,-1.804265594999999962e+02,-3.433850099382716508e+02
-1.829234314999999924e+02,-1.821843719999999962e+02,-3.433850099382716508e+02
-1.829234314999999924e+02,-1.814812469999999962e+02,-3.433850099382716508e+02
-1.829234314999999924e+02,-1.807781219999999962e+02,-3.433850099382716508e+02
