-2.066703124999999943e+02,-2.182812500000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.182812500000000000e+02,-3.106250000000000000e+02
-2.062406249999999943e+02,-2.187109375000000000e+02,-3.100000000000000000e+02
-2.066703124999999943e+02,-2.174218750000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.174218750000000000e+02,-3.106250000000000000e+02
-2.066703124999999943e+02,-2.165625000000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.165625000000000000e+02,-3.106250000000000000e+02
-2.066703124999999943e+02,-2.157031250000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.157031250000000000e+02,-3.106250000000000000e+02
-2.066703124999999943e+02,-2.148437500000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.148437500000000000e+02,-3.106250000000000000e+02
-2.066703124999999943e+02,-2.139843750000000000e+02,-3.100000000000000000e+02
-2.062406249999999943e+02,-2.139843750000000000e+02,-3.106250000000000000e+02
-2.066703124999999943e+02,-2.131250000000000000e+02,-3.112500000000000000e+02
-2.062406249999999943e+02,-2.131250000000000000e+02,-3.118750000000000000e+02
-2.062406249999999943e+02,-2.135546875000000000e+02,-3.112500000000000000e+02
-2.066703124999999943e+02,-2.131250000000000000e+02,-3.100000000000000000e+02
-2.066703124999999943e+02,-2.122656250000000000e+02,-3.112500000000000000e+02
-2.062406249999999943e+02,-2.122656250000000000e+02,-3.118750000000000000e+02
-2.062406249999999943e+02,-2.122656250000000000e+02,-3.106250000000000000e+02
-2.062406249999999943e+02,-2.126953125000000000e+02,-3.100000000000000000e+02
-2.066703124999999943e+02,-2.114062500000000000e+02,-3.112500000000000000e+02
-2.062406249999999943e+02,-2.114062500000000000e+02,-3.118750000000000000e+02
-2.062406249999999943e+02,-2.114062500000000000e+02,-3.106250000000000000e+02
-2.062406249999999943e+02,-2.109765625000000000e+02,-3.112500000000000000e+02
-2.058109374999999943e+02,-2.191406250000000000e+02,-3.100000000000000000e+02
-2.053812499999999943e+02,-2.191406250000000000e+02,-3.106250000000000000e+02
-2.053812499999999943e+02,-2.195703125000000000e+02,-3.100000000000000000e+02
-2.053812499999999943e+02,-2.182812500000000000e+02,-3.106250000000000000e+02
-2.053812499999999943e+02,-2.174218750000000000e+02,-3.106250000000000000e+02
-2.053812499999999943e+02,-2.165625000000000000e+02,-3.106250000000000000e+02
-2.058109374999999943e+02,-2.157031250000000000e+02,-3.112500000000000000e+02
-2.053812499999999943e+02,-2.157031250000000000e+02,-3.118750000000000000e+02
-2.053812499999999943e+02,-2.161328125000000000e+02,-3.112500000000000000e+02
-2.058109374999999943e+02,-2.148437500000000000e+02,-3.112500000000000000e+02
-2.053812499999999943e+02,-2.148437500000000000e+02,-3.118750000000000000e+02
