-1.639679720000000032e+02,-1.549437580000000025e+02,-2.985000000000000000e+02
-1.636359410000000025e+02,-1.549437580000000025e+02,-2.991250000000000000e+02
-1.636359410000000025e+02,-1.552757890000000032e+02,-2.985000000000000000e+02
-1.636359410000000025e+02,-1.549437580000000025e+02,-2.978750000000000000e+02
-1.636359410000000025e+02,-1.546117270000000019e+02,-2.985000000000000000e+02
-1.633039100000000019e+02,-1.556078200000000038e+02,-2.985000000000000000e+02
-1.629718790000000013e+02,-1.556078200000000038e+02,-2.991250000000000000e+02
-1.629718790000000013e+02,-1.559398510000000044e+02,-2.985000000000000000e+02
-1.629718790000000013e+02,-1.556078200000000038e+02,-2.978750000000000000e+02
-1.629718790000000013e+02,-1.549437580000000025e+02,-2.991250000000000000e+02
-1.629718790000000013e+02,-1.549437580000000025e+02,-2.978750000000000000e+02
-1.633039100000000019e+02,-1.542796960000000013e+02,-2.985000000000000000e+02
-1.629718790000000013e+02,-1.542796960000000013e+02,-2.991250000000000000e+02
-1.629718790000000013e+02,-1.542796960000000013e+02,-2.978750000000000000e+02
-1.629718790000000013e+02,-1.539476650000000006e+02,-2.985000000000000000e+02
-1.626398480000000006e+02,-1.556078200000000038e+02,-2.997500000000000000e+02
-1.623078170000000000e+02,-1.559398510000000044e+02,-2.997500000000000000e+02
-1.623078170000000000e+02,-1.559398510000000044e+02,-2.985000000000000000e+02
-1.623078170000000000e+02,-1.556078200000000038e+02,-2.978750000000000000e+02
-1.626398480000000006e+02,-1.549437580000000025e+02,-2.997500000000000000e+02
-1.623078170000000000e+02,-1.549437580000000025e+02,-2.978750000000000000e+02
-1.623078170000000000e+02,-1.546117270000000019e+02,-2.997500000000000000e+02
-1.623078170000000000e+02,-1.542796960000000013e+02,-2.991250000000000000e+02
-1.623078170000000000e+02,-1.546117270000000019e+02,-2.972500000000000000e+02
-1.626398480000000006e+02,-1.542796960000000013e+02,-2.972500000000000000e+02
-1.623078170000000000e+02,-1.542796960000000013e+02,-2.966250000000000000e+02
-1.623078170000000000e+02,-1.539476650000000006e+02,-2.985000000000000000e+02
-1.623078170000000000e+02,-1.539476650000000006e+02,-2.972500000000000000e+02
-1.619757859999999994e+02,-1.562718820000000051e+02,-2.997500000000000000e+02
-1.616437549999999987e+02,-1.566039130000000057e+02,-2.985000000000000000e+02
-1.619757859999999994e+02,-1.562718820000000051e+02,-2.985000000000000000e+02
-1.616437549999999987e+02,-1.566039130000000057e+02,-2.997500000000000000e+02
-1.616437549999999987e+02,-1.562718820000000051e+02,-2.978750000000000000e+02
-1.616437549999999987e+02,-1.559398510000000044e+02,-2.972500000000000000e+02
-1.619757859999999994e+02,-1.556078200000000038e+02,-2.972500000000000000e+02
-1.616437549999999987e+02,-1.559398510000000044e+02,-2.960000000000000000e+02
-1.619757859999999994e+02,-1.556078200000000038e+02,-2.960000000000000000e+02
-1.616437549999999987e+02,-1.556078200000000038e+02,-2.953750000000000000e+02
-1.619757859999999994e+02,-1.549437580000000025e+02,-2.972500000000000000e+02
-1.619757859999999994e+02,-1.549437580000000025e+02,-2.960000000000000000e+02
-1.616437549999999987e+02,-1.549437580000000025e+02,-2.953750000000000000e+02
-1.619757859999999994e+02,-1.542796960000000013e+02,-2.997500000000000000e+02
-1.619757859999999994e+02,-1.542796960000000013e+02,-2.960000000000000000e+02
-1.616437549999999987e+02,-1.542796960000000013e+02,-2.953750000000000000e+02
-1.616437549999999987e+02,-1.539476650000000006e+02,-2.997500000000000000e+02
-1.616437549999999987e+02,-1.539476650000000006e+02,-2.985000000000000000e+02
-1.619757859999999994e+02,-1.536156340000000000e+02,-2.972500000000000000e+02
-1.616437549999999987e+02,-1.536156340000000000e+02,-2.978750000000000000e+02
-1.619757859999999994e+02,-1.536156340000000000e+02,-2.960000000000000000e+02
-1.616437549999999987e+02,-1.536156340000000000e+02,-2.953750000000000000e+02
-1.616437549999999987e+02,-1.532836029999999994e+02,-2.972500000000000000e+02
-1.619757859999999994e+02,-1.529515719999999988e+02,-2.960000000000000000e+02
-1.616437549999999987e+02,-1.529515719999999988e+02,-2.966250000000000000e+02
-1.616437549999999987e+02,-1.529515719999999988e+02,-2.953750000000000000e+02
-1.616437549999999987e+02,-1.526195409999999981e+02,-2.960000000000000000e+02
-1.613117239999999981e+02,-1.569359440000000063e+02,-2.985000000000000000e+02
-1.609796929999999975e+02,-1.569359440000000063e+02,-2.991250000000000000e+02
