-1.197711466875000070e+02,1.226361918499999959e+01,-6.520000000000000000e+02
-1.194928263750000070e+02,1.226361918499999959e+01,-6.525000000000000000e+02
-1.194928263750000070e+02,1.198529887249999959e+01,-6.520000000000000000e+02
-1.194928263750000070e+02,1.226361918499999959e+01,-6.515000000000000000e+02
-1.197711466875000070e+02,1.282025980999999959e+01,-6.520000000000000000e+02
-1.194928263750000070e+02,1.282025980999999959e+01,-6.525000000000000000e+02
-1.194928263750000070e+02,1.282025980999999959e+01,-6.515000000000000000e+02
-1.194928263750000070e+02,1.309858012249999959e+01,-6.520000000000000000e+02
-1.192145060625000070e+02,1.170697855999999959e+01,-6.530000000000000000e+02
-1.189361857500000070e+02,1.170697855999999959e+01,-6.535000000000000000e+02
-1.189361857500000070e+02,1.142865824749999959e+01,-6.530000000000000000e+02
-1.189361857500000070e+02,1.142865824749999959e+01,-6.520000000000000000e+02
-1.192145060625000070e+02,1.170697855999999959e+01,-6.520000000000000000e+02
-1.189361857500000070e+02,1.142865824749999959e+01,-6.510000000000000000e+02
-1.192145060625000070e+02,1.170697855999999959e+01,-6.510000000000000000e+02
-1.189361857500000070e+02,1.170697855999999959e+01,-6.505000000000000000e+02
-1.192145060625000070e+02,1.226361918499999959e+01,-6.530000000000000000e+02
-1.189361857500000070e+02,1.226361918499999959e+01,-6.535000000000000000e+02
-1.192145060625000070e+02,1.226361918499999959e+01,-6.510000000000000000e+02
-1.189361857500000070e+02,1.198529887249999959e+01,-6.500000000000000000e+02
-1.192145060625000070e+02,1.226361918499999959e+01,-6.500000000000000000e+02
-1.189361857500000070e+02,1.198529887249999959e+01,-6.490000000000000000e+02
-1.192145060625000070e+02,1.226361918499999959e+01,-6.490000000000000000e+02
-1.189361857500000070e+02,1.226361918499999959e+01,-6.485000000000000000e+02
-1.192145060625000070e+02,1.282025980999999959e+01,-6.530000000000000000e+02
-1.189361857500000070e+02,1.282025980999999959e+01,-6.535000000000000000e+02
-1.192145060625000070e+02,1.282025980999999959e+01,-6.510000000000000000e+02
-1.192145060625000070e+02,1.282025980999999959e+01,-6.500000000000000000e+02
-1.192145060625000070e+02,1.282025980999999959e+01,-6.490000000000000000e+02
-1.189361857500000070e+02,1.282025980999999959e+01,-6.485000000000000000e+02
-1.192145060625000070e+02,1.337690043499999959e+01,-6.530000000000000000e+02
-1.189361857500000070e+02,1.337690043499999959e+01,-6.535000000000000000e+02
-1.192145060625000070e+02,1.337690043499999959e+01,-6.520000000000000000e+02
-1.192145060625000070e+02,1.337690043499999959e+01,-6.510000000000000000e+02
-1.192145060625000070e+02,1.337690043499999959e+01,-6.500000000000000000e+02
-1.192145060625000070e+02,1.337690043499999959e+01,-6.490000000000000000e+02
-1.189361857500000070e+02,1.337690043499999959e+01,-6.485000000000000000e+02
-1.192145060625000070e+02,1.393354105999999959e+01,-6.530000000000000000e+02
