-1.627230294999999956e+02,-6.087855151249999608e+01,-5.800000000000000000e+02
-1.638099435624999956e+02,-4.529944994999999608e+01,-5.790000000000000000e+02
-1.623607248124999956e+02,-4.457484057499999608e+01,-5.850000000000000000e+02
-1.569261544999999956e+02,-4.529944994999999608e+01,-5.785000000000000000e+02
-1.627230294999999956e+02,-4.892249682499999608e+01,-5.865000000000000000e+02
-1.786644357499999956e+02,-6.124085619999999608e+01,-5.805000000000000000e+02
-1.685199044999999956e+02,-5.037171557499999608e+01,-5.895000000000000000e+02
-1.837367013749999956e+02,-5.037171557499999608e+01,-5.865000000000000000e+02
-1.638099435624999956e+02,-5.182093432499999608e+01,-5.870000000000000000e+02
-1.822874826249999956e+02,-5.942933276249999608e+01,-5.840000000000000000e+02
-1.786644357499999956e+02,-5.327015307499999608e+01,-5.785000000000000000e+02
-1.699691232499999956e+02,-4.602405932499999608e+01,-5.855000000000000000e+02
-1.757659982499999956e+02,-5.145862963749999608e+01,-5.850000000000000000e+02
-1.783021310624999956e+02,-5.109632494999999608e+01,-5.800000000000000000e+02
-1.612738107499999956e+02,-4.312562182499999608e+01,-5.745000000000000000e+02
-1.714183419999999956e+02,-5.399476244999999608e+01,-5.885000000000000000e+02
-1.815628732499999956e+02,-6.341468432499999608e+01,-5.835000000000000000e+02
-1.605492013749999956e+02,-5.580628588749999608e+01,-5.800000000000000000e+02
-1.623607248124999956e+02,-5.399476244999999608e+01,-5.750000000000000000e+02
-1.721429513749999956e+02,-5.073402026249999608e+01,-5.800000000000000000e+02
-1.648968576249999956e+02,-6.015394213749999608e+01,-5.810000000000000000e+02
-1.725052560624999956e+02,-5.834241869999999608e+01,-5.870000000000000000e+02
-1.757659982499999956e+02,-4.928480151249999608e+01,-5.840000000000000000e+02
-1.580130685624999956e+02,-4.529944994999999608e+01,-5.800000000000000000e+02
-1.692445138749999956e+02,-5.363245776249999608e+01,-5.770000000000000000e+02
-1.786644357499999956e+02,-5.000941088749999608e+01,-5.910000000000000000e+02
-1.775775216874999956e+02,-5.616859057499999608e+01,-5.910000000000000000e+02
-1.833743966874999956e+02,-5.906702807499999608e+01,-5.840000000000000000e+02
-1.873597482499999956e+02,-5.508167651249999608e+01,-5.840000000000000000e+02
-1.677952951249999956e+02,-6.196546557499999608e+01,-5.815000000000000000e+02
-1.612738107499999956e+02,-5.689319994999999608e+01,-5.805000000000000000e+02
-1.594622873124999956e+02,-4.747327807499999608e+01,-5.760000000000000000e+02
-1.822874826249999956e+02,-5.327015307499999608e+01,-5.815000000000000000e+02
-1.612738107499999956e+02,-5.290784838749999608e+01,-5.840000000000000000e+02
-1.801136544999999956e+02,-6.015394213749999608e+01,-5.800000000000000000e+02
-1.656214669999999956e+02,-5.725550463749999608e+01,-5.870000000000000000e+02
-1.663460763749999956e+02,-5.327015307499999608e+01,-5.875000000000000000e+02
-1.612738107499999956e+02,-4.058948901249999608e+01,-5.760000000000000000e+02
-1.605492013749999956e+02,-4.529944994999999608e+01,-5.775000000000000000e+02
-1.677952951249999956e+02,-4.638636401249999608e+01,-5.820000000000000000e+02
-1.739544748124999956e+02,-5.979163744999999608e+01,-5.790000000000000000e+02
-1.627230294999999956e+02,-4.638636401249999608e+01,-5.860000000000000000e+02
-1.819251779374999956e+02,-5.979163744999999608e+01,-5.800000000000000000e+02
-1.844613107499999956e+02,-5.761780932499999608e+01,-5.805000000000000000e+02
-1.808382638749999956e+02,-5.399476244999999608e+01,-5.895000000000000000e+02
-1.714183419999999956e+02,-6.196546557499999608e+01,-5.815000000000000000e+02
-1.866351388749999956e+02,-5.689319994999999608e+01,-5.855000000000000000e+02
-1.641722482499999956e+02,-5.761780932499999608e+01,-5.775000000000000000e+02
-1.764906076249999956e+02,-5.471937182499999608e+01,-5.895000000000000000e+02
-1.761283029374999956e+02,-5.761780932499999608e+01,-5.860000000000000000e+02
-1.855482248124999956e+02,-5.689319994999999608e+01,-5.820000000000000000e+02
-1.844613107499999956e+02,-5.870472338749999608e+01,-5.840000000000000000e+02
-1.884466623124999956e+02,-5.544398119999999608e+01,-5.810000000000000000e+02
-1.685199044999999956e+02,-5.327015307499999608e+01,-5.885000000000000000e+02
-1.612738107499999956e+02,-4.348792651249999608e+01,-5.750000000000000000e+02
-1.779398263749999956e+02,-5.218323901249999608e+01,-5.900000000000000000e+02
-1.819251779374999956e+02,-5.689319994999999608e+01,-5.870000000000000000e+02
-1.844613107499999956e+02,-5.906702807499999608e+01,-5.825000000000000000e+02
-1.757659982499999956e+02,-5.435706713749999608e+01,-5.860000000000000000e+02
-1.630853341874999956e+02,-4.892249682499999608e+01,-5.810000000000000000e+02
