-2.115585939999999994e+02,-2.224687519999999950e+02,-3.340000000000000000e+02
-2.111171879999999987e+02,-2.224687519999999950e+02,-3.346250000000000000e+02
-2.111171879999999987e+02,-2.229101579999999956e+02,-3.340000000000000000e+02
-2.111171879999999987e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.111171879999999987e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.106757819999999981e+02,-2.251171879999999987e+02,-3.352500000000000000e+02
-2.102343759999999975e+02,-2.251171879999999987e+02,-3.358750000000000000e+02
-2.102343759999999975e+02,-2.255585939999999994e+02,-3.352500000000000000e+02
-2.102343759999999975e+02,-2.251171879999999987e+02,-3.346250000000000000e+02
-2.106757819999999981e+02,-2.242343759999999975e+02,-3.352500000000000000e+02
-2.102343759999999975e+02,-2.242343759999999975e+02,-3.358750000000000000e+02
-2.102343759999999975e+02,-2.246757819999999981e+02,-3.340000000000000000e+02
-2.106757819999999981e+02,-2.242343759999999975e+02,-3.340000000000000000e+02
-2.102343759999999975e+02,-2.242343759999999975e+02,-3.333750000000000000e+02
-2.106757819999999981e+02,-2.233515639999999962e+02,-3.365000000000000000e+02
-2.102343759999999975e+02,-2.237929699999999968e+02,-3.365000000000000000e+02
-2.106757819999999981e+02,-2.233515639999999962e+02,-3.352500000000000000e+02
-2.106757819999999981e+02,-2.233515639999999962e+02,-3.340000000000000000e+02
-2.102343759999999975e+02,-2.233515639999999962e+02,-3.333750000000000000e+02
-2.102343759999999975e+02,-2.229101579999999956e+02,-3.365000000000000000e+02
-2.106757819999999981e+02,-2.224687519999999950e+02,-3.352500000000000000e+02
-2.102343759999999975e+02,-2.224687519999999950e+02,-3.358750000000000000e+02
-2.102343759999999975e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.102343759999999975e+02,-2.220273459999999943e+02,-3.352500000000000000e+02
-2.102343759999999975e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.093515639999999962e+02,-2.251171879999999987e+02,-3.358750000000000000e+02
-2.093515639999999962e+02,-2.255585939999999994e+02,-3.352500000000000000e+02
-2.093515639999999962e+02,-2.255585939999999994e+02,-3.340000000000000000e+02
-2.097929699999999968e+02,-2.251171879999999987e+02,-3.340000000000000000e+02
-2.093515639999999962e+02,-2.251171879999999987e+02,-3.333750000000000000e+02
-2.097929699999999968e+02,-2.242343759999999975e+02,-3.365000000000000000e+02
-2.093515639999999962e+02,-2.246757819999999981e+02,-3.365000000000000000e+02
-2.093515639999999962e+02,-2.246757819999999981e+02,-3.327500000000000000e+02
-2.097929699999999968e+02,-2.242343759999999975e+02,-3.327500000000000000e+02
-2.097929699999999968e+02,-2.233515639999999962e+02,-3.327500000000000000e+02
-2.097929699999999968e+02,-2.224687519999999950e+02,-3.365000000000000000e+02
-2.093515639999999962e+02,-2.229101579999999956e+02,-3.327500000000000000e+02
-2.093515639999999962e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.093515639999999962e+02,-2.220273459999999943e+02,-3.365000000000000000e+02
-2.093515639999999962e+02,-2.220273459999999943e+02,-3.352500000000000000e+02
-2.093515639999999962e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.084687519999999950e+02,-2.251171879999999987e+02,-3.358750000000000000e+02
-2.084687519999999950e+02,-2.255585939999999994e+02,-3.352500000000000000e+02
-2.084687519999999950e+02,-2.255585939999999994e+02,-3.340000000000000000e+02
-2.084687519999999950e+02,-2.251171879999999987e+02,-3.333750000000000000e+02
-2.084687519999999950e+02,-2.246757819999999981e+02,-3.365000000000000000e+02
-2.084687519999999950e+02,-2.246757819999999981e+02,-3.327500000000000000e+02
-2.084687519999999950e+02,-2.229101579999999956e+02,-3.327500000000000000e+02
-2.084687519999999950e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.089101579999999956e+02,-2.215859399999999937e+02,-3.352500000000000000e+02
-2.084687519999999950e+02,-2.215859399999999937e+02,-3.358750000000000000e+02
-2.084687519999999950e+02,-2.220273459999999943e+02,-3.365000000000000000e+02
-2.084687519999999950e+02,-2.215859399999999937e+02,-3.346250000000000000e+02
-2.084687519999999950e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.084687519999999950e+02,-2.211445339999999931e+02,-3.352500000000000000e+02
-2.080273459999999943e+02,-2.251171879999999987e+02,-3.352500000000000000e+02
-2.075859399999999937e+02,-2.251171879999999987e+02,-3.346250000000000000e+02
-2.075859399999999937e+02,-2.255585939999999994e+02,-3.340000000000000000e+02
-2.075859399999999937e+02,-2.251171879999999987e+02,-3.333750000000000000e+02
-2.080273459999999943e+02,-2.242343759999999975e+02,-3.365000000000000000e+02
-2.075859399999999937e+02,-2.242343759999999975e+02,-3.358750000000000000e+02
-2.075859399999999937e+02,-2.246757819999999981e+02,-3.352500000000000000e+02
-2.075859399999999937e+02,-2.246757819999999981e+02,-3.327500000000000000e+02
-2.075859399999999937e+02,-2.237929699999999968e+02,-3.365000000000000000e+02
-2.080273459999999943e+02,-2.233515639999999962e+02,-3.327500000000000000e+02
-2.075859399999999937e+02,-2.237929699999999968e+02,-3.327500000000000000e+02
-2.075859399999999937e+02,-2.233515639999999962e+02,-3.333750000000000000e+02
-2.075859399999999937e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.075859399999999937e+02,-2.220273459999999943e+02,-3.365000000000000000e+02
-2.075859399999999937e+02,-2.215859399999999937e+02,-3.358750000000000000e+02
-2.075859399999999937e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.075859399999999937e+02,-2.215859399999999937e+02,-3.346250000000000000e+02
-2.075859399999999937e+02,-2.211445339999999931e+02,-3.352500000000000000e+02
-2.071445339999999931e+02,-2.251171879999999987e+02,-3.340000000000000000e+02
-2.071445339999999931e+02,-2.242343759999999975e+02,-3.352500000000000000e+02
-2.067031279999999924e+02,-2.242343759999999975e+02,-3.346250000000000000e+02
-2.067031279999999924e+02,-2.246757819999999981e+02,-3.340000000000000000e+02
-2.071445339999999931e+02,-2.242343759999999975e+02,-3.327500000000000000e+02
-2.067031279999999924e+02,-2.242343759999999975e+02,-3.333750000000000000e+02
-2.071445339999999931e+02,-2.233515639999999962e+02,-3.365000000000000000e+02
-2.067031279999999924e+02,-2.233515639999999962e+02,-3.358750000000000000e+02
-2.067031279999999924e+02,-2.237929699999999968e+02,-3.352500000000000000e+02
-2.067031279999999924e+02,-2.233515639999999962e+02,-3.333750000000000000e+02
-2.067031279999999924e+02,-2.224687519999999950e+02,-3.358750000000000000e+02
-2.071445339999999931e+02,-2.224687519999999950e+02,-3.365000000000000000e+02
-2.067031279999999924e+02,-2.224687519999999950e+02,-3.333750000000000000e+02
-2.071445339999999931e+02,-2.215859399999999937e+02,-3.352500000000000000e+02
-2.067031279999999924e+02,-2.220273459999999943e+02,-3.352500000000000000e+02
-2.067031279999999924e+02,-2.220273459999999943e+02,-3.340000000000000000e+02
-2.062617219999999918e+02,-2.242343759999999975e+02,-3.340000000000000000e+02
-2.062617219999999918e+02,-2.233515639999999962e+02,-3.352500000000000000e+02
-2.062617219999999918e+02,-2.233515639999999962e+02,-3.340000000000000000e+02
-2.062617219999999918e+02,-2.224687519999999950e+02,-3.352500000000000000e+02
-2.062617219999999918e+02,-2.224687519999999950e+02,-3.340000000000000000e+02
