-2.617124959999999874e+02,-2.093359260000000006e+02,-2.627500000000000000e+02
-2.513804589999999735e+02,-1.994531079999999861e+02,-2.765000000000000000e+02
-2.491343639999999766e+02,-2.174218679999999893e+02,-2.727500000000000000e+02
-2.563218679999999949e+02,-2.156249919999999918e+02,-2.602500000000000000e+02
-2.554234299999999678e+02,-2.151757729999999924e+02,-2.565000000000000000e+02
-2.464390499999999804e+02,-2.228124960000000101e+02,-2.602500000000000000e+02
-2.626109339999999861e+02,-1.954101369999999918e+02,-2.615000000000000000e+02
-2.585679629999999634e+02,-2.120312399999999968e+02,-2.765000000000000000e+02
-2.446421739999999829e+02,-2.219140580000000114e+02,-2.602500000000000000e+02
-2.621617149999999583e+02,-2.102343639999999994e+02,-2.640000000000000000e+02
-2.536265539999999703e+02,-1.958593559999999911e+02,-2.652500000000000000e+02
-2.563218679999999949e+02,-2.201171820000000139e+02,-2.727500000000000000e+02
-2.545249919999999690e+02,-1.972070130000000177e+02,-2.740000000000000000e+02
-2.545249919999999690e+02,-2.192187440000000151e+02,-2.577500000000000000e+02
-2.554234299999999678e+02,-1.954101369999999918e+02,-2.640000000000000000e+02
-2.536265539999999703e+02,-2.138281159999999943e+02,-2.752500000000000000e+02
-2.608140579999999886e+02,-1.945116989999999930e+02,-2.665000000000000000e+02
-2.608140579999999886e+02,-2.102343639999999994e+02,-2.602500000000000000e+02
-2.473374879999999791e+02,-2.102343639999999994e+02,-2.752500000000000000e+02
-2.653062479999999823e+02,-2.021484220000000107e+02,-2.677500000000000000e+02
-2.630601529999999570e+02,-2.021484220000000107e+02,-2.615000000000000000e+02
-2.626109339999999861e+02,-1.949609179999999924e+02,-2.652500000000000000e+02
-2.567710869999999659e+02,-2.102343639999999994e+02,-2.565000000000000000e+02
-2.518296779999999728e+02,-2.228124960000000101e+02,-2.652500000000000000e+02
-2.464390499999999804e+02,-2.021484220000000107e+02,-2.727500000000000000e+02
-2.590171819999999911e+02,-1.976562319999999886e+02,-2.577500000000000000e+02
-2.626109339999999861e+02,-1.945116989999999930e+02,-2.690000000000000000e+02
-2.572203059999999937e+02,-1.967577939999999899e+02,-2.752500000000000000e+02
-2.482359259999999779e+02,-2.003515460000000132e+02,-2.727500000000000000e+02
-2.581187439999999924e+02,-2.201171820000000139e+02,-2.627500000000000000e+02
-2.635093719999999848e+02,-1.976562319999999886e+02,-2.627500000000000000e+02
-2.450913929999999823e+02,-2.021484220000000107e+02,-2.690000000000000000e+02
-2.500328019999999754e+02,-2.165234299999999905e+02,-2.727500000000000000e+02
-2.482359259999999779e+02,-2.237109340000000088e+02,-2.577500000000000000e+02
-2.491343639999999766e+02,-2.012499840000000120e+02,-2.752500000000000000e+02
-2.450913929999999823e+02,-2.075390500000000031e+02,-2.715000000000000000e+02
-2.639585909999999558e+02,-1.949609179999999924e+02,-2.640000000000000000e+02
-2.626109339999999861e+02,-2.129296779999999956e+02,-2.752500000000000000e+02
-2.612632769999999596e+02,-2.165234299999999905e+02,-2.640000000000000000e+02
-2.639585909999999558e+02,-2.048437360000000069e+02,-2.665000000000000000e+02
-2.437437359999999842e+02,-2.093359260000000006e+02,-2.652500000000000000e+02
-2.563218679999999949e+02,-2.174218679999999893e+02,-2.727500000000000000e+02
-2.432945169999999848e+02,-2.129296779999999956e+02,-2.640000000000000000e+02
-2.446421739999999829e+02,-2.174218679999999893e+02,-2.652500000000000000e+02
-2.671031239999999798e+02,-2.039452980000000082e+02,-2.752500000000000000e+02
-2.603648389999999608e+02,-2.030468600000000094e+02,-2.590000000000000000e+02
-2.666539049999999520e+02,-1.967577939999999899e+02,-2.690000000000000000e+02
-2.666539049999999520e+02,-1.967577939999999899e+02,-2.665000000000000000e+02
-2.608140579999999886e+02,-2.003515460000000132e+02,-2.577500000000000000e+02
-2.522788969999999722e+02,-2.264062480000000050e+02,-2.565000000000000000e+02
-2.617124959999999874e+02,-1.945116989999999930e+02,-2.690000000000000000e+02
-2.572203059999999937e+02,-1.972070130000000177e+02,-2.740000000000000000e+02
-2.612632769999999596e+02,-2.183203059999999880e+02,-2.740000000000000000e+02
-2.473374879999999791e+02,-1.994531079999999861e+02,-2.652500000000000000e+02
-2.477867069999999785e+02,-2.183203059999999880e+02,-2.690000000000000000e+02
-2.446421739999999829e+02,-2.057421740000000057e+02,-2.677500000000000000e+02
-2.450913929999999823e+02,-2.030468600000000094e+02,-2.690000000000000000e+02
-2.626109339999999861e+02,-2.169726489999999899e+02,-2.690000000000000000e+02
-2.432945169999999848e+02,-2.183203059999999880e+02,-2.615000000000000000e+02
-2.545249919999999690e+02,-2.192187440000000151e+02,-2.727500000000000000e+02
-2.567710869999999659e+02,-2.129296779999999956e+02,-2.590000000000000000e+02
-2.563218679999999949e+02,-2.151757729999999924e+02,-2.590000000000000000e+02
-2.653062479999999823e+02,-1.940624799999999937e+02,-2.702500000000000000e+02
-2.482359259999999779e+02,-1.981054510000000164e+02,-2.690000000000000000e+02
-2.536265539999999703e+02,-1.945116989999999930e+02,-2.665000000000000000e+02
-2.504820209999999747e+02,-2.003515460000000132e+02,-2.765000000000000000e+02
-2.572203059999999937e+02,-2.214648390000000120e+02,-2.615000000000000000e+02
-2.594664009999999621e+02,-2.210156200000000126e+02,-2.640000000000000000e+02
-2.536265539999999703e+02,-2.214648390000000120e+02,-2.565000000000000000e+02
-2.477867069999999785e+02,-2.039452980000000082e+02,-2.565000000000000000e+02
-2.635093719999999848e+02,-1.972070130000000177e+02,-2.765000000000000000e+02
-2.639585909999999558e+02,-1.958593559999999911e+02,-2.640000000000000000e+02
-2.563218679999999949e+02,-2.255078100000000063e+02,-2.652500000000000000e+02
-2.441929549999999836e+02,-2.120312399999999968e+02,-2.690000000000000000e+02
-2.446421739999999829e+02,-2.025976410000000101e+02,-2.615000000000000000e+02
-2.482359259999999779e+02,-2.187695249999999874e+02,-2.690000000000000000e+02
-2.500328019999999754e+02,-2.030468600000000094e+02,-2.752500000000000000e+02
-2.500328019999999754e+02,-2.192187440000000151e+02,-2.702500000000000000e+02
-2.522788969999999722e+02,-2.255078100000000063e+02,-2.565000000000000000e+02
-2.554234299999999678e+02,-2.178710869999999886e+02,-2.590000000000000000e+02
-2.554234299999999678e+02,-1.985546699999999873e+02,-2.577500000000000000e+02
-2.536265539999999703e+02,-2.228124960000000101e+02,-2.652500000000000000e+02
-2.644078099999999836e+02,-1.940624799999999937e+02,-2.702500000000000000e+02
-2.590171819999999911e+02,-2.066406120000000044e+02,-2.602500000000000000e+02
-2.639585909999999558e+02,-2.102343639999999994e+02,-2.765000000000000000e+02
-2.509312399999999741e+02,-1.994531079999999861e+02,-2.752500000000000000e+02
-2.437437359999999842e+02,-2.093359260000000006e+02,-2.602500000000000000e+02
-2.563218679999999949e+02,-2.268554670000000044e+02,-2.640000000000000000e+02
-2.491343639999999766e+02,-2.075390500000000031e+02,-2.752500000000000000e+02
-2.482359259999999779e+02,-2.021484220000000107e+02,-2.752500000000000000e+02
-2.662046859999999810e+02,-1.940624799999999937e+02,-2.702500000000000000e+02
-2.441929549999999836e+02,-2.147265539999999930e+02,-2.640000000000000000e+02
-2.513804589999999735e+02,-2.003515460000000132e+02,-2.565000000000000000e+02
-2.473374879999999791e+02,-2.237109340000000088e+02,-2.602500000000000000e+02
-2.446421739999999829e+02,-2.138281159999999943e+02,-2.652500000000000000e+02
-2.599156199999999899e+02,-2.120312399999999968e+02,-2.602500000000000000e+02
-2.585679629999999634e+02,-2.156249919999999918e+02,-2.615000000000000000e+02
-2.554234299999999678e+02,-2.210156200000000126e+02,-2.727500000000000000e+02
-2.662046859999999810e+02,-1.945116989999999930e+02,-2.715000000000000000e+02
-2.455406119999999817e+02,-2.156249919999999918e+02,-2.577500000000000000e+02
-2.567710869999999659e+02,-2.174218679999999893e+02,-2.740000000000000000e+02
-2.671031239999999798e+02,-2.008007650000000126e+02,-2.740000000000000000e+02
