-1.631585880000000088e+02,-1.707031120000000044e+02,-3.308900150000000053e+02
-1.664984340000000032e+02,-1.677343600000000094e+02,-3.290150148987341936e+02
-1.746625020000000177e+02,-1.610546679999999924e+02,-3.290150148987341936e+02
-1.798578180000000089e+02,-1.736718639999999994e+02,-3.277650148312236524e+02
-1.768890660000000139e+02,-1.636523260000000164e+02,-3.283900148649789230e+02
-1.613031180000000120e+02,-1.781249919999999918e+02,-3.302650149662447348e+02
-1.761468780000000152e+02,-1.810937440000000151e+02,-3.265150147637131113e+02
-1.746625020000000177e+02,-1.836914020000000107e+02,-3.296400149324894642e+02
-1.765179720000000145e+02,-1.662499840000000120e+02,-3.271400147974683819e+02
-1.694671859999999981e+02,-1.610546679999999924e+02,-3.302650149662447348e+02
-1.761468780000000152e+02,-1.640234199999999873e+02,-3.277650148312236524e+02
-1.646429640000000063e+02,-1.684765480000000082e+02,-3.308900150000000053e+02
-1.620453060000000107e+02,-1.818359320000000139e+02,-3.290150148987341936e+02
-1.716937500000000227e+02,-1.825781200000000126e+02,-3.265150147637131113e+02
-1.739203140000000190e+02,-1.621679499999999905e+02,-3.283900148649789230e+02
-1.787445360000000107e+02,-1.729296760000000006e+02,-3.258900147299577839e+02
-1.672406220000000019e+02,-1.862890600000000063e+02,-3.277650148312236524e+02
-1.724359380000000215e+02,-1.595702919999999949e+02,-3.302650149662447348e+02
-1.742914080000000183e+02,-1.625390439999999899e+02,-3.283900148649789230e+02
-1.731781260000000202e+02,-1.695898300000000063e+02,-3.258900147299577839e+02
-1.653851520000000050e+02,-1.825781200000000126e+02,-3.271400147974683819e+02
-1.724359380000000215e+02,-1.617968559999999911e+02,-3.290150148987341936e+02
-1.750335960000000171e+02,-1.647656079999999861e+02,-3.271400147974683819e+02
-1.757757840000000158e+02,-1.803515559999999880e+02,-3.258900147299577839e+02
-1.694671859999999981e+02,-1.796093679999999893e+02,-3.265150147637131113e+02
-1.672406220000000019e+02,-1.766406159999999943e+02,-3.265150147637131113e+02
-1.642718700000000069e+02,-1.803515559999999880e+02,-3.277650148312236524e+02
-1.754046900000000164e+02,-1.810937440000000151e+02,-3.265150147637131113e+02
-1.642718700000000069e+02,-1.833203080000000114e+02,-3.277650148312236524e+02
-1.776312540000000126e+02,-1.684765480000000082e+02,-3.265150147637131113e+02
-1.627874940000000095e+02,-1.814648379999999861e+02,-3.283900148649789230e+02
-1.724359380000000215e+02,-1.818359320000000139e+02,-3.265150147637131113e+02
-1.731781260000000202e+02,-1.595702919999999949e+02,-3.302650149662447348e+02
-1.739203140000000190e+02,-1.617968559999999911e+02,-3.290150148987341936e+02
-1.687249979999999994e+02,-1.684765480000000082e+02,-3.277650148312236524e+02
-1.635296820000000082e+02,-1.773828039999999930e+02,-3.277650148312236524e+02
-1.687249979999999994e+02,-1.803515559999999880e+02,-3.265150147637131113e+02
-1.661273400000000038e+02,-1.744140519999999981e+02,-3.271400147974683819e+02
-1.613031180000000120e+02,-1.818359320000000139e+02,-3.290150148987341936e+02
-1.716937500000000227e+02,-1.588281039999999962e+02,-3.302650149662447348e+02
-1.735492200000000196e+02,-1.692187360000000069e+02,-3.258900147299577839e+02
-1.664984340000000032e+02,-1.773828039999999930e+02,-3.277650148312236524e+02
-1.794867240000000095e+02,-1.714453000000000031e+02,-3.271400147974683819e+02
-1.772601600000000133e+02,-1.766406159999999943e+02,-3.308900150000000053e+02
-1.780023480000000120e+02,-1.692187360000000069e+02,-3.296400149324894642e+02
-1.620453060000000107e+02,-1.796093679999999893e+02,-3.290150148987341936e+02
-1.687249979999999994e+02,-1.636523260000000164e+02,-3.296400149324894642e+02
-1.657562460000000044e+02,-1.695898300000000063e+02,-3.283900148649789230e+02
-1.702093739999999968e+02,-1.632812319999999886e+02,-3.290150148987341936e+02
-1.742914080000000183e+02,-1.684765480000000082e+02,-3.258900147299577839e+02
-1.724359380000000215e+02,-1.603124799999999937e+02,-3.302650149662447348e+02
-1.679828100000000006e+02,-1.677343600000000094e+02,-3.277650148312236524e+02
-1.631585880000000088e+02,-1.840624960000000101e+02,-3.283900148649789230e+02
-1.791156300000000101e+02,-1.758984279999999956e+02,-3.290150148987341936e+02
-1.613031180000000120e+02,-1.877734360000000038e+02,-3.302650149662447348e+02
-1.624164000000000101e+02,-1.848046840000000088e+02,-3.296400149324894642e+02
-1.642718700000000069e+02,-1.877734360000000038e+02,-3.302650149662447348e+02
-1.694671859999999981e+02,-1.625390439999999899e+02,-3.302650149662447348e+02
-1.642718700000000069e+02,-1.744140519999999981e+02,-3.277650148312236524e+02
-1.679828100000000006e+02,-1.810937440000000151e+02,-3.265150147637131113e+02
-1.724359380000000215e+02,-1.848046840000000088e+02,-3.302650149662447348e+02
-1.664984340000000032e+02,-1.848046840000000088e+02,-3.277650148312236524e+02
-1.702093739999999968e+02,-1.625390439999999899e+02,-3.290150148987341936e+02
-1.791156300000000101e+02,-1.699609240000000057e+02,-3.290150148987341936e+02
-1.709515619999999956e+02,-1.647656079999999861e+02,-3.277650148312236524e+02
-1.798578180000000089e+02,-1.744140519999999981e+02,-3.290150148987341936e+02
-1.761468780000000152e+02,-1.662499840000000120e+02,-3.265150147637131113e+02
-1.687249979999999994e+02,-1.862890600000000063e+02,-3.277650148312236524e+02
-1.672406220000000019e+02,-1.848046840000000088e+02,-3.265150147637131113e+02
-1.720648439999999937e+02,-1.610546679999999924e+02,-3.296400149324894642e+02
-1.709515619999999956e+02,-1.692187360000000069e+02,-3.265150147637131113e+02
-1.679828100000000006e+02,-1.736718639999999994e+02,-3.265150147637131113e+02
-1.698382799999999975e+02,-1.781249919999999918e+02,-3.258900147299577839e+02
-1.731781260000000202e+02,-1.859179660000000069e+02,-3.308900150000000053e+02
-1.683539040000000000e+02,-1.640234199999999873e+02,-3.296400149324894642e+02
-1.716937500000000227e+02,-1.580859159999999974e+02,-3.302650149662447348e+02
-1.635296820000000082e+02,-1.736718639999999994e+02,-3.277650148312236524e+02
-1.709515619999999956e+02,-1.677343600000000094e+02,-3.277650148312236524e+02
-1.716937500000000227e+02,-1.669921720000000107e+02,-3.277650148312236524e+02
-1.627874940000000095e+02,-1.885156240000000025e+02,-3.302650149662447348e+02
-1.672406220000000019e+02,-1.892578120000000013e+02,-3.302650149662447348e+02
-1.791156300000000101e+02,-1.692187360000000069e+02,-3.277650148312236524e+02
-1.709515619999999956e+02,-1.848046840000000088e+02,-3.265150147637131113e+02
-1.780023480000000120e+02,-1.803515559999999880e+02,-3.283900148649789230e+02
-1.635296820000000082e+02,-1.877734360000000038e+02,-3.302650149662447348e+02
-1.739203140000000190e+02,-1.662499840000000120e+02,-3.265150147637131113e+02
-1.620453060000000107e+02,-1.751562399999999968e+02,-3.290150148987341936e+02
-1.639007760000000076e+02,-1.855468720000000076e+02,-3.283900148649789230e+02
-1.679828100000000006e+02,-1.621679499999999905e+02,-3.308900150000000053e+02
-1.650140580000000057e+02,-1.896289060000000006e+02,-3.308900150000000053e+02
-1.664984340000000032e+02,-1.803515559999999880e+02,-3.265150147637131113e+02
-1.791156300000000101e+02,-1.796093679999999893e+02,-3.277650148312236524e+02
-1.709515619999999956e+02,-1.840624960000000101e+02,-3.265150147637131113e+02
-1.687249979999999994e+02,-1.610546679999999924e+02,-3.302650149662447348e+02
-1.679828100000000006e+02,-1.692187360000000069e+02,-3.277650148312236524e+02
-1.627874940000000095e+02,-1.862890600000000063e+02,-3.302650149662447348e+02
-1.616742120000000114e+02,-1.825781200000000126e+02,-3.296400149324894642e+02
-1.783734420000000114e+02,-1.744140519999999981e+02,-3.290150148987341936e+02
-1.724359380000000215e+02,-1.814648379999999861e+02,-3.258900147299577839e+02
-1.768890660000000139e+02,-1.707031120000000044e+02,-3.302650149662447348e+02
-1.780023480000000120e+02,-1.773828039999999930e+02,-3.296400149324894642e+02
-1.694671859999999981e+02,-1.684765480000000082e+02,-3.277650148312236524e+02
-1.776312540000000126e+02,-1.810937440000000151e+02,-3.265150147637131113e+02
-1.702093739999999968e+02,-1.803515559999999880e+02,-3.265150147637131113e+02
-1.783734420000000114e+02,-1.729296760000000006e+02,-3.290150148987341936e+02
-1.687249979999999994e+02,-1.773828039999999930e+02,-3.265150147637131113e+02
-1.672406220000000019e+02,-1.855468720000000076e+02,-3.277650148312236524e+02
-1.679828100000000006e+02,-1.647656079999999861e+02,-3.290150148987341936e+02
-1.802289120000000082e+02,-1.758984279999999956e+02,-3.283900148649789230e+02
-1.765179720000000145e+02,-1.647656079999999861e+02,-3.308900150000000053e+02
-1.620453060000000107e+02,-1.733007700000000000e+02,-3.308900150000000053e+02
-1.635296820000000082e+02,-1.892578120000000013e+02,-3.302650149662447348e+02
-1.687249979999999994e+02,-1.766406159999999943e+02,-3.265150147637131113e+02
-1.780023480000000120e+02,-1.647656079999999861e+02,-3.283900148649789230e+02
-1.698382799999999975e+02,-1.877734360000000038e+02,-3.283900148649789230e+02
-1.694671859999999981e+02,-1.825781200000000126e+02,-3.265150147637131113e+02
-1.672406220000000019e+02,-1.721874880000000019e+02,-3.277650148312236524e+02
-1.668695280000000025e+02,-1.729296760000000006e+02,-3.271400147974683819e+02
-1.724359380000000215e+02,-1.632812319999999886e+02,-3.277650148312236524e+02
-1.713226559999999949e+02,-1.803515559999999880e+02,-3.258900147299577839e+02
-1.664984340000000032e+02,-1.833203080000000114e+02,-3.265150147637131113e+02
-1.642718700000000069e+02,-1.721874880000000019e+02,-3.290150148987341936e+02
-1.631585880000000088e+02,-1.862890600000000063e+02,-3.296400149324894642e+02
-1.702093739999999968e+02,-1.662499840000000120e+02,-3.277650148312236524e+02
-1.679828100000000006e+02,-1.766406159999999943e+02,-3.265150147637131113e+02
-1.794867240000000095e+02,-1.707031120000000044e+02,-3.271400147974683819e+02
-1.791156300000000101e+02,-1.799804619999999886e+02,-3.271400147974683819e+02
-1.672406220000000019e+02,-1.758984279999999956e+02,-3.265150147637131113e+02
-1.780023480000000120e+02,-1.758984279999999956e+02,-3.296400149324894642e+02
-1.702093739999999968e+02,-1.573437279999999987e+02,-3.302650149662447348e+02
-1.661273400000000038e+02,-1.803515559999999880e+02,-3.271400147974683819e+02
-1.731781260000000202e+02,-1.684765480000000082e+02,-3.265150147637131113e+02
-1.772601600000000133e+02,-1.669921720000000107e+02,-3.296400149324894642e+02
-1.765179720000000145e+02,-1.684765480000000082e+02,-3.308900150000000053e+02
-1.702093739999999968e+02,-1.655077960000000132e+02,-3.277650148312236524e+02
-1.650140580000000057e+02,-1.848046840000000088e+02,-3.277650148312236524e+02
-1.731781260000000202e+02,-1.844335900000000095e+02,-3.296400149324894642e+02
-1.679828100000000006e+02,-1.729296760000000006e+02,-3.265150147637131113e+02
-1.716937500000000227e+02,-1.874023420000000044e+02,-3.308900150000000053e+02
-1.609320240000000126e+02,-1.796093679999999893e+02,-3.296400149324894642e+02
-1.768890660000000139e+02,-1.829492140000000120e+02,-3.271400147974683819e+02
-1.776312540000000126e+02,-1.655077960000000132e+02,-3.290150148987341936e+02
-1.776312540000000126e+02,-1.647656079999999861e+02,-3.290150148987341936e+02
-1.780023480000000120e+02,-1.796093679999999893e+02,-3.296400149324894642e+02
-1.787445360000000107e+02,-1.655077960000000132e+02,-3.283900148649789230e+02
-1.631585880000000088e+02,-1.825781200000000126e+02,-3.283900148649789230e+02
-1.768890660000000139e+02,-1.673632660000000101e+02,-3.271400147974683819e+02
-1.787445360000000107e+02,-1.669921720000000107e+02,-3.283900148649789230e+02
-1.694671859999999981e+02,-1.862890600000000063e+02,-3.277650148312236524e+02
-1.661273400000000038e+02,-1.840624960000000101e+02,-3.271400147974683819e+02
-1.742914080000000183e+02,-1.818359320000000139e+02,-3.258900147299577839e+02
-1.768890660000000139e+02,-1.669921720000000107e+02,-3.277650148312236524e+02
-1.631585880000000088e+02,-1.714453000000000031e+02,-3.308900150000000053e+02
-1.746625020000000177e+02,-1.814648379999999861e+02,-3.258900147299577839e+02
-1.768890660000000139e+02,-1.669921720000000107e+02,-3.302650149662447348e+02
-1.624164000000000101e+02,-1.810937440000000151e+02,-3.283900148649789230e+02
-1.794867240000000095e+02,-1.707031120000000044e+02,-3.258900147299577839e+02
-1.635296820000000082e+02,-1.818359320000000139e+02,-3.277650148312236524e+02
-1.709515619999999956e+02,-1.888867180000000019e+02,-3.308900150000000053e+02
