-1.706910089999999798e+02,-1.681640600000000063e+02,-3.290000000000000000e+02
-1.703492119999999943e+02,-1.644042929999999956e+02,-3.302500000000000000e+02
-1.713746029999999791e+02,-1.681640600000000063e+02,-3.302500000000000000e+02
-1.641968660000000000e+02,-1.726074209999999880e+02,-3.315000000000000000e+02
-1.597535049999999899e+02,-1.667968720000000076e+02,-3.265000000000000000e+02
-1.641968660000000000e+02,-1.719238269999999886e+02,-3.327500000000000000e+02
-1.618042869999999880e+02,-1.715820300000000032e+02,-3.302500000000000000e+02
-1.703492119999999943e+02,-1.674804660000000069e+02,-3.246250000000000000e+02
-1.706910089999999798e+02,-1.688476540000000057e+02,-3.252500000000000000e+02
-1.635132720000000006e+02,-1.647460900000000095e+02,-3.321250000000000000e+02
-1.628296780000000012e+02,-1.650878869999999949e+02,-3.240000000000000000e+02
-1.665894449999999836e+02,-1.626953080000000114e+02,-3.290000000000000000e+02
-1.717163999999999930e+02,-1.688476540000000057e+02,-3.258750000000000000e+02
-1.607788960000000031e+02,-1.674804660000000069e+02,-3.296250000000000000e+02
-1.665894449999999836e+02,-1.640624960000000101e+02,-3.240000000000000000e+02
-1.590699109999999905e+02,-1.681640600000000063e+02,-3.240000000000000000e+02
-1.655640539999999987e+02,-1.715820300000000032e+02,-3.233750000000000000e+02
-1.635132720000000006e+02,-1.729492180000000019e+02,-3.233750000000000000e+02
-1.669312419999999975e+02,-1.715820300000000032e+02,-3.233750000000000000e+02
-1.706910089999999798e+02,-1.688476540000000057e+02,-3.315000000000000000e+02
-1.700074149999999804e+02,-1.654296840000000088e+02,-3.240000000000000000e+02
-1.700074149999999804e+02,-1.708984360000000038e+02,-3.252500000000000000e+02
-1.689820239999999956e+02,-1.729492180000000019e+02,-3.271250000000000000e+02
-1.676148359999999968e+02,-1.637206989999999962e+02,-3.315000000000000000e+02
-1.710328059999999937e+02,-1.691894509999999912e+02,-3.302500000000000000e+02
-1.652222569999999848e+02,-1.626953080000000114e+02,-3.252500000000000000e+02
-1.655640539999999987e+02,-1.729492180000000019e+02,-3.246250000000000000e+02
-1.676148359999999968e+02,-1.722656240000000025e+02,-3.308750000000000000e+02
-1.621460840000000019e+02,-1.722656240000000025e+02,-3.308750000000000000e+02
-1.621460840000000019e+02,-1.644042929999999956e+02,-3.277500000000000000e+02
-1.676148359999999968e+02,-1.729492180000000019e+02,-3.246250000000000000e+02
-1.597535049999999899e+02,-1.674804660000000069e+02,-3.227500000000000000e+02
-1.700074149999999804e+02,-1.654296840000000088e+02,-3.265000000000000000e+02
-1.624878809999999874e+02,-1.702148420000000044e+02,-3.327500000000000000e+02
-1.696656179999999949e+02,-1.722656240000000025e+02,-3.258750000000000000e+02
-1.621460840000000019e+02,-1.623535109999999975e+02,-3.302500000000000000e+02
-1.669312419999999975e+02,-1.719238269999999886e+02,-3.327500000000000000e+02
-1.635132720000000006e+02,-1.732910149999999874e+02,-3.277500000000000000e+02
-1.682984299999999962e+02,-1.732910149999999874e+02,-3.277500000000000000e+02
-1.607788960000000031e+02,-1.705566389999999899e+02,-3.302500000000000000e+02
-1.614624900000000025e+02,-1.688476540000000057e+02,-3.308750000000000000e+02
-1.624878809999999874e+02,-1.722656240000000025e+02,-3.290000000000000000e+02
-1.676148359999999968e+02,-1.712402329999999893e+02,-3.240000000000000000e+02
-1.706910089999999798e+02,-1.661132780000000082e+02,-3.252500000000000000e+02
-1.676148359999999968e+02,-1.633789020000000107e+02,-3.308750000000000000e+02
-1.662476479999999981e+02,-1.732910149999999874e+02,-3.277500000000000000e+02
-1.648804599999999994e+02,-1.712402329999999893e+02,-3.227500000000000000e+02
-1.648804599999999994e+02,-1.654296840000000088e+02,-3.333750000000000000e+02
-1.696656179999999949e+02,-1.698730449999999905e+02,-3.290000000000000000e+02
-1.682984299999999962e+02,-1.722656240000000025e+02,-3.246250000000000000e+02
-1.600953020000000038e+02,-1.695312480000000050e+02,-3.296250000000000000e+02
-1.641968660000000000e+02,-1.695312480000000050e+02,-3.333750000000000000e+02
-1.635132720000000006e+02,-1.650878869999999949e+02,-3.327500000000000000e+02
-1.662476479999999981e+02,-1.732910149999999874e+02,-3.290000000000000000e+02
-1.669312419999999975e+02,-1.688476540000000057e+02,-3.333750000000000000e+02
-1.648804599999999994e+02,-1.722656240000000025e+02,-3.321250000000000000e+02
-1.641968660000000000e+02,-1.640624960000000101e+02,-3.233750000000000000e+02
-1.713746029999999791e+02,-1.674804660000000069e+02,-3.302500000000000000e+02
-1.662476479999999981e+02,-1.647460900000000095e+02,-3.233750000000000000e+02
-1.628296780000000012e+02,-1.732910149999999874e+02,-3.265000000000000000e+02
-1.621460840000000019e+02,-1.664550749999999937e+02,-3.227500000000000000e+02
-1.624878809999999874e+02,-1.722656240000000025e+02,-3.265000000000000000e+02
