-1.708484374999999886e+02,-1.792968750000000000e+02,-3.225000000000000000e+02
-1.704968749999999886e+02,-1.792968750000000000e+02,-3.237500000000000000e+02
-1.704968749999999886e+02,-1.796484375000000000e+02,-3.225000000000000000e+02
-1.704968749999999886e+02,-1.792968750000000000e+02,-3.212500000000000000e+02
-1.708484374999999886e+02,-1.785937500000000000e+02,-3.225000000000000000e+02
-1.704968749999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.704968749999999886e+02,-1.785937500000000000e+02,-3.212500000000000000e+02
-1.708484374999999886e+02,-1.778906250000000000e+02,-3.225000000000000000e+02
-1.704968749999999886e+02,-1.778906250000000000e+02,-3.237500000000000000e+02
-1.704968749999999886e+02,-1.778906250000000000e+02,-3.212500000000000000e+02
-1.704968749999999886e+02,-1.775390625000000000e+02,-3.225000000000000000e+02
-1.697937499999999886e+02,-1.792968750000000000e+02,-3.237500000000000000e+02
-1.697937499999999886e+02,-1.796484375000000000e+02,-3.225000000000000000e+02
-1.697937499999999886e+02,-1.792968750000000000e+02,-3.212500000000000000e+02
-1.697937499999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.697937499999999886e+02,-1.789453125000000000e+02,-3.200000000000000000e+02
-1.701453124999999886e+02,-1.785937500000000000e+02,-3.200000000000000000e+02
-1.697937499999999886e+02,-1.778906250000000000e+02,-3.237500000000000000e+02
-1.701453124999999886e+02,-1.778906250000000000e+02,-3.200000000000000000e+02
-1.701453124999999886e+02,-1.771875000000000000e+02,-3.225000000000000000e+02
-1.697937499999999886e+02,-1.771875000000000000e+02,-3.237500000000000000e+02
-1.697937499999999886e+02,-1.771875000000000000e+02,-3.212500000000000000e+02
-1.697937499999999886e+02,-1.775390625000000000e+02,-3.200000000000000000e+02
-1.701453124999999886e+02,-1.764843750000000000e+02,-3.225000000000000000e+02
-1.697937499999999886e+02,-1.764843750000000000e+02,-3.237500000000000000e+02
-1.697937499999999886e+02,-1.764843750000000000e+02,-3.212500000000000000e+02
-1.697937499999999886e+02,-1.761328125000000000e+02,-3.225000000000000000e+02
-1.690906249999999886e+02,-1.792968750000000000e+02,-3.237500000000000000e+02
-1.690906249999999886e+02,-1.796484375000000000e+02,-3.225000000000000000e+02
-1.690906249999999886e+02,-1.792968750000000000e+02,-3.212500000000000000e+02
-1.690906249999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.690906249999999886e+02,-1.789453125000000000e+02,-3.200000000000000000e+02
-1.690906249999999886e+02,-1.778906250000000000e+02,-3.237500000000000000e+02
-1.690906249999999886e+02,-1.771875000000000000e+02,-3.237500000000000000e+02
-1.694421874999999886e+02,-1.771875000000000000e+02,-3.200000000000000000e+02
-1.690906249999999886e+02,-1.764843750000000000e+02,-3.237500000000000000e+02
-1.690906249999999886e+02,-1.768359375000000000e+02,-3.200000000000000000e+02
-1.690906249999999886e+02,-1.764843750000000000e+02,-3.212500000000000000e+02
-1.694421874999999886e+02,-1.757812500000000000e+02,-3.225000000000000000e+02
-1.690906249999999886e+02,-1.757812500000000000e+02,-3.237500000000000000e+02
-1.690906249999999886e+02,-1.757812500000000000e+02,-3.212500000000000000e+02
-1.690906249999999886e+02,-1.754296875000000000e+02,-3.225000000000000000e+02
-1.683874999999999886e+02,-1.792968750000000000e+02,-3.237500000000000000e+02
-1.683874999999999886e+02,-1.796484375000000000e+02,-3.225000000000000000e+02
-1.683874999999999886e+02,-1.792968750000000000e+02,-3.212500000000000000e+02
-1.683874999999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.683874999999999886e+02,-1.789453125000000000e+02,-3.200000000000000000e+02
-1.683874999999999886e+02,-1.778906250000000000e+02,-3.237500000000000000e+02
-1.683874999999999886e+02,-1.771875000000000000e+02,-3.237500000000000000e+02
-1.683874999999999886e+02,-1.764843750000000000e+02,-3.237500000000000000e+02
-1.687390624999999886e+02,-1.764843750000000000e+02,-3.200000000000000000e+02
-1.683874999999999886e+02,-1.757812500000000000e+02,-3.237500000000000000e+02
-1.687390624999999886e+02,-1.757812500000000000e+02,-3.200000000000000000e+02
-1.687390624999999886e+02,-1.750781250000000000e+02,-3.225000000000000000e+02
-1.683874999999999886e+02,-1.750781250000000000e+02,-3.237500000000000000e+02
-1.683874999999999886e+02,-1.750781250000000000e+02,-3.212500000000000000e+02
-1.683874999999999886e+02,-1.754296875000000000e+02,-3.200000000000000000e+02
-1.683874999999999886e+02,-1.747265625000000000e+02,-3.225000000000000000e+02
-1.680359374999999886e+02,-1.792968750000000000e+02,-3.225000000000000000e+02
-1.676843749999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.676843749999999886e+02,-1.789453125000000000e+02,-3.225000000000000000e+02
-1.680359374999999886e+02,-1.785937500000000000e+02,-3.200000000000000000e+02
-1.676843749999999886e+02,-1.785937500000000000e+02,-3.212500000000000000e+02
-1.676843749999999886e+02,-1.778906250000000000e+02,-3.237500000000000000e+02
-1.676843749999999886e+02,-1.782421875000000000e+02,-3.200000000000000000e+02
-1.680359374999999886e+02,-1.771875000000000000e+02,-3.250000000000000000e+02
-1.676843749999999886e+02,-1.775390625000000000e+02,-3.250000000000000000e+02
-1.680359374999999886e+02,-1.764843750000000000e+02,-3.250000000000000000e+02
-1.676843749999999886e+02,-1.761328125000000000e+02,-3.250000000000000000e+02
-1.676843749999999886e+02,-1.757812500000000000e+02,-3.237500000000000000e+02
-1.676843749999999886e+02,-1.750781250000000000e+02,-3.237500000000000000e+02
-1.676843749999999886e+02,-1.754296875000000000e+02,-3.200000000000000000e+02
-1.676843749999999886e+02,-1.750781250000000000e+02,-3.212500000000000000e+02
-1.676843749999999886e+02,-1.747265625000000000e+02,-3.225000000000000000e+02
-1.669812499999999886e+02,-1.785937500000000000e+02,-3.237500000000000000e+02
-1.669812499999999886e+02,-1.789453125000000000e+02,-3.225000000000000000e+02
-1.669812499999999886e+02,-1.785937500000000000e+02,-3.212500000000000000e+02
-1.673328124999999886e+02,-1.778906250000000000e+02,-3.250000000000000000e+02
-1.669812499999999886e+02,-1.782421875000000000e+02,-3.250000000000000000e+02
-1.669812499999999886e+02,-1.782421875000000000e+02,-3.200000000000000000e+02
-1.673328124999999886e+02,-1.757812500000000000e+02,-3.250000000000000000e+02
-1.669812499999999886e+02,-1.754296875000000000e+02,-3.250000000000000000e+02
-1.669812499999999886e+02,-1.750781250000000000e+02,-3.237500000000000000e+02
