-1.852093739999999968e+02,-1.686984309999999994e+02,-2.748750000000000000e+02
-1.822406220000000019e+02,-1.586788930000000164e+02,-2.780000000000000000e+02
-1.852093739999999968e+02,-1.790890630000000101e+02,-2.848750000000000000e+02
-1.703656139999999937e+02,-1.768624990000000139e+02,-2.861250000000000000e+02
-1.785296820000000082e+02,-1.627609270000000095e+02,-2.898750000000000000e+02
-1.874359380000000215e+02,-1.694406189999999981e+02,-2.861250000000000000e+02
-1.826117160000000013e+02,-1.738937470000000189e+02,-2.730000000000000000e+02
-1.881781260000000202e+02,-1.738937470000000189e+02,-2.798750000000000000e+02
-1.770453060000000107e+02,-1.750070290000000170e+02,-2.717500000000000000e+02
-1.748187420000000145e+02,-1.694406189999999981e+02,-2.861250000000000000e+02
-1.800140580000000057e+02,-1.646163970000000063e+02,-2.830000000000000000e+02
-1.844671859999999981e+02,-1.653585850000000050e+02,-2.830000000000000000e+02
-1.863226559999999949e+02,-1.649874910000000057e+02,-2.905000000000000000e+02
-1.892914080000000183e+02,-1.724093709999999930e+02,-2.805000000000000000e+02
-1.844671859999999981e+02,-1.620187390000000107e+02,-2.798750000000000000e+02
-1.725921780000000183e+02,-1.694406189999999981e+02,-2.811250000000000000e+02
-1.807562460000000044e+02,-1.657296790000000044e+02,-2.886250000000000000e+02
-1.744476480000000151e+02,-1.657296790000000044e+02,-2.742500000000000000e+02
-1.930023480000000120e+02,-1.761203110000000152e+02,-2.867500000000000000e+02
-1.748187420000000145e+02,-1.686984309999999994e+02,-2.886250000000000000e+02
-1.792718700000000069e+02,-1.794601570000000095e+02,-2.830000000000000000e+02
-1.725921780000000183e+02,-1.701828069999999968e+02,-2.786250000000000000e+02
-1.822406220000000019e+02,-1.768624990000000139e+02,-2.798750000000000000e+02
-1.725921780000000183e+02,-1.701828069999999968e+02,-2.811250000000000000e+02
-1.733343660000000170e+02,-1.690695249999999987e+02,-2.855000000000000000e+02
-1.904046900000000164e+02,-1.790890630000000101e+02,-2.798750000000000000e+02
-1.829828100000000006e+02,-1.627609270000000095e+02,-2.798750000000000000e+02
-1.696234259999999949e+02,-1.731515589999999918e+02,-2.811250000000000000e+02
-1.881781260000000202e+02,-1.683273370000000000e+02,-2.892500000000000000e+02
-1.852093739999999968e+02,-1.664718670000000031e+02,-2.773750000000000000e+02
-1.807562460000000044e+02,-1.731515589999999918e+02,-2.898750000000000000e+02
-1.874359380000000215e+02,-1.686984309999999994e+02,-2.786250000000000000e+02
-1.822406220000000019e+02,-1.805734390000000076e+02,-2.861250000000000000e+02
-1.644281100000000038e+02,-1.742648409999999899e+02,-2.867500000000000000e+02
-1.918890660000000139e+02,-1.813156270000000063e+02,-2.798750000000000000e+02
-1.755609300000000133e+02,-1.738937470000000189e+02,-2.773750000000000000e+02
-1.866937500000000227e+02,-1.727804649999999924e+02,-2.905000000000000000e+02
-1.859515619999999956e+02,-1.731515589999999918e+02,-2.798750000000000000e+02
-1.881781260000000202e+02,-1.701828069999999968e+02,-2.873750000000000000e+02
-1.852093739999999968e+02,-1.701828069999999968e+02,-2.786250000000000000e+02
-1.740765540000000158e+02,-1.638742090000000076e+02,-2.730000000000000000e+02
-1.722210840000000189e+02,-1.701828069999999968e+02,-2.855000000000000000e+02
-1.785296820000000082e+02,-1.649874910000000057e+02,-2.723750000000000000e+02
-1.829828100000000006e+02,-1.750070290000000170e+02,-2.767500000000000000e+02
-1.904046900000000164e+02,-1.753781230000000164e+02,-2.798750000000000000e+02
-1.852093739999999968e+02,-1.783468750000000114e+02,-2.861250000000000000e+02
-1.844671859999999981e+02,-1.746359350000000177e+02,-2.798750000000000000e+02
-1.915179720000000145e+02,-1.776046870000000126e+02,-2.842500000000000000e+02
-1.740765540000000158e+02,-1.753781230000000164e+02,-2.873750000000000000e+02
-1.792718700000000069e+02,-1.635031150000000082e+02,-2.898750000000000000e+02
-1.733343660000000170e+02,-1.672140550000000019e+02,-2.736250000000000000e+02
-1.814984340000000032e+02,-1.746359350000000177e+02,-2.723750000000000000e+02
-1.755609300000000133e+02,-1.631320210000000088e+02,-2.755000000000000000e+02
-1.751898360000000139e+02,-1.649874910000000057e+02,-2.755000000000000000e+02
-1.748187420000000145e+02,-1.757492170000000158e+02,-2.792500000000000000e+02
-1.822406220000000019e+02,-1.746359350000000177e+02,-2.886250000000000000e+02
-1.770453060000000107e+02,-1.716671829999999943e+02,-2.736250000000000000e+02
-1.926312540000000126e+02,-1.757492170000000158e+02,-2.867500000000000000e+02
-1.807562460000000044e+02,-1.761203110000000152e+02,-2.736250000000000000e+02
-1.789007760000000076e+02,-1.627609270000000095e+02,-2.780000000000000000e+02
-1.885492200000000196e+02,-1.686984309999999994e+02,-2.780000000000000000e+02
-1.733343660000000170e+02,-1.701828069999999968e+02,-2.861250000000000000e+02
-1.807562460000000044e+02,-1.635031150000000082e+02,-2.798750000000000000e+02
-1.785296820000000082e+02,-1.776046870000000126e+02,-2.873750000000000000e+02
-1.688812379999999962e+02,-1.735226529999999912e+02,-2.842500000000000000e+02
-1.748187420000000145e+02,-1.679562430000000006e+02,-2.811250000000000000e+02
-1.933734420000000114e+02,-1.724093709999999930e+02,-2.898750000000000000e+02
-1.673968619999999987e+02,-1.776046870000000126e+02,-2.861250000000000000e+02
-1.770453060000000107e+02,-1.738937470000000189e+02,-2.723750000000000000e+02
-1.904046900000000164e+02,-1.720382769999999937e+02,-2.842500000000000000e+02
-1.733343660000000170e+02,-1.686984309999999994e+02,-2.786250000000000000e+02
-1.814984340000000032e+02,-1.753781230000000164e+02,-2.773750000000000000e+02
-1.763031180000000120e+02,-1.635031150000000082e+02,-2.773750000000000000e+02
-1.759320240000000126e+02,-1.701828069999999968e+02,-2.742500000000000000e+02
-1.785296820000000082e+02,-1.761203110000000152e+02,-2.773750000000000000e+02
-1.926312540000000126e+02,-1.798312510000000088e+02,-2.798750000000000000e+02
-1.874359380000000215e+02,-1.772335930000000133e+02,-2.867500000000000000e+02
-1.829828100000000006e+02,-1.631320210000000088e+02,-2.905000000000000000e+02
-1.881781260000000202e+02,-1.686984309999999994e+02,-2.786250000000000000e+02
-1.822406220000000019e+02,-1.790890630000000101e+02,-2.836250000000000000e+02
-1.673968619999999987e+02,-1.731515589999999918e+02,-2.848750000000000000e+02
-1.673968619999999987e+02,-1.738937470000000189e+02,-2.848750000000000000e+02
-1.666546740000000000e+02,-1.768624990000000139e+02,-2.873750000000000000e+02
-1.800140580000000057e+02,-1.761203110000000152e+02,-2.723750000000000000e+02
-1.896625020000000177e+02,-1.787179690000000107e+02,-2.830000000000000000e+02
-1.844671859999999981e+02,-1.649874910000000057e+02,-2.823750000000000000e+02
-1.859515619999999956e+02,-1.701828069999999968e+02,-2.748750000000000000e+02
-1.837249979999999994e+02,-1.761203110000000152e+02,-2.798750000000000000e+02
-1.692523320000000240e+02,-1.709249949999999956e+02,-2.817500000000000000e+02
-1.926312540000000126e+02,-1.742648409999999899e+02,-2.855000000000000000e+02
-1.866937500000000227e+02,-1.790890630000000101e+02,-2.861250000000000000e+02
-1.800140580000000057e+02,-1.638742090000000076e+02,-2.742500000000000000e+02
-1.677679559999999981e+02,-1.724093709999999930e+02,-2.867500000000000000e+02
-1.829828100000000006e+02,-1.746359350000000177e+02,-2.773750000000000000e+02
-1.733343660000000170e+02,-1.772335930000000133e+02,-2.855000000000000000e+02
-1.792718700000000069e+02,-1.642453030000000069e+02,-2.811250000000000000e+02
-1.755609300000000133e+02,-1.668429610000000025e+02,-2.792500000000000000e+02
-1.718499900000000196e+02,-1.694406189999999981e+02,-2.811250000000000000e+02
-1.733343660000000170e+02,-1.779757810000000120e+02,-2.830000000000000000e+02
-1.904046900000000164e+02,-1.694406189999999981e+02,-2.898750000000000000e+02
-1.755609300000000133e+02,-1.657296790000000044e+02,-2.786250000000000000e+02
-1.814984340000000032e+02,-1.742648409999999899e+02,-2.892500000000000000e+02
-1.866937500000000227e+02,-1.731515589999999918e+02,-2.798750000000000000e+02
-1.755609300000000133e+02,-1.653585850000000050e+02,-2.817500000000000000e+02
-1.844671859999999981e+02,-1.724093709999999930e+02,-2.723750000000000000e+02
-1.822406220000000019e+02,-1.597921750000000145e+02,-2.773750000000000000e+02
-1.740765540000000158e+02,-1.709249949999999956e+02,-2.773750000000000000e+02
-1.792718700000000069e+02,-1.790890630000000101e+02,-2.848750000000000000e+02
-1.889203140000000190e+02,-1.701828069999999968e+02,-2.811250000000000000e+02
-1.681390499999999975e+02,-1.738937470000000189e+02,-2.848750000000000000e+02
-1.814984340000000032e+02,-1.787179690000000107e+02,-2.842500000000000000e+02
-1.789007760000000076e+02,-1.657296790000000044e+02,-2.880000000000000000e+02
-1.777874940000000095e+02,-1.627609270000000095e+02,-2.898750000000000000e+02
-1.904046900000000164e+02,-1.686984309999999994e+02,-2.898750000000000000e+02
-1.655413920000000019e+02,-1.746359350000000177e+02,-2.855000000000000000e+02
-1.904046900000000164e+02,-1.738937470000000189e+02,-2.811250000000000000e+02
-1.840960919999999987e+02,-1.746359350000000177e+02,-2.767500000000000000e+02
-1.792718700000000069e+02,-1.635031150000000082e+02,-2.748750000000000000e+02
-1.814984340000000032e+02,-1.590499870000000158e+02,-2.786250000000000000e+02
-1.763031180000000120e+02,-1.779757810000000120e+02,-2.855000000000000000e+02
-1.659124860000000012e+02,-1.746359350000000177e+02,-2.848750000000000000e+02
-1.785296820000000082e+02,-1.664718670000000031e+02,-2.848750000000000000e+02
-1.852093739999999968e+02,-1.642453030000000069e+02,-2.798750000000000000e+02
-1.703656139999999937e+02,-1.738937470000000189e+02,-2.873750000000000000e+02
-1.829828100000000006e+02,-1.649874910000000057e+02,-2.836250000000000000e+02
-1.777874940000000095e+02,-1.779757810000000120e+02,-2.855000000000000000e+02
-1.844671859999999981e+02,-1.798312510000000088e+02,-2.861250000000000000e+02
-1.840960919999999987e+02,-1.701828069999999968e+02,-2.717500000000000000e+02
-1.866937500000000227e+02,-1.824289090000000044e+02,-2.817500000000000000e+02
-1.696234259999999949e+02,-1.790890630000000101e+02,-2.861250000000000000e+02
-1.859515619999999956e+02,-1.701828069999999968e+02,-2.761250000000000000e+02
-1.811273400000000038e+02,-1.738937470000000189e+02,-2.717500000000000000e+02
-1.800140580000000057e+02,-1.690695249999999987e+02,-2.717500000000000000e+02
-1.822406220000000019e+02,-1.657296790000000044e+02,-2.836250000000000000e+02
-1.822406220000000019e+02,-1.746359350000000177e+02,-2.798750000000000000e+02
-1.737054600000000164e+02,-1.701828069999999968e+02,-2.867500000000000000e+02
-1.729632720000000177e+02,-1.701828069999999968e+02,-2.792500000000000000e+02
-1.829828100000000006e+02,-1.787179690000000107e+02,-2.805000000000000000e+02
-1.725921780000000183e+02,-1.757492170000000158e+02,-2.805000000000000000e+02
-1.800140580000000057e+02,-1.761203110000000152e+02,-2.748750000000000000e+02
-1.755609300000000133e+02,-1.657296790000000044e+02,-2.723750000000000000e+02
-1.800140580000000057e+02,-1.757492170000000158e+02,-2.755000000000000000e+02
-1.774164000000000101e+02,-1.753781230000000164e+02,-2.730000000000000000e+02
-1.822406220000000019e+02,-1.750070290000000170e+02,-2.730000000000000000e+02
-1.814984340000000032e+02,-1.661007730000000038e+02,-2.855000000000000000e+02
-1.770453060000000107e+02,-1.757492170000000158e+02,-2.780000000000000000e+02
-1.774164000000000101e+02,-1.642453030000000069e+02,-2.905000000000000000e+02
-1.696234259999999949e+02,-1.701828069999999968e+02,-2.811250000000000000e+02
-1.770453060000000107e+02,-1.642453030000000069e+02,-2.786250000000000000e+02
-1.900335960000000171e+02,-1.701828069999999968e+02,-2.830000000000000000e+02
-1.763031180000000120e+02,-1.779757810000000120e+02,-2.867500000000000000e+02
-1.814984340000000032e+02,-1.809445330000000070e+02,-2.855000000000000000e+02
-1.688812379999999962e+02,-1.712960889999999949e+02,-2.855000000000000000e+02
-1.807562460000000044e+02,-1.612765510000000120e+02,-2.773750000000000000e+02
-1.922601600000000133e+02,-1.768624990000000139e+02,-2.817500000000000000e+02
-1.870648439999999937e+02,-1.686984309999999994e+02,-2.880000000000000000e+02
-1.755609300000000133e+02,-1.664718670000000031e+02,-2.811250000000000000e+02
-1.855804679999999962e+02,-1.731515589999999918e+02,-2.717500000000000000e+02
-1.766742120000000114e+02,-1.724093709999999930e+02,-2.730000000000000000e+02
-1.837249979999999994e+02,-1.661007730000000038e+02,-2.892500000000000000e+02
-1.844671859999999981e+02,-1.790890630000000101e+02,-2.848750000000000000e+02
-1.755609300000000133e+02,-1.672140550000000019e+02,-2.873750000000000000e+02
-1.859515619999999956e+02,-1.694406189999999981e+02,-2.786250000000000000e+02
-1.792718700000000069e+02,-1.738937470000000189e+02,-2.773750000000000000e+02
-1.904046900000000164e+02,-1.712960889999999949e+02,-2.880000000000000000e+02
-1.807562460000000044e+02,-1.638742090000000076e+02,-2.892500000000000000e+02
-1.918890660000000139e+02,-1.746359350000000177e+02,-2.861250000000000000e+02
-1.855804679999999962e+02,-1.694406189999999981e+02,-2.742500000000000000e+02
-1.785296820000000082e+02,-1.709249949999999956e+02,-2.898750000000000000e+02
-1.889203140000000190e+02,-1.727804649999999924e+02,-2.905000000000000000e+02
-1.837249979999999994e+02,-1.661007730000000038e+02,-2.767500000000000000e+02
-1.737054600000000164e+02,-1.664718670000000031e+02,-2.742500000000000000e+02
-1.688812379999999962e+02,-1.753781230000000164e+02,-2.848750000000000000e+02
-1.814984340000000032e+02,-1.757492170000000158e+02,-2.780000000000000000e+02
-1.896625020000000177e+02,-1.690695249999999987e+02,-2.892500000000000000e+02
-1.844671859999999981e+02,-1.672140550000000019e+02,-2.836250000000000000e+02
-1.866937500000000227e+02,-1.709249949999999956e+02,-2.798750000000000000e+02
-1.829828100000000006e+02,-1.653585850000000050e+02,-2.742500000000000000e+02
-1.829828100000000006e+02,-1.813156270000000063e+02,-2.823750000000000000e+02
-1.866937500000000227e+02,-1.694406189999999981e+02,-2.748750000000000000e+02
-1.748187420000000145e+02,-1.761203110000000152e+02,-2.811250000000000000e+02
-1.896625020000000177e+02,-1.798312510000000088e+02,-2.798750000000000000e+02
-1.826117160000000013e+02,-1.597921750000000145e+02,-2.780000000000000000e+02
-1.900335960000000171e+02,-1.813156270000000063e+02,-2.817500000000000000e+02
-1.844671859999999981e+02,-1.727804649999999924e+02,-2.905000000000000000e+02
-1.755609300000000133e+02,-1.709249949999999956e+02,-2.736250000000000000e+02
-1.852093739999999968e+02,-1.649874910000000057e+02,-2.798750000000000000e+02
-1.774164000000000101e+02,-1.649874910000000057e+02,-2.905000000000000000e+02
-1.837249979999999994e+02,-1.627609270000000095e+02,-2.798750000000000000e+02
-1.863226559999999949e+02,-1.664718670000000031e+02,-2.805000000000000000e+02
-1.874359380000000215e+02,-1.705539009999999962e+02,-2.867500000000000000e+02
-1.759320240000000126e+02,-1.664718670000000031e+02,-2.805000000000000000e+02
-1.896625020000000177e+02,-1.694406189999999981e+02,-2.886250000000000000e+02
-1.729632720000000177e+02,-1.642453030000000069e+02,-2.730000000000000000e+02
-1.703656139999999937e+02,-1.761203110000000152e+02,-2.873750000000000000e+02
-1.696234259999999949e+02,-1.716671829999999943e+02,-2.848750000000000000e+02
-1.770453060000000107e+02,-1.746359350000000177e+02,-2.761250000000000000e+02
