-1.331706949999999949e+02,-1.374433579999999893e+02,-3.581250000000000000e+02
-1.408611259999999845e+02,-1.418378899999999874e+02,-3.600000000000000000e+02
-1.481853459999999814e+02,-1.198652299999999968e+02,-3.700000000000000000e+02
-1.390300709999999924e+02,-1.286542939999999930e+02,-3.593750000000000000e+02
-1.265788969999999978e+02,-1.378095690000000104e+02,-3.687500000000000000e+02
-1.445232359999999971e+02,-1.403730459999999880e+02,-3.637500000000000000e+02
-1.522136669999999867e+02,-1.374433579999999893e+02,-3.768750000000000000e+02
-1.324382729999999810e+02,-1.411054680000000019e+02,-3.656250000000000000e+02
-1.459880799999999965e+02,-1.279218720000000076e+02,-3.625000000000000000e+02
-1.456218690000000038e+02,-1.337812480000000050e+02,-3.781250000000000000e+02
-1.382976490000000069e+02,-1.279218720000000076e+02,-3.656250000000000000e+02
-1.346355389999999943e+02,-1.308515600000000063e+02,-3.781250000000000000e+02
-1.426921810000000050e+02,-1.187665970000000044e+02,-3.750000000000000000e+02
-1.485515570000000025e+02,-1.264570280000000082e+02,-3.793750000000000000e+02
-1.463542909999999893e+02,-1.389082019999999886e+02,-3.656250000000000000e+02
-1.514812450000000013e+02,-1.220624959999999959e+02,-3.793750000000000000e+02
-1.309734290000000101e+02,-1.337812480000000050e+02,-3.693750000000000000e+02
-1.353679609999999798e+02,-1.205976519999999965e+02,-3.793750000000000000e+02
-1.456218690000000038e+02,-1.213300739999999962e+02,-3.668750000000000000e+02
-1.265788969999999978e+02,-1.411054680000000019e+02,-3.656250000000000000e+02
-1.456218690000000038e+02,-1.323164040000000057e+02,-3.781250000000000000e+02
-1.507488229999999874e+02,-1.297529269999999997e+02,-3.787500000000000000e+02
-1.412273370000000057e+02,-1.407392570000000092e+02,-3.687500000000000000e+02
-1.566081989999999848e+02,-1.326826149999999984e+02,-3.687500000000000000e+02
-1.478191349999999886e+02,-1.297529269999999997e+02,-3.650000000000000000e+02
-1.423259699999999839e+02,-1.396406240000000025e+02,-3.600000000000000000e+02
-1.375652269999999930e+02,-1.268232390000000009e+02,-3.737500000000000000e+02
-1.456218690000000038e+02,-1.374433579999999893e+02,-3.631250000000000000e+02
-1.317058509999999956e+02,-1.359785139999999899e+02,-3.718750000000000000e+02
-1.353679609999999798e+02,-1.374433579999999893e+02,-3.593750000000000000e+02
-1.408611259999999845e+02,-1.308515600000000063e+02,-3.562500000000000000e+02
-1.481853459999999814e+02,-1.381757800000000032e+02,-3.650000000000000000e+02
-1.426921810000000050e+02,-1.224287070000000028e+02,-3.662500000000000000e+02
-1.397624930000000063e+02,-1.407392570000000092e+02,-3.637500000000000000e+02
-1.404949149999999918e+02,-1.422041010000000085e+02,-3.637500000000000000e+02
-1.306072179999999889e+02,-1.345136699999999905e+02,-3.675000000000000000e+02
-1.536785109999999861e+02,-1.374433579999999893e+02,-3.743750000000000000e+02
-1.382976490000000069e+02,-1.279218720000000076e+02,-3.593750000000000000e+02
-1.566081989999999848e+02,-1.290205050000000142e+02,-3.662500000000000000e+02
-1.441570250000000044e+02,-1.400068349999999953e+02,-3.725000000000000000e+02
-1.500164010000000019e+02,-1.202314410000000038e+02,-3.800000000000000000e+02
-1.386638599999999997e+02,-1.418378899999999874e+02,-3.600000000000000000e+02
-1.339031170000000088e+02,-1.268232390000000009e+02,-3.775000000000000000e+02
-1.339031170000000088e+02,-1.271894499999999937e+02,-3.743750000000000000e+02
-1.544109330000000000e+02,-1.264570280000000082e+02,-3.656250000000000000e+02
-1.364665939999999864e+02,-1.425703120000000013e+02,-3.675000000000000000e+02
-1.353679609999999798e+02,-1.418378899999999874e+02,-3.643750000000000000e+02
-1.364665939999999864e+02,-1.367109360000000038e+02,-3.662500000000000000e+02
