-1.928546875000000114e+02,-2.002343750000000000e+02,-3.920000000000000000e+02
-1.941437500000000114e+02,-2.109765625000000000e+02,-3.920000000000000000e+02
-1.846906250000000114e+02,-2.015234375000000000e+02,-3.795000000000000000e+02
-1.812531250000000114e+02,-2.148437500000000000e+02,-3.882500000000000000e+02
-1.902765625000000114e+02,-2.157031250000000000e+02,-3.895000000000000000e+02
-1.932843750000000114e+02,-2.131250000000000000e+02,-3.807500000000000000e+02
-1.765265625000000114e+02,-2.096875000000000000e+02,-3.845000000000000000e+02
-1.803937500000000114e+02,-2.101171875000000000e+02,-3.945000000000000000e+02
-1.816828125000000114e+02,-2.165625000000000000e+02,-3.795000000000000000e+02
-1.778156250000000114e+02,-2.131250000000000000e+02,-3.832500000000000000e+02
-1.941437500000000114e+02,-2.152734375000000000e+02,-3.845000000000000000e+02
-1.786750000000000114e+02,-2.088281250000000000e+02,-3.907500000000000000e+02
-1.894171875000000114e+02,-2.002343750000000000e+02,-3.820000000000000000e+02
-1.821125000000000114e+02,-2.002343750000000000e+02,-3.807500000000000000e+02
-1.950031250000000114e+02,-2.088281250000000000e+02,-3.832500000000000000e+02
-1.954328125000000114e+02,-2.002343750000000000e+02,-3.945000000000000000e+02
-1.924250000000000114e+02,-2.045312500000000000e+02,-3.807500000000000000e+02
-1.803937500000000114e+02,-2.006640625000000000e+02,-3.795000000000000000e+02
-1.872687500000000114e+02,-2.126953125000000000e+02,-3.945000000000000000e+02
-1.829718750000000114e+02,-2.165625000000000000e+02,-3.882500000000000000e+02
-1.782453125000000114e+02,-2.053906250000000000e+02,-3.895000000000000000e+02
-1.812531250000000114e+02,-2.049609375000000000e+02,-3.945000000000000000e+02
-1.958625000000000114e+02,-2.096875000000000000e+02,-3.807500000000000000e+02
-1.962921875000000114e+02,-2.079687500000000000e+02,-3.795000000000000000e+02
-1.967218750000000114e+02,-2.088281250000000000e+02,-3.807500000000000000e+02
-1.962921875000000114e+02,-2.028125000000000000e+02,-3.895000000000000000e+02
-1.760968750000000114e+02,-2.139843750000000000e+02,-3.882500000000000000e+02
-1.778156250000000114e+02,-2.152734375000000000e+02,-3.845000000000000000e+02
-1.958625000000000114e+02,-2.028125000000000000e+02,-3.882500000000000000e+02
-1.855500000000000114e+02,-1.980859375000000000e+02,-3.870000000000000000e+02
-1.769562500000000114e+02,-1.985156250000000000e+02,-3.807500000000000000e+02
-1.769562500000000114e+02,-2.058203125000000000e+02,-3.820000000000000000e+02
-1.773859375000000114e+02,-2.053906250000000000e+02,-3.770000000000000000e+02
-1.760968750000000114e+02,-2.071093750000000000e+02,-3.807500000000000000e+02
-1.967218750000000114e+02,-2.071093750000000000e+02,-3.857500000000000000e+02
-1.786750000000000114e+02,-1.967968750000000000e+02,-3.832500000000000000e+02
-1.803937500000000114e+02,-2.010937500000000000e+02,-3.782500000000000000e+02
-1.769562500000000114e+02,-2.002343750000000000e+02,-3.932500000000000000e+02
-1.846906250000000114e+02,-2.139843750000000000e+02,-3.782500000000000000e+02
-1.795343750000000114e+02,-2.083984375000000000e+02,-3.770000000000000000e+02
-1.812531250000000114e+02,-2.079687500000000000e+02,-3.932500000000000000e+02
-1.769562500000000114e+02,-2.096875000000000000e+02,-3.832500000000000000e+02
-1.829718750000000114e+02,-2.126953125000000000e+02,-3.920000000000000000e+02
-1.821125000000000114e+02,-2.036718750000000000e+02,-3.782500000000000000e+02
-1.932843750000000114e+02,-2.139843750000000000e+02,-3.832500000000000000e+02
-1.864093750000000114e+02,-1.993750000000000000e+02,-3.907500000000000000e+02
-1.907062500000000114e+02,-2.019531250000000000e+02,-3.807500000000000000e+02
-1.907062500000000114e+02,-2.157031250000000000e+02,-3.782500000000000000e+02
-1.872687500000000114e+02,-2.144140625000000000e+02,-3.920000000000000000e+02
-1.760968750000000114e+02,-2.019531250000000000e+02,-3.882500000000000000e+02
-1.872687500000000114e+02,-1.998046875000000000e+02,-3.895000000000000000e+02
-1.971515625000000114e+02,-2.105468750000000000e+02,-3.795000000000000000e+02
-1.872687500000000114e+02,-2.148437500000000000e+02,-3.782500000000000000e+02
-1.881281250000000114e+02,-2.187109375000000000e+02,-3.795000000000000000e+02
-1.829718750000000114e+02,-1.989453125000000000e+02,-3.920000000000000000e+02
-1.795343750000000114e+02,-2.049609375000000000e+02,-3.945000000000000000e+02
-1.915656250000000114e+02,-1.993750000000000000e+02,-3.832500000000000000e+02
-1.889875000000000114e+02,-2.053906250000000000e+02,-3.782500000000000000e+02
-1.967218750000000114e+02,-2.109765625000000000e+02,-3.945000000000000000e+02
-1.803937500000000114e+02,-1.976562500000000000e+02,-3.807500000000000000e+02
-1.846906250000000114e+02,-2.122656250000000000e+02,-3.932500000000000000e+02
-1.898468750000000114e+02,-2.148437500000000000e+02,-3.932500000000000000e+02
-1.967218750000000114e+02,-2.079687500000000000e+02,-3.882500000000000000e+02
-1.778156250000000114e+02,-2.036718750000000000e+02,-3.832500000000000000e+02
-1.786750000000000114e+02,-2.006640625000000000e+02,-3.795000000000000000e+02
-1.760968750000000114e+02,-2.131250000000000000e+02,-3.832500000000000000e+02
-1.821125000000000114e+02,-1.985156250000000000e+02,-3.932500000000000000e+02
-1.829718750000000114e+02,-1.967968750000000000e+02,-3.932500000000000000e+02
-1.829718750000000114e+02,-2.139843750000000000e+02,-3.882500000000000000e+02
-1.958625000000000114e+02,-2.105468750000000000e+02,-3.807500000000000000e+02
-1.782453125000000114e+02,-2.139843750000000000e+02,-3.820000000000000000e+02
-1.855500000000000114e+02,-1.998046875000000000e+02,-3.945000000000000000e+02
-1.950031250000000114e+02,-2.002343750000000000e+02,-3.932500000000000000e+02
-1.808234375000000114e+02,-2.165625000000000000e+02,-3.870000000000000000e+02
-1.967218750000000114e+02,-2.062500000000000000e+02,-3.907500000000000000e+02
-1.907062500000000114e+02,-2.157031250000000000e+02,-3.882500000000000000e+02
-1.769562500000000114e+02,-2.041015625000000000e+02,-3.895000000000000000e+02
-1.765265625000000114e+02,-2.036718750000000000e+02,-3.845000000000000000e+02
-1.855500000000000114e+02,-1.998046875000000000e+02,-3.895000000000000000e+02
-1.958625000000000114e+02,-2.083984375000000000e+02,-3.895000000000000000e+02
-1.769562500000000114e+02,-2.032421875000000000e+02,-3.845000000000000000e+02
-1.846906250000000114e+02,-2.148437500000000000e+02,-3.782500000000000000e+02
-1.773859375000000114e+02,-2.096875000000000000e+02,-3.820000000000000000e+02
-1.760968750000000114e+02,-2.126953125000000000e+02,-3.895000000000000000e+02
-1.855500000000000114e+02,-2.174218750000000000e+02,-3.832500000000000000e+02
-1.864093750000000114e+02,-2.028125000000000000e+02,-3.782500000000000000e+02
-1.778156250000000114e+02,-2.010937500000000000e+02,-3.907500000000000000e+02
-1.786750000000000114e+02,-2.006640625000000000e+02,-3.845000000000000000e+02
-1.932843750000000114e+02,-2.019531250000000000e+02,-3.832500000000000000e+02
-1.795343750000000114e+02,-2.083984375000000000e+02,-3.920000000000000000e+02
-1.954328125000000114e+02,-2.114062500000000000e+02,-3.895000000000000000e+02
-1.902765625000000114e+02,-2.165625000000000000e+02,-3.870000000000000000e+02
-1.958625000000000114e+02,-2.118359375000000000e+02,-3.795000000000000000e+02
-1.760968750000000114e+02,-2.114062500000000000e+02,-3.832500000000000000e+02
