-2.179656249999999886e+02,-1.985156250000000000e+02,-4.002500000000000000e+02
-2.188249999999999886e+02,-2.036718750000000000e+02,-3.927500000000000000e+02
-2.115203124999999886e+02,-2.062500000000000000e+02,-3.915000000000000000e+02
-2.171062499999999886e+02,-2.019531250000000000e+02,-3.927500000000000000e+02
-2.046453124999999886e+02,-2.109765625000000000e+02,-3.977500000000000000e+02
-1.913249999999999886e+02,-2.131250000000000000e+02,-3.902500000000000000e+02
-1.930437499999999886e+02,-2.148437500000000000e+02,-3.977500000000000000e+02
-1.990593749999999886e+02,-2.178515625000000000e+02,-3.965000000000000000e+02
-2.042156249999999886e+02,-2.114062500000000000e+02,-3.902500000000000000e+02
-2.033562499999999886e+02,-2.131250000000000000e+02,-3.977500000000000000e+02
-2.076531249999999886e+02,-2.088281250000000000e+02,-3.977500000000000000e+02
-2.076531249999999886e+02,-2.101171875000000000e+02,-3.965000000000000000e+02
-2.029265624999999886e+02,-2.105468750000000000e+02,-3.890000000000000000e+02
-2.046453124999999886e+02,-2.114062500000000000e+02,-3.965000000000000000e+02
-2.119499999999999886e+02,-1.985156250000000000e+02,-3.977500000000000000e+02
-1.973406249999999886e+02,-2.182812500000000000e+02,-3.952500000000000000e+02
-2.042156249999999886e+02,-2.122656250000000000e+02,-3.977500000000000000e+02
-2.089421874999999886e+02,-1.993750000000000000e+02,-3.940000000000000000e+02
-1.990593749999999886e+02,-2.041015625000000000e+02,-3.940000000000000000e+02
-2.063640624999999886e+02,-2.028125000000000000e+02,-3.965000000000000000e+02
-2.102312499999999886e+02,-1.998046875000000000e+02,-3.990000000000000000e+02
-2.085124999999999886e+02,-2.088281250000000000e+02,-3.902500000000000000e+02
-1.964812499999999886e+02,-2.049609375000000000e+02,-3.940000000000000000e+02
-2.226921874999999886e+02,-2.088281250000000000e+02,-4.015000000000000000e+02
-2.136687499999999886e+02,-2.002343750000000000e+02,-4.027500000000000000e+02
-2.179656249999999886e+02,-2.071093750000000000e+02,-4.027500000000000000e+02
-1.986296874999999886e+02,-2.139843750000000000e+02,-3.890000000000000000e+02
-2.024968749999999886e+02,-2.088281250000000000e+02,-3.977500000000000000e+02
-2.162468749999999886e+02,-2.096875000000000000e+02,-4.027500000000000000e+02
-1.999187499999999886e+02,-2.109765625000000000e+02,-3.890000000000000000e+02
-2.136687499999999886e+02,-2.071093750000000000e+02,-4.027500000000000000e+02
-1.981999999999999886e+02,-2.049609375000000000e+02,-3.940000000000000000e+02
-2.106609374999999886e+02,-2.062500000000000000e+02,-4.015000000000000000e+02
-2.076531249999999886e+02,-2.105468750000000000e+02,-3.952500000000000000e+02
-2.042156249999999886e+02,-2.079687500000000000e+02,-3.952500000000000000e+02
-1.939031249999999886e+02,-2.062500000000000000e+02,-3.952500000000000000e+02
-1.986296874999999886e+02,-2.182812500000000000e+02,-3.965000000000000000e+02
-1.934734374999999886e+02,-2.148437500000000000e+02,-3.990000000000000000e+02
-1.990593749999999886e+02,-2.118359375000000000e+02,-3.890000000000000000e+02
-2.179656249999999886e+02,-1.985156250000000000e+02,-3.952500000000000000e+02
-1.934734374999999886e+02,-2.062500000000000000e+02,-3.940000000000000000e+02
-2.136687499999999886e+02,-2.109765625000000000e+02,-3.990000000000000000e+02
-2.029265624999999886e+02,-2.071093750000000000e+02,-3.915000000000000000e+02
-1.939031249999999886e+02,-2.157031250000000000e+02,-3.902500000000000000e+02
-2.080828124999999886e+02,-2.092578125000000000e+02,-3.977500000000000000e+02
-1.981999999999999886e+02,-2.131250000000000000e+02,-4.002500000000000000e+02
-2.119499999999999886e+02,-2.092578125000000000e+02,-4.015000000000000000e+02
-1.921843749999999886e+02,-2.148437500000000000e+02,-3.977500000000000000e+02
-2.055046874999999886e+02,-2.105468750000000000e+02,-3.965000000000000000e+02
-2.085124999999999886e+02,-2.096875000000000000e+02,-3.952500000000000000e+02
-2.106609374999999886e+02,-1.993750000000000000e+02,-3.915000000000000000e+02
-1.947624999999999886e+02,-2.165625000000000000e+02,-3.927500000000000000e+02
-2.093718749999999886e+02,-2.105468750000000000e+02,-3.977500000000000000e+02
-2.153874999999999886e+02,-2.122656250000000000e+02,-3.927500000000000000e+02
-2.209734374999999886e+02,-1.993750000000000000e+02,-3.940000000000000000e+02
-1.913249999999999886e+02,-2.152734375000000000e+02,-3.940000000000000000e+02
-2.059343749999999886e+02,-2.071093750000000000e+02,-3.952500000000000000e+02
-1.913249999999999886e+02,-2.088281250000000000e+02,-3.927500000000000000e+02
-1.973406249999999886e+02,-2.187109375000000000e+02,-3.965000000000000000e+02
-2.089421874999999886e+02,-2.053906250000000000e+02,-3.990000000000000000e+02
-2.003484374999999886e+02,-2.165625000000000000e+02,-3.915000000000000000e+02
-1.947624999999999886e+02,-2.135546875000000000e+02,-3.890000000000000000e+02
-1.956218749999999886e+02,-2.182812500000000000e+02,-3.977500000000000000e+02
