-1.835312500000000000e+02,-5.478125000000000000e+01,-6.154000240000000304e+02
-1.953125000000000000e+02,-6.371875000000000000e+01,-6.369000240000000304e+02
-1.928750000000000000e+02,-6.046875000000000000e+01,-6.279000240000000304e+02
-1.969375000000000000e+02,-6.778125000000000000e+01,-6.279000240000000304e+02
-1.855625000000000000e+02,-6.006250000000000000e+01,-6.374000240000000304e+02
-1.790625000000000000e+02,-5.112500000000000000e+01,-6.184000240000000304e+02
-1.936875000000000000e+02,-6.615625000000000000e+01,-6.249000240000000304e+02
-1.884062500000000000e+02,-7.143750000000000000e+01,-6.159000240000000304e+02
-1.908437500000000000e+02,-7.062500000000000000e+01,-6.159000240000000304e+02
-1.920625000000000000e+02,-7.021875000000000000e+01,-6.259000240000000304e+02
-1.904375000000000000e+02,-6.006250000000000000e+01,-6.364000240000000304e+02
-1.912500000000000000e+02,-5.925000000000000000e+01,-6.244000240000000304e+02
-1.794687500000000000e+02,-7.306250000000000000e+01,-6.289000240000000304e+02
-1.859687500000000000e+02,-6.412500000000000000e+01,-6.289000240000000304e+02
-1.977500000000000000e+02,-6.331250000000000000e+01,-6.364000240000000304e+02
-1.896250000000000000e+02,-7.021875000000000000e+01,-6.199000240000000304e+02
-1.855625000000000000e+02,-7.509375000000000000e+01,-6.269000240000000304e+02
-1.863750000000000000e+02,-7.468750000000000000e+01,-6.164000240000000304e+02
-1.932812500000000000e+02,-7.062500000000000000e+01,-6.249000240000000304e+02
-1.880000000000000000e+02,-5.803125000000000000e+01,-6.249000240000000304e+02
-1.794687500000000000e+02,-7.387500000000000000e+01,-6.269000240000000304e+02
-1.875937500000000000e+02,-6.981250000000000000e+01,-6.399000240000000304e+02
-1.782500000000000000e+02,-5.437500000000000000e+01,-6.154000240000000304e+02
-1.806875000000000000e+02,-7.103125000000000000e+01,-6.229000240000000304e+02
-1.794687500000000000e+02,-5.193750000000000000e+01,-6.159000240000000304e+02
-1.831250000000000000e+02,-7.021875000000000000e+01,-6.149000240000000304e+02
-1.831250000000000000e+02,-5.803125000000000000e+01,-6.229000240000000304e+02
-1.798750000000000000e+02,-7.062500000000000000e+01,-6.194000240000000304e+02
-1.782500000000000000e+02,-5.193750000000000000e+01,-6.224000240000000304e+02
-1.815000000000000000e+02,-7.387500000000000000e+01,-6.204000240000000304e+02
-1.790625000000000000e+02,-5.356250000000000000e+01,-6.214000240000000304e+02
-1.884062500000000000e+02,-6.006250000000000000e+01,-6.219000240000000304e+02
-1.936875000000000000e+02,-7.225000000000000000e+01,-6.174000240000000304e+02
-1.928750000000000000e+02,-5.925000000000000000e+01,-6.364000240000000304e+02
-1.892187500000000000e+02,-6.818750000000000000e+01,-6.179000240000000304e+02
-1.884062500000000000e+02,-5.681250000000000000e+01,-6.339000240000000304e+02
-1.823125000000000000e+02,-5.031250000000000000e+01,-6.214000240000000304e+02
-1.847500000000000000e+02,-7.428125000000000000e+01,-6.169000240000000304e+02
-1.847500000000000000e+02,-5.721875000000000000e+01,-6.159000240000000304e+02
-1.867812500000000000e+02,-5.518750000000000000e+01,-6.269000240000000304e+02
-1.888125000000000000e+02,-7.225000000000000000e+01,-6.314000240000000304e+02
-1.855625000000000000e+02,-6.981250000000000000e+01,-6.384000240000000304e+02
-1.912500000000000000e+02,-6.656250000000000000e+01,-6.154000240000000304e+02
-1.880000000000000000e+02,-6.696875000000000000e+01,-6.159000240000000304e+02
-1.847500000000000000e+02,-6.371875000000000000e+01,-6.369000240000000304e+02
-1.815000000000000000e+02,-4.909375000000000000e+01,-6.189000240000000304e+02
-1.863750000000000000e+02,-7.468750000000000000e+01,-6.174000240000000304e+02
-1.863750000000000000e+02,-6.371875000000000000e+01,-6.349000240000000304e+02
-1.782500000000000000e+02,-6.900000000000000000e+01,-6.194000240000000304e+02
-1.823125000000000000e+02,-7.225000000000000000e+01,-6.194000240000000304e+02
-1.884062500000000000e+02,-7.225000000000000000e+01,-6.169000240000000304e+02
-1.835312500000000000e+02,-4.950000000000000000e+01,-6.189000240000000304e+02
-1.758125000000000000e+02,-6.209375000000000000e+01,-6.159000240000000304e+02
-1.888125000000000000e+02,-5.640625000000000000e+01,-6.379000240000000304e+02
-1.790625000000000000e+02,-6.900000000000000000e+01,-6.184000240000000304e+02
-1.835312500000000000e+02,-5.762500000000000000e+01,-6.199000240000000304e+02
-1.936875000000000000e+02,-6.250000000000000000e+01,-6.234000240000000304e+02
-1.912500000000000000e+02,-7.103125000000000000e+01,-6.179000240000000304e+02
-1.884062500000000000e+02,-7.143750000000000000e+01,-6.299000240000000304e+02
-1.888125000000000000e+02,-7.062500000000000000e+01,-6.184000240000000304e+02
-1.888125000000000000e+02,-7.387500000000000000e+01,-6.284000240000000304e+02
-1.810937500000000000e+02,-5.437500000000000000e+01,-6.239000240000000304e+02
-1.867812500000000000e+02,-7.306250000000000000e+01,-6.259000240000000304e+02
-1.908437500000000000e+02,-5.925000000000000000e+01,-6.249000240000000304e+02
-1.790625000000000000e+02,-5.965625000000000000e+01,-6.169000240000000304e+02
-1.851562500000000000e+02,-6.168750000000000000e+01,-6.339000240000000304e+02
-1.904375000000000000e+02,-6.534375000000000000e+01,-6.339000240000000304e+02
-1.920625000000000000e+02,-7.265625000000000000e+01,-6.169000240000000304e+02
-1.969375000000000000e+02,-6.737500000000000000e+01,-6.304000240000000304e+02
-1.855625000000000000e+02,-8.118750000000000000e+01,-6.264000240000000304e+02
-1.880000000000000000e+02,-7.468750000000000000e+01,-6.154000240000000304e+02
-1.912500000000000000e+02,-6.778125000000000000e+01,-6.239000240000000304e+02
-1.880000000000000000e+02,-6.981250000000000000e+01,-6.234000240000000304e+02
-1.961250000000000000e+02,-6.453125000000000000e+01,-6.349000240000000304e+02
-1.871875000000000000e+02,-6.859375000000000000e+01,-6.339000240000000304e+02
-1.863750000000000000e+02,-6.087500000000000000e+01,-6.404000240000000304e+02
-1.831250000000000000e+02,-5.640625000000000000e+01,-6.199000240000000304e+02
-1.912500000000000000e+02,-7.428125000000000000e+01,-6.149000240000000304e+02
-1.875937500000000000e+02,-6.818750000000000000e+01,-6.339000240000000304e+02
-1.896250000000000000e+02,-6.981250000000000000e+01,-6.164000240000000304e+02
-1.936875000000000000e+02,-7.021875000000000000e+01,-6.259000240000000304e+02
-1.851562500000000000e+02,-5.600000000000000000e+01,-6.199000240000000304e+02
-1.774375000000000000e+02,-6.453125000000000000e+01,-6.159000240000000304e+02
-1.847500000000000000e+02,-5.843750000000000000e+01,-6.264000240000000304e+02
-1.871875000000000000e+02,-6.981250000000000000e+01,-6.364000240000000304e+02
-1.806875000000000000e+02,-5.518750000000000000e+01,-6.234000240000000304e+02
-1.802812500000000000e+02,-7.306250000000000000e+01,-6.269000240000000304e+02
-1.847500000000000000e+02,-6.575000000000000000e+01,-6.404000240000000304e+02
-1.774375000000000000e+02,-6.981250000000000000e+01,-6.194000240000000304e+02
-1.802812500000000000e+02,-5.600000000000000000e+01,-6.149000240000000304e+02
-1.863750000000000000e+02,-7.875000000000000000e+01,-6.264000240000000304e+02
-1.875937500000000000e+02,-7.875000000000000000e+01,-6.279000240000000304e+02
-1.875937500000000000e+02,-5.437500000000000000e+01,-6.359000240000000304e+02
-1.912500000000000000e+02,-6.818750000000000000e+01,-6.314000240000000304e+02
-1.880000000000000000e+02,-6.859375000000000000e+01,-6.389000240000000304e+02
-1.871875000000000000e+02,-6.087500000000000000e+01,-6.384000240000000304e+02
-1.806875000000000000e+02,-5.437500000000000000e+01,-6.174000240000000304e+02
-1.754062500000000000e+02,-6.168750000000000000e+01,-6.159000240000000304e+02
-1.892187500000000000e+02,-5.600000000000000000e+01,-6.329000240000000304e+02
-1.892187500000000000e+02,-5.843750000000000000e+01,-6.259000240000000304e+02
-1.867812500000000000e+02,-7.143750000000000000e+01,-6.259000240000000304e+02
-1.855625000000000000e+02,-5.559375000000000000e+01,-6.229000240000000304e+02
-1.867812500000000000e+02,-5.356250000000000000e+01,-6.309000240000000304e+02
-1.875937500000000000e+02,-6.900000000000000000e+01,-6.249000240000000304e+02
-1.916562500000000000e+02,-7.468750000000000000e+01,-6.159000240000000304e+02
-1.815000000000000000e+02,-5.396875000000000000e+01,-6.249000240000000304e+02
-1.928750000000000000e+02,-6.818750000000000000e+01,-6.254000240000000304e+02
-1.839375000000000000e+02,-5.437500000000000000e+01,-6.224000240000000304e+02
-1.867812500000000000e+02,-6.168750000000000000e+01,-6.219000240000000304e+02
-1.859687500000000000e+02,-6.006250000000000000e+01,-6.269000240000000304e+02
-1.867812500000000000e+02,-5.681250000000000000e+01,-6.239000240000000304e+02
-1.843437500000000000e+02,-5.843750000000000000e+01,-6.329000240000000304e+02
-1.762187500000000000e+02,-6.250000000000000000e+01,-6.159000240000000304e+02
-1.843437500000000000e+02,-5.843750000000000000e+01,-6.179000240000000304e+02
-1.810937500000000000e+02,-6.981250000000000000e+01,-6.159000240000000304e+02
-1.806875000000000000e+02,-7.143750000000000000e+01,-6.274000240000000304e+02
-1.949062500000000000e+02,-6.900000000000000000e+01,-6.279000240000000304e+02
-1.908437500000000000e+02,-6.818750000000000000e+01,-6.219000240000000304e+02
-1.912500000000000000e+02,-7.265625000000000000e+01,-6.159000240000000304e+02
-1.896250000000000000e+02,-6.493750000000000000e+01,-6.404000240000000304e+02
-1.993750000000000000e+02,-6.696875000000000000e+01,-6.319000240000000304e+02
-1.827187500000000000e+02,-5.518750000000000000e+01,-6.269000240000000304e+02
-1.912500000000000000e+02,-5.559375000000000000e+01,-6.329000240000000304e+02
-1.847500000000000000e+02,-7.387500000000000000e+01,-6.204000240000000304e+02
-1.940937500000000000e+02,-6.331250000000000000e+01,-6.289000240000000304e+02
-1.961250000000000000e+02,-6.900000000000000000e+01,-6.254000240000000304e+02
-1.794687500000000000e+02,-6.900000000000000000e+01,-6.209000240000000304e+02
-1.823125000000000000e+02,-5.356250000000000000e+01,-6.194000240000000304e+02
-1.802812500000000000e+02,-6.656250000000000000e+01,-6.169000240000000304e+02
-1.875937500000000000e+02,-6.656250000000000000e+01,-6.269000240000000304e+02
-1.810937500000000000e+02,-5.193750000000000000e+01,-6.179000240000000304e+02
-1.815000000000000000e+02,-5.478125000000000000e+01,-6.149000240000000304e+02
-1.880000000000000000e+02,-7.062500000000000000e+01,-6.224000240000000304e+02
-1.790625000000000000e+02,-5.193750000000000000e+01,-6.174000240000000304e+02
-1.859687500000000000e+02,-5.356250000000000000e+01,-6.239000240000000304e+02
-1.786562500000000000e+02,-6.656250000000000000e+01,-6.189000240000000304e+02
-1.798750000000000000e+02,-7.631250000000000000e+01,-6.264000240000000304e+02
-1.847500000000000000e+02,-6.006250000000000000e+01,-6.224000240000000304e+02
-1.863750000000000000e+02,-7.956250000000000000e+01,-6.234000240000000304e+02
-1.855625000000000000e+02,-5.275000000000000000e+01,-6.194000240000000304e+02
-1.940937500000000000e+02,-6.087500000000000000e+01,-6.349000240000000304e+02
-1.863750000000000000e+02,-5.234375000000000000e+01,-6.279000240000000304e+02
-1.774375000000000000e+02,-6.900000000000000000e+01,-6.194000240000000304e+02
-1.912500000000000000e+02,-5.681250000000000000e+01,-6.334000240000000304e+02
-1.859687500000000000e+02,-7.387500000000000000e+01,-6.279000240000000304e+02
-1.774375000000000000e+02,-6.331250000000000000e+01,-6.194000240000000304e+02
-1.831250000000000000e+02,-7.306250000000000000e+01,-6.194000240000000304e+02
-1.839375000000000000e+02,-6.250000000000000000e+01,-6.404000240000000304e+02
-1.798750000000000000e+02,-7.712500000000000000e+01,-6.284000240000000304e+02
-1.823125000000000000e+02,-7.753125000000000000e+01,-6.249000240000000304e+02
