-1.996093750000000000e+02,-1.960937500000000000e+02,-3.637500000000000000e+02
-1.992187500000000000e+02,-1.960937500000000000e+02,-3.650000000000000000e+02
-1.992187500000000000e+02,-1.964843750000000000e+02,-3.637500000000000000e+02
-1.996093750000000000e+02,-1.953125000000000000e+02,-3.637500000000000000e+02
-1.992187500000000000e+02,-1.953125000000000000e+02,-3.650000000000000000e+02
-1.996093750000000000e+02,-1.945312500000000000e+02,-3.637500000000000000e+02
-1.992187500000000000e+02,-1.945312500000000000e+02,-3.650000000000000000e+02
-1.992187500000000000e+02,-1.941406250000000000e+02,-3.637500000000000000e+02
-1.988281250000000000e+02,-1.992187500000000000e+02,-3.637500000000000000e+02
-1.984375000000000000e+02,-1.992187500000000000e+02,-3.650000000000000000e+02
-1.984375000000000000e+02,-1.996093750000000000e+02,-3.637500000000000000e+02
-1.988281250000000000e+02,-1.984375000000000000e+02,-3.637500000000000000e+02
-1.984375000000000000e+02,-1.984375000000000000e+02,-3.650000000000000000e+02
-1.988281250000000000e+02,-1.976562500000000000e+02,-3.637500000000000000e+02
-1.984375000000000000e+02,-1.976562500000000000e+02,-3.650000000000000000e+02
-1.988281250000000000e+02,-1.968750000000000000e+02,-3.662500000000000000e+02
-1.984375000000000000e+02,-1.972656250000000000e+02,-3.662500000000000000e+02
-1.988281250000000000e+02,-1.968750000000000000e+02,-3.637500000000000000e+02
-1.988281250000000000e+02,-1.960937500000000000e+02,-3.662500000000000000e+02
-1.988281250000000000e+02,-1.953125000000000000e+02,-3.662500000000000000e+02
-1.988281250000000000e+02,-1.945312500000000000e+02,-3.662500000000000000e+02
-1.988281250000000000e+02,-1.937500000000000000e+02,-3.637500000000000000e+02
-1.988281250000000000e+02,-1.937500000000000000e+02,-3.662500000000000000e+02
-1.984375000000000000e+02,-1.933593750000000000e+02,-3.662500000000000000e+02
-1.984375000000000000e+02,-1.933593750000000000e+02,-3.637500000000000000e+02
-1.976562500000000000e+02,-1.992187500000000000e+02,-3.650000000000000000e+02
-1.976562500000000000e+02,-1.996093750000000000e+02,-3.637500000000000000e+02
-1.980468750000000000e+02,-1.984375000000000000e+02,-3.662500000000000000e+02
-1.976562500000000000e+02,-1.988281250000000000e+02,-3.662500000000000000e+02
-1.980468750000000000e+02,-1.976562500000000000e+02,-3.662500000000000000e+02
-1.980468750000000000e+02,-1.929687500000000000e+02,-3.637500000000000000e+02
-1.980468750000000000e+02,-1.929687500000000000e+02,-3.662500000000000000e+02
-1.976562500000000000e+02,-1.925781250000000000e+02,-3.662500000000000000e+02
-1.976562500000000000e+02,-1.925781250000000000e+02,-3.637500000000000000e+02
-1.972656250000000000e+02,-1.992187500000000000e+02,-3.637500000000000000e+02
-1.968750000000000000e+02,-1.988281250000000000e+02,-3.637500000000000000e+02
-1.968750000000000000e+02,-1.988281250000000000e+02,-3.662500000000000000e+02
-1.968750000000000000e+02,-1.925781250000000000e+02,-3.637500000000000000e+02
-1.968750000000000000e+02,-1.925781250000000000e+02,-3.662500000000000000e+02
-1.964843750000000000e+02,-1.984375000000000000e+02,-3.637500000000000000e+02
-1.964843750000000000e+02,-1.984375000000000000e+02,-3.662500000000000000e+02
-1.960937500000000000e+02,-1.980468750000000000e+02,-3.662500000000000000e+02
-1.960937500000000000e+02,-1.980468750000000000e+02,-3.637500000000000000e+02
-1.964843750000000000e+02,-1.929687500000000000e+02,-3.637500000000000000e+02
-1.960937500000000000e+02,-1.933593750000000000e+02,-3.637500000000000000e+02
-1.960937500000000000e+02,-1.929687500000000000e+02,-3.650000000000000000e+02
-1.960937500000000000e+02,-1.925781250000000000e+02,-3.662500000000000000e+02
-1.957031250000000000e+02,-1.976562500000000000e+02,-3.637500000000000000e+02
-1.957031250000000000e+02,-1.976562500000000000e+02,-3.662500000000000000e+02
-1.953125000000000000e+02,-1.972656250000000000e+02,-3.662500000000000000e+02
-1.953125000000000000e+02,-1.972656250000000000e+02,-3.637500000000000000e+02
-1.957031250000000000e+02,-1.937500000000000000e+02,-3.637500000000000000e+02
-1.953125000000000000e+02,-1.941406250000000000e+02,-3.637500000000000000e+02
-1.953125000000000000e+02,-1.937500000000000000e+02,-3.650000000000000000e+02
-1.953125000000000000e+02,-1.933593750000000000e+02,-3.662500000000000000e+02
-1.957031250000000000e+02,-1.929687500000000000e+02,-3.662500000000000000e+02
-1.949218750000000000e+02,-1.968750000000000000e+02,-3.637500000000000000e+02
-1.949218750000000000e+02,-1.968750000000000000e+02,-3.662500000000000000e+02
-1.949218750000000000e+02,-1.960937500000000000e+02,-3.637500000000000000e+02
-1.949218750000000000e+02,-1.960937500000000000e+02,-3.662500000000000000e+02
-1.949218750000000000e+02,-1.953125000000000000e+02,-3.637500000000000000e+02
-1.949218750000000000e+02,-1.953125000000000000e+02,-3.662500000000000000e+02
-1.949218750000000000e+02,-1.945312500000000000e+02,-3.637500000000000000e+02
-1.949218750000000000e+02,-1.945312500000000000e+02,-3.662500000000000000e+02
-1.949218750000000000e+02,-1.937500000000000000e+02,-3.662500000000000000e+02
