-1.927289120000000082e+02,-1.637312450000000013e+02,-3.047500000000000000e+02
-1.923578180000000089e+02,-1.637312450000000013e+02,-3.053750000000000000e+02
-1.923578180000000089e+02,-1.641023390000000006e+02,-3.047500000000000000e+02
-1.923578180000000089e+02,-1.637312450000000013e+02,-3.041250000000000000e+02
-1.923578180000000089e+02,-1.633601510000000019e+02,-3.047500000000000000e+02
-1.919867240000000095e+02,-1.644734330000000000e+02,-3.047500000000000000e+02
-1.916156300000000101e+02,-1.644734330000000000e+02,-3.053750000000000000e+02
-1.916156300000000101e+02,-1.648445269999999994e+02,-3.047500000000000000e+02
-1.916156300000000101e+02,-1.648445269999999994e+02,-3.035000000000000000e+02
-1.919867240000000095e+02,-1.644734330000000000e+02,-3.035000000000000000e+02
-1.919867240000000095e+02,-1.637312450000000013e+02,-3.060000000000000000e+02
-1.916156300000000101e+02,-1.637312450000000013e+02,-3.066250000000000000e+02
-1.916156300000000101e+02,-1.641023390000000006e+02,-3.060000000000000000e+02
-1.916156300000000101e+02,-1.641023390000000006e+02,-3.035000000000000000e+02
-1.916156300000000101e+02,-1.637312450000000013e+02,-3.041250000000000000e+02
-1.916156300000000101e+02,-1.633601510000000019e+02,-3.060000000000000000e+02
-1.919867240000000095e+02,-1.629890570000000025e+02,-3.047500000000000000e+02
-1.916156300000000101e+02,-1.629890570000000025e+02,-3.053750000000000000e+02
-1.916156300000000101e+02,-1.629890570000000025e+02,-3.041250000000000000e+02
-1.916156300000000101e+02,-1.626179630000000031e+02,-3.047500000000000000e+02
-1.912445360000000107e+02,-1.652156209999999987e+02,-3.060000000000000000e+02
-1.908734420000000114e+02,-1.652156209999999987e+02,-3.066250000000000000e+02
-1.908734420000000114e+02,-1.655867149999999981e+02,-3.060000000000000000e+02
-1.908734420000000114e+02,-1.655867149999999981e+02,-3.047500000000000000e+02
-1.912445360000000107e+02,-1.652156209999999987e+02,-3.047500000000000000e+02
-1.908734420000000114e+02,-1.655867149999999981e+02,-3.035000000000000000e+02
-1.912445360000000107e+02,-1.652156209999999987e+02,-3.035000000000000000e+02
-1.912445360000000107e+02,-1.644734330000000000e+02,-3.072500000000000000e+02
-1.908734420000000114e+02,-1.648445269999999994e+02,-3.072500000000000000e+02
