-1.616601562500000000e+02,1.867968750000000000e+01,-7.970999759999999696e+02
-1.613203125000000000e+02,1.867968750000000000e+01,-7.975999759999999696e+02
-1.613203125000000000e+02,1.833984375000000000e+01,-7.970999759999999696e+02
-1.613203125000000000e+02,1.867968750000000000e+01,-7.965999759999999696e+02
-1.613203125000000000e+02,1.901953125000000000e+01,-7.970999759999999696e+02
-1.616601562500000000e+02,2.207812500000000000e+01,-7.970999759999999696e+02
-1.613203125000000000e+02,2.207812500000000000e+01,-7.975999759999999696e+02
-1.613203125000000000e+02,2.173828125000000000e+01,-7.970999759999999696e+02
-1.613203125000000000e+02,2.173828125000000000e+01,-7.960999759999999696e+02
-1.616601562500000000e+02,2.207812500000000000e+01,-7.960999759999999696e+02
-1.613203125000000000e+02,2.207812500000000000e+01,-7.955999759999999696e+02
-1.616601562500000000e+02,2.275781250000000000e+01,-7.970999759999999696e+02
-1.613203125000000000e+02,2.275781250000000000e+01,-7.975999759999999696e+02
-1.616601562500000000e+02,2.275781250000000000e+01,-7.960999759999999696e+02
-1.613203125000000000e+02,2.275781250000000000e+01,-7.955999759999999696e+02
-1.613203125000000000e+02,2.309765625000000000e+01,-7.970999759999999696e+02
-1.616601562500000000e+02,2.343750000000000000e+01,-7.960999759999999696e+02
-1.613203125000000000e+02,2.343750000000000000e+01,-7.965999759999999696e+02
-1.613203125000000000e+02,2.343750000000000000e+01,-7.955999759999999696e+02
-1.613203125000000000e+02,2.377734375000000000e+01,-7.960999759999999696e+02
-1.606406250000000000e+02,1.867968750000000000e+01,-7.975999759999999696e+02
-1.606406250000000000e+02,1.833984375000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,1.867968750000000000e+01,-7.965999759999999696e+02
-1.609804687500000000e+02,1.935937500000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,1.935937500000000000e+01,-7.975999759999999696e+02
-1.606406250000000000e+02,1.935937500000000000e+01,-7.965999759999999696e+02
-1.609804687500000000e+02,2.003906250000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,2.003906250000000000e+01,-7.975999759999999696e+02
-1.606406250000000000e+02,2.003906250000000000e+01,-7.965999759999999696e+02
-1.609804687500000000e+02,2.071875000000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,2.071875000000000000e+01,-7.975999759999999696e+02
-1.606406250000000000e+02,2.071875000000000000e+01,-7.965999759999999696e+02
-1.609804687500000000e+02,2.139843750000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.139843750000000000e+01,-7.985999759999999696e+02
-1.606406250000000000e+02,2.105859375000000000e+01,-7.980999759999999696e+02
-1.609804687500000000e+02,2.139843750000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,2.105859375000000000e+01,-7.960999759999999696e+02
-1.609804687500000000e+02,2.139843750000000000e+01,-7.960999759999999696e+02
-1.606406250000000000e+02,2.139843750000000000e+01,-7.955999759999999696e+02
-1.609804687500000000e+02,2.207812500000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.207812500000000000e+01,-7.985999759999999696e+02
-1.606406250000000000e+02,2.207812500000000000e+01,-7.955999759999999696e+02
-1.609804687500000000e+02,2.275781250000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.275781250000000000e+01,-7.985999759999999696e+02
-1.606406250000000000e+02,2.275781250000000000e+01,-7.955999759999999696e+02
-1.609804687500000000e+02,2.343750000000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.343750000000000000e+01,-7.985999759999999696e+02
-1.609804687500000000e+02,2.343750000000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,2.343750000000000000e+01,-7.955999759999999696e+02
-1.609804687500000000e+02,2.411718750000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.411718750000000000e+01,-7.985999759999999696e+02
-1.609804687500000000e+02,2.411718750000000000e+01,-7.970999759999999696e+02
-1.609804687500000000e+02,2.411718750000000000e+01,-7.960999759999999696e+02
-1.606406250000000000e+02,2.411718750000000000e+01,-7.955999759999999696e+02
-1.606406250000000000e+02,2.445703125000000000e+01,-7.980999759999999696e+02
-1.606406250000000000e+02,2.445703125000000000e+01,-7.970999759999999696e+02
-1.606406250000000000e+02,2.445703125000000000e+01,-7.960999759999999696e+02
-1.603007812500000000e+02,1.867968750000000000e+01,-7.970999759999999696e+02
-1.599609375000000000e+02,1.935937500000000000e+01,-7.975999759999999696e+02
-1.599609375000000000e+02,1.901953125000000000e+01,-7.970999759999999696e+02
-1.599609375000000000e+02,1.935937500000000000e+01,-7.965999759999999696e+02
-1.599609375000000000e+02,2.003906250000000000e+01,-7.975999759999999696e+02
-1.599609375000000000e+02,2.003906250000000000e+01,-7.965999759999999696e+02
-1.603007812500000000e+02,2.071875000000000000e+01,-7.980999759999999696e+02
-1.599609375000000000e+02,2.071875000000000000e+01,-7.985999759999999696e+02
-1.599609375000000000e+02,2.037890625000000000e+01,-7.980999759999999696e+02
-1.599609375000000000e+02,2.071875000000000000e+01,-7.965999759999999696e+02
-1.603007812500000000e+02,2.139843750000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.139843750000000000e+01,-7.995999759999999696e+02
-1.599609375000000000e+02,2.105859375000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.105859375000000000e+01,-7.960999759999999696e+02
-1.599609375000000000e+02,2.139843750000000000e+01,-7.955999759999999696e+02
-1.603007812500000000e+02,2.207812500000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.207812500000000000e+01,-7.995999759999999696e+02
-1.599609375000000000e+02,2.207812500000000000e+01,-7.955999759999999696e+02
-1.603007812500000000e+02,2.275781250000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.275781250000000000e+01,-7.995999759999999696e+02
-1.599609375000000000e+02,2.241796875000000000e+01,-7.950999759999999696e+02
-1.603007812500000000e+02,2.275781250000000000e+01,-7.950999759999999696e+02
-1.599609375000000000e+02,2.275781250000000000e+01,-7.945999759999999696e+02
-1.603007812500000000e+02,2.343750000000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.343750000000000000e+01,-7.995999759999999696e+02
-1.599609375000000000e+02,2.309765625000000000e+01,-7.950999759999999696e+02
-1.599609375000000000e+02,2.343750000000000000e+01,-7.955999759999999696e+02
-1.599609375000000000e+02,2.377734375000000000e+01,-8.020999759999999696e+02
-1.599609375000000000e+02,2.411718750000000000e+01,-8.015999759999999696e+02
-1.603007812500000000e+02,2.411718750000000000e+01,-8.020999759999999696e+02
-1.603007812500000000e+02,2.411718750000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.411718750000000000e+01,-7.995999759999999696e+02
-1.599609375000000000e+02,2.411718750000000000e+01,-7.955999759999999696e+02
-1.599609375000000000e+02,2.445703125000000000e+01,-8.020999759999999696e+02
-1.603007812500000000e+02,2.479687500000000000e+01,-7.990999759999999696e+02
-1.599609375000000000e+02,2.479687500000000000e+01,-7.995999759999999696e+02
