-1.841453124999999886e+02,-1.966843749999999886e+02,-3.862500000000000000e+02
-1.837937499999999886e+02,-1.966843749999999886e+02,-3.875000000000000000e+02
-1.837937499999999886e+02,-1.970359374999999886e+02,-3.862500000000000000e+02
-1.837937499999999886e+02,-1.966843749999999886e+02,-3.850000000000000000e+02
-1.841453124999999886e+02,-1.959812499999999886e+02,-3.862500000000000000e+02
-1.837937499999999886e+02,-1.959812499999999886e+02,-3.875000000000000000e+02
-1.837937499999999886e+02,-1.959812499999999886e+02,-3.850000000000000000e+02
-1.841453124999999886e+02,-1.952781249999999886e+02,-3.887500000000000000e+02
-1.837937499999999886e+02,-1.956296874999999886e+02,-3.887500000000000000e+02
-1.841453124999999886e+02,-1.952781249999999886e+02,-3.862500000000000000e+02
-1.837937499999999886e+02,-1.952781249999999886e+02,-3.850000000000000000e+02
-1.837937499999999886e+02,-1.945749999999999886e+02,-3.875000000000000000e+02
-1.837937499999999886e+02,-1.949265624999999886e+02,-3.862500000000000000e+02
-1.841453124999999886e+02,-1.945749999999999886e+02,-3.887500000000000000e+02
-1.837937499999999886e+02,-1.942234374999999886e+02,-3.887500000000000000e+02
-1.834421874999999886e+02,-1.980906249999999886e+02,-3.837500000000000000e+02
-1.830906249999999886e+02,-1.980906249999999886e+02,-3.850000000000000000e+02
-1.830906249999999886e+02,-1.984421874999999886e+02,-3.837500000000000000e+02
-1.830906249999999886e+02,-1.980906249999999886e+02,-3.825000000000000000e+02
-1.834421874999999886e+02,-1.973874999999999886e+02,-3.862500000000000000e+02
-1.830906249999999886e+02,-1.973874999999999886e+02,-3.875000000000000000e+02
-1.830906249999999886e+02,-1.977390624999999886e+02,-3.862500000000000000e+02
-1.830906249999999886e+02,-1.977390624999999886e+02,-3.837500000000000000e+02
-1.830906249999999886e+02,-1.973874999999999886e+02,-3.850000000000000000e+02
-1.834421874999999886e+02,-1.966843749999999886e+02,-3.887500000000000000e+02
-1.830906249999999886e+02,-1.970359374999999886e+02,-3.887500000000000000e+02
-1.830906249999999886e+02,-1.966843749999999886e+02,-3.850000000000000000e+02
-1.834421874999999886e+02,-1.959812499999999886e+02,-3.887500000000000000e+02
-1.830906249999999886e+02,-1.959812499999999886e+02,-3.850000000000000000e+02
-1.830906249999999886e+02,-1.952781249999999886e+02,-3.850000000000000000e+02
-1.834421874999999886e+02,-1.945749999999999886e+02,-3.862500000000000000e+02
-1.830906249999999886e+02,-1.945749999999999886e+02,-3.850000000000000000e+02
-1.834421874999999886e+02,-1.938718749999999886e+02,-3.887500000000000000e+02
-1.834421874999999886e+02,-1.938718749999999886e+02,-3.862500000000000000e+02
-1.830906249999999886e+02,-1.938718749999999886e+02,-3.850000000000000000e+02
-1.830906249999999886e+02,-1.931687499999999886e+02,-3.875000000000000000e+02
-1.830906249999999886e+02,-1.935203124999999886e+02,-3.862500000000000000e+02
-1.834421874999999886e+02,-1.931687499999999886e+02,-3.887500000000000000e+02
-1.830906249999999886e+02,-1.928171874999999886e+02,-3.887500000000000000e+02
-1.823874999999999886e+02,-1.980906249999999886e+02,-3.850000000000000000e+02
-1.823874999999999886e+02,-1.984421874999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.980906249999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.973874999999999886e+02,-3.887500000000000000e+02
-1.823874999999999886e+02,-1.977390624999999886e+02,-3.887500000000000000e+02
-1.823874999999999886e+02,-1.977390624999999886e+02,-3.862500000000000000e+02
-1.827390624999999886e+02,-1.977390624999999886e+02,-3.850000000000000000e+02
-1.827390624999999886e+02,-1.973874999999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.973874999999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.966843749999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.966843749999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.959812499999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.959812499999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.952781249999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.952781249999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.945749999999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.945749999999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.938718749999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.938718749999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.931687499999999886e+02,-3.862500000000000000e+02
-1.827390624999999886e+02,-1.931687499999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.931687499999999886e+02,-3.825000000000000000e+02
-1.827390624999999886e+02,-1.924656249999999886e+02,-3.887500000000000000e+02
-1.827390624999999886e+02,-1.924656249999999886e+02,-3.862500000000000000e+02
-1.823874999999999886e+02,-1.924656249999999886e+02,-3.850000000000000000e+02
-1.823874999999999886e+02,-1.928171874999999886e+02,-3.837500000000000000e+02
-1.823874999999999886e+02,-1.917624999999999886e+02,-3.875000000000000000e+02
-1.823874999999999886e+02,-1.921140624999999886e+02,-3.862500000000000000e+02
-1.827390624999999886e+02,-1.917624999999999886e+02,-3.887500000000000000e+02
-1.823874999999999886e+02,-1.910593749999999886e+02,-3.875000000000000000e+02
-1.827390624999999886e+02,-1.910593749999999886e+02,-3.887500000000000000e+02
-1.823874999999999886e+02,-1.907078124999999886e+02,-3.887500000000000000e+02
-1.820359374999999886e+02,-1.987937499999999886e+02,-3.837500000000000000e+02
-1.816843749999999886e+02,-1.987937499999999886e+02,-3.850000000000000000e+02
-1.816843749999999886e+02,-1.991453124999999886e+02,-3.837500000000000000e+02
-1.816843749999999886e+02,-1.987937499999999886e+02,-3.825000000000000000e+02
-1.820359374999999886e+02,-1.980906249999999886e+02,-3.887500000000000000e+02
-1.816843749999999886e+02,-1.984421874999999886e+02,-3.862500000000000000e+02
-1.820359374999999886e+02,-1.980906249999999886e+02,-3.862500000000000000e+02
-1.816843749999999886e+02,-1.984421874999999886e+02,-3.887500000000000000e+02
