-2.143484344999999962e+02,-1.625937500000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.625937500000000000e+02,-3.023750000000000000e+02
-2.139968719999999962e+02,-1.629453125000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.629453125000000000e+02,-3.005000000000000000e+02
-2.143484344999999962e+02,-1.625937500000000000e+02,-3.005000000000000000e+02
-2.139968719999999962e+02,-1.625937500000000000e+02,-2.998750000000000000e+02
-2.143484344999999962e+02,-1.618906250000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.618906250000000000e+02,-3.023750000000000000e+02
-2.143484344999999962e+02,-1.618906250000000000e+02,-3.005000000000000000e+02
-2.139968719999999962e+02,-1.618906250000000000e+02,-2.998750000000000000e+02
-2.143484344999999962e+02,-1.611875000000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.611875000000000000e+02,-3.023750000000000000e+02
-2.143484344999999962e+02,-1.611875000000000000e+02,-3.005000000000000000e+02
-2.139968719999999962e+02,-1.611875000000000000e+02,-2.998750000000000000e+02
-2.143484344999999962e+02,-1.604843750000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.604843750000000000e+02,-3.023750000000000000e+02
-2.143484344999999962e+02,-1.604843750000000000e+02,-3.005000000000000000e+02
-2.139968719999999962e+02,-1.604843750000000000e+02,-2.998750000000000000e+02
-2.139968719999999962e+02,-1.601328125000000000e+02,-3.017500000000000000e+02
-2.139968719999999962e+02,-1.601328125000000000e+02,-3.005000000000000000e+02
-2.136453094999999962e+02,-1.632968750000000000e+02,-3.017500000000000000e+02
-2.132937469999999962e+02,-1.632968750000000000e+02,-3.023750000000000000e+02
-2.132937469999999962e+02,-1.636484375000000000e+02,-3.017500000000000000e+02
-2.132937469999999962e+02,-1.636484375000000000e+02,-3.005000000000000000e+02
-2.136453094999999962e+02,-1.632968750000000000e+02,-3.005000000000000000e+02
-2.132937469999999962e+02,-1.632968750000000000e+02,-2.998750000000000000e+02
-2.136453094999999962e+02,-1.625937500000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.625937500000000000e+02,-3.036250000000000000e+02
-2.132937469999999962e+02,-1.629453125000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.625937500000000000e+02,-2.998750000000000000e+02
-2.136453094999999962e+02,-1.618906250000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.618906250000000000e+02,-3.036250000000000000e+02
-2.132937469999999962e+02,-1.622421875000000000e+02,-2.992500000000000000e+02
-2.136453094999999962e+02,-1.618906250000000000e+02,-2.992500000000000000e+02
-2.136453094999999962e+02,-1.611875000000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.611875000000000000e+02,-3.036250000000000000e+02
-2.136453094999999962e+02,-1.611875000000000000e+02,-2.992500000000000000e+02
-2.136453094999999962e+02,-1.604843750000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.604843750000000000e+02,-3.036250000000000000e+02
-2.136453094999999962e+02,-1.604843750000000000e+02,-2.992500000000000000e+02
-2.136453094999999962e+02,-1.597812500000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.597812500000000000e+02,-3.036250000000000000e+02
-2.136453094999999962e+02,-1.597812500000000000e+02,-3.017500000000000000e+02
-2.136453094999999962e+02,-1.597812500000000000e+02,-3.005000000000000000e+02
-2.132937469999999962e+02,-1.597812500000000000e+02,-2.998750000000000000e+02
-2.132937469999999962e+02,-1.601328125000000000e+02,-2.992500000000000000e+02
-2.132937469999999962e+02,-1.594296875000000000e+02,-3.030000000000000000e+02
-2.132937469999999962e+02,-1.594296875000000000e+02,-3.017500000000000000e+02
-2.132937469999999962e+02,-1.594296875000000000e+02,-3.005000000000000000e+02
-2.129421844999999962e+02,-1.632968750000000000e+02,-3.017500000000000000e+02
-2.125906219999999962e+02,-1.632968750000000000e+02,-3.011250000000000000e+02
-2.125906219999999962e+02,-1.636484375000000000e+02,-3.005000000000000000e+02
-2.125906219999999962e+02,-1.632968750000000000e+02,-2.998750000000000000e+02
-2.125906219999999962e+02,-1.625937500000000000e+02,-3.036250000000000000e+02
-2.125906219999999962e+02,-1.629453125000000000e+02,-3.030000000000000000e+02
-2.125906219999999962e+02,-1.629453125000000000e+02,-3.017500000000000000e+02
-2.125906219999999962e+02,-1.625937500000000000e+02,-2.998750000000000000e+02
-2.129421844999999962e+02,-1.618906250000000000e+02,-3.042500000000000000e+02
-2.125906219999999962e+02,-1.622421875000000000e+02,-3.042500000000000000e+02
-2.125906219999999962e+02,-1.622421875000000000e+02,-2.992500000000000000e+02
-2.129421844999999962e+02,-1.611875000000000000e+02,-3.042500000000000000e+02
-2.129421844999999962e+02,-1.604843750000000000e+02,-3.042500000000000000e+02
-2.125906219999999962e+02,-1.601328125000000000e+02,-3.042500000000000000e+02
-2.125906219999999962e+02,-1.597812500000000000e+02,-3.036250000000000000e+02
-2.125906219999999962e+02,-1.601328125000000000e+02,-2.992500000000000000e+02
-2.125906219999999962e+02,-1.597812500000000000e+02,-2.998750000000000000e+02
-2.125906219999999962e+02,-1.594296875000000000e+02,-3.030000000000000000e+02
-2.129421844999999962e+02,-1.590781250000000000e+02,-3.017500000000000000e+02
-2.125906219999999962e+02,-1.590781250000000000e+02,-3.023750000000000000e+02
-2.129421844999999962e+02,-1.590781250000000000e+02,-3.005000000000000000e+02
-2.125906219999999962e+02,-1.590781250000000000e+02,-2.998750000000000000e+02
-2.129421844999999962e+02,-1.583750000000000000e+02,-3.017500000000000000e+02
-2.125906219999999962e+02,-1.583750000000000000e+02,-3.023750000000000000e+02
-2.125906219999999962e+02,-1.583750000000000000e+02,-3.011250000000000000e+02
-2.125906219999999962e+02,-1.587265625000000000e+02,-3.005000000000000000e+02
-2.125906219999999962e+02,-1.580234375000000000e+02,-3.017500000000000000e+02
-2.122390594999999962e+02,-1.632968750000000000e+02,-3.005000000000000000e+02
-2.118874969999999962e+02,-1.625937500000000000e+02,-3.036250000000000000e+02
-2.118874969999999962e+02,-1.629453125000000000e+02,-3.030000000000000000e+02
-2.118874969999999962e+02,-1.629453125000000000e+02,-3.017500000000000000e+02
-2.118874969999999962e+02,-1.629453125000000000e+02,-3.005000000000000000e+02
-2.118874969999999962e+02,-1.625937500000000000e+02,-2.998750000000000000e+02
-2.118874969999999962e+02,-1.622421875000000000e+02,-3.042500000000000000e+02
-2.118874969999999962e+02,-1.622421875000000000e+02,-2.992500000000000000e+02
-2.122390594999999962e+02,-1.597812500000000000e+02,-3.042500000000000000e+02
-2.122390594999999962e+02,-1.597812500000000000e+02,-2.992500000000000000e+02
-2.122390594999999962e+02,-1.590781250000000000e+02,-3.030000000000000000e+02
