-1.940187500000000114e+02,-1.933468750000000114e+02,-3.122500000000000000e+02
-1.940187500000000114e+02,-1.929562500000000114e+02,-3.110000000000000000e+02
-1.944093750000000114e+02,-1.929562500000000114e+02,-3.122500000000000000e+02
-1.940187500000000114e+02,-1.925656250000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.941281250000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.937375000000000114e+02,-3.110000000000000000e+02
-1.936281250000000114e+02,-1.937375000000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.929562500000000114e+02,-3.110000000000000000e+02
-1.932375000000000114e+02,-1.925656250000000114e+02,-3.097500000000000000e+02
-1.936281250000000114e+02,-1.921750000000000114e+02,-3.122500000000000000e+02
-1.936281250000000114e+02,-1.921750000000000114e+02,-3.097500000000000000e+02
-1.932375000000000114e+02,-1.921750000000000114e+02,-3.085000000000000000e+02
-1.932375000000000114e+02,-1.917843750000000114e+02,-3.122500000000000000e+02
-1.936281250000000114e+02,-1.913937500000000114e+02,-3.097500000000000000e+02
-1.932375000000000114e+02,-1.913937500000000114e+02,-3.110000000000000000e+02
-1.932375000000000114e+02,-1.913937500000000114e+02,-3.085000000000000000e+02
-1.932375000000000114e+02,-1.910031250000000114e+02,-3.097500000000000000e+02
-1.932375000000000114e+02,-1.894406250000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.890500000000000114e+02,-3.110000000000000000e+02
-1.936281250000000114e+02,-1.890500000000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.882687500000000114e+02,-3.110000000000000000e+02
-1.936281250000000114e+02,-1.882687500000000114e+02,-3.122500000000000000e+02
-1.932375000000000114e+02,-1.878781250000000114e+02,-3.122500000000000000e+02
-1.928468750000000114e+02,-1.937375000000000114e+02,-3.122500000000000000e+02
-1.924562500000000114e+02,-1.933468750000000114e+02,-3.097500000000000000e+02
-1.924562500000000114e+02,-1.933468750000000114e+02,-3.122500000000000000e+02
-1.928468750000000114e+02,-1.929562500000000114e+02,-3.097500000000000000e+02
-1.924562500000000114e+02,-1.929562500000000114e+02,-3.085000000000000000e+02
-1.924562500000000114e+02,-1.921750000000000114e+02,-3.085000000000000000e+02
-1.928468750000000114e+02,-1.913937500000000114e+02,-3.122500000000000000e+02
-1.924562500000000114e+02,-1.913937500000000114e+02,-3.085000000000000000e+02
-1.928468750000000114e+02,-1.906125000000000114e+02,-3.097500000000000000e+02
-1.924562500000000114e+02,-1.906125000000000114e+02,-3.110000000000000000e+02
-1.924562500000000114e+02,-1.910031250000000114e+02,-3.122500000000000000e+02
-1.924562500000000114e+02,-1.906125000000000114e+02,-3.085000000000000000e+02
-1.928468750000000114e+02,-1.898312500000000114e+02,-3.122500000000000000e+02
-1.924562500000000114e+02,-1.902218750000000114e+02,-3.097500000000000000e+02
-1.924562500000000114e+02,-1.898312500000000114e+02,-3.110000000000000000e+02
-1.924562500000000114e+02,-1.902218750000000114e+02,-3.122500000000000000e+02
