-1.504074482499999874e+02,-1.103614046250000058e+01,-7.334000240000000304e+02
-1.504074482499999874e+02,-1.074414827500000058e+01,-7.329000239420849994e+02
-1.506994404374999874e+02,-1.074414827500000058e+01,-7.334000240000000304e+02
-1.504074482499999874e+02,-1.045215608750000058e+01,-7.324000238841699684e+02
-1.506994404374999874e+02,-1.016016390000000058e+01,-7.324000238841699684e+02
-1.506994404374999874e+02,-1.016016390000000058e+01,-7.334000240000000304e+02
-1.504074482499999874e+02,-1.016016390000000058e+01,-7.319000238262548237e+02
-1.504074482499999874e+02,-9.868171712500000581e+00,-7.334000240000000304e+02
-1.506994404374999874e+02,-9.576179525000000581e+00,-7.324000238841699684e+02
-1.504074482499999874e+02,-9.576179525000000581e+00,-7.329000239420849994e+02
-1.504074482499999874e+02,-9.576179525000000581e+00,-7.319000238262548237e+02
-1.506994404374999874e+02,-8.992195150000000581e+00,-7.324000238841699684e+02
-1.504074482499999874e+02,-8.992195150000000581e+00,-7.329000239420849994e+02
-1.504074482499999874e+02,-8.992195150000000581e+00,-7.319000238262548237e+02
-1.504074482499999874e+02,-8.700202962500000581e+00,-7.324000238841699684e+02
-1.501154560624999874e+02,-1.191211702500000058e+01,-7.334000240000000304e+02
-1.498234638749999874e+02,-1.220410921250000058e+01,-7.324000238841699684e+02
-1.501154560624999874e+02,-1.191211702500000058e+01,-7.324000238841699684e+02
-1.498234638749999874e+02,-1.220410921250000058e+01,-7.334000240000000304e+02
-1.498234638749999874e+02,-1.191211702500000058e+01,-7.319000238262548237e+02
-1.501154560624999874e+02,-1.132813265000000058e+01,-7.324000238841699684e+02
-1.501154560624999874e+02,-1.132813265000000058e+01,-7.334000240000000304e+02
-1.498234638749999874e+02,-1.132813265000000058e+01,-7.319000238262548237e+02
-1.501154560624999874e+02,-1.074414827500000058e+01,-7.324000238841699684e+02
-1.498234638749999874e+02,-1.074414827500000058e+01,-7.319000238262548237e+02
-1.498234638749999874e+02,-1.045215608750000058e+01,-7.314000237683397927e+02
-1.501154560624999874e+02,-1.016016390000000058e+01,-7.314000237683397927e+02
-1.498234638749999874e+02,-9.868171712500000581e+00,-7.334000240000000304e+02
-1.498234638749999874e+02,-9.576179525000000581e+00,-7.329000239420849994e+02
-1.498234638749999874e+02,-9.868171712500000581e+00,-7.314000237683397927e+02
-1.498234638749999874e+02,-9.576179525000000581e+00,-7.319000238262548237e+02
-1.498234638749999874e+02,-9.284187337500000581e+00,-7.324000238841699684e+02
-1.501154560624999874e+02,-8.992195150000000581e+00,-7.324000238841699684e+02
-1.492394794999999874e+02,-1.220410921250000058e+01,-7.324000238841699684e+02
-1.492394794999999874e+02,-1.220410921250000058e+01,-7.334000240000000304e+02
-1.492394794999999874e+02,-1.220410921250000058e+01,-7.314000237683397927e+02
-1.495314716874999874e+02,-1.191211702500000058e+01,-7.314000237683397927e+02
-1.495314716874999874e+02,-1.132813265000000058e+01,-7.314000237683397927e+02
-1.495314716874999874e+02,-1.074414827500000058e+01,-7.314000237683397927e+02
