-2.198093749999999886e+02,-1.639124999999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.639124999999999943e+02,-3.702500000000000000e+02
-2.194187499999999886e+02,-1.643031249999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.639124999999999943e+02,-3.677500000000000000e+02
-2.198093749999999886e+02,-1.631312499999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.631312499999999943e+02,-3.702500000000000000e+02
-2.194187499999999886e+02,-1.635218749999999943e+02,-3.665000000000000000e+02
-2.198093749999999886e+02,-1.631312499999999943e+02,-3.665000000000000000e+02
-2.194187499999999886e+02,-1.631312499999999943e+02,-3.652500000000000000e+02
-2.198093749999999886e+02,-1.623499999999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.623499999999999943e+02,-3.702500000000000000e+02
-2.198093749999999886e+02,-1.623499999999999943e+02,-3.665000000000000000e+02
-2.194187499999999886e+02,-1.623499999999999943e+02,-3.652500000000000000e+02
-2.198093749999999886e+02,-1.615687499999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.615687499999999943e+02,-3.702500000000000000e+02
-2.198093749999999886e+02,-1.615687499999999943e+02,-3.665000000000000000e+02
-2.194187499999999886e+02,-1.615687499999999943e+02,-3.652500000000000000e+02
-2.198093749999999886e+02,-1.607874999999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.607874999999999943e+02,-3.702500000000000000e+02
-2.198093749999999886e+02,-1.607874999999999943e+02,-3.665000000000000000e+02
-2.194187499999999886e+02,-1.607874999999999943e+02,-3.652500000000000000e+02
-2.194187499999999886e+02,-1.603968749999999943e+02,-3.690000000000000000e+02
-2.194187499999999886e+02,-1.603968749999999943e+02,-3.665000000000000000e+02
-2.190281249999999886e+02,-1.670374999999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.670374999999999943e+02,-3.702500000000000000e+02
-2.186374999999999886e+02,-1.674281249999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.670374999999999943e+02,-3.677500000000000000e+02
-2.190281249999999886e+02,-1.662562499999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.662562499999999943e+02,-3.702500000000000000e+02
-2.186374999999999886e+02,-1.666468749999999943e+02,-3.665000000000000000e+02
-2.190281249999999886e+02,-1.662562499999999943e+02,-3.665000000000000000e+02
-2.186374999999999886e+02,-1.662562499999999943e+02,-3.652500000000000000e+02
-2.190281249999999886e+02,-1.654749999999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.654749999999999943e+02,-3.702500000000000000e+02
-2.190281249999999886e+02,-1.654749999999999943e+02,-3.665000000000000000e+02
-2.186374999999999886e+02,-1.654749999999999943e+02,-3.652500000000000000e+02
-2.190281249999999886e+02,-1.646937499999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.646937499999999943e+02,-3.702500000000000000e+02
-2.186374999999999886e+02,-1.646937499999999943e+02,-3.677500000000000000e+02
-2.186374999999999886e+02,-1.650843749999999943e+02,-3.665000000000000000e+02
-2.186374999999999886e+02,-1.639124999999999943e+02,-3.702500000000000000e+02
-2.186374999999999886e+02,-1.643031249999999943e+02,-3.665000000000000000e+02
-2.190281249999999886e+02,-1.639124999999999943e+02,-3.665000000000000000e+02
-2.186374999999999886e+02,-1.643031249999999943e+02,-3.640000000000000000e+02
-2.190281249999999886e+02,-1.639124999999999943e+02,-3.640000000000000000e+02
-2.186374999999999886e+02,-1.639124999999999943e+02,-3.627500000000000000e+02
-2.186374999999999886e+02,-1.631312499999999943e+02,-3.702500000000000000e+02
-2.190281249999999886e+02,-1.631312499999999943e+02,-3.640000000000000000e+02
-2.186374999999999886e+02,-1.631312499999999943e+02,-3.627500000000000000e+02
-2.186374999999999886e+02,-1.623499999999999943e+02,-3.702500000000000000e+02
-2.190281249999999886e+02,-1.623499999999999943e+02,-3.640000000000000000e+02
-2.186374999999999886e+02,-1.623499999999999943e+02,-3.627500000000000000e+02
-2.186374999999999886e+02,-1.615687499999999943e+02,-3.702500000000000000e+02
-2.190281249999999886e+02,-1.615687499999999943e+02,-3.640000000000000000e+02
-2.186374999999999886e+02,-1.615687499999999943e+02,-3.627500000000000000e+02
-2.186374999999999886e+02,-1.607874999999999943e+02,-3.702500000000000000e+02
-2.186374999999999886e+02,-1.611781249999999943e+02,-3.640000000000000000e+02
-2.186374999999999886e+02,-1.607874999999999943e+02,-3.652500000000000000e+02
-2.190281249999999886e+02,-1.600062499999999943e+02,-3.690000000000000000e+02
-2.186374999999999886e+02,-1.600062499999999943e+02,-3.702500000000000000e+02
-2.190281249999999886e+02,-1.600062499999999943e+02,-3.665000000000000000e+02
