-1.940695320000000095e+02,-2.143593759999999975e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.143593759999999975e+02,-3.740000000000000000e+02
-1.936593760000000088e+02,-2.147695319999999981e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.143593759999999975e+02,-3.715000000000000000e+02
-1.940695320000000095e+02,-2.135390639999999962e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.135390639999999962e+02,-3.740000000000000000e+02
-1.936593760000000088e+02,-2.135390639999999962e+02,-3.715000000000000000e+02
-1.940695320000000095e+02,-2.127187519999999950e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.127187519999999950e+02,-3.740000000000000000e+02
-1.936593760000000088e+02,-2.127187519999999950e+02,-3.715000000000000000e+02
-1.940695320000000095e+02,-2.118984399999999937e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.118984399999999937e+02,-3.740000000000000000e+02
-1.936593760000000088e+02,-2.123085959999999943e+02,-3.702500000000000000e+02
-1.940695320000000095e+02,-2.118984399999999937e+02,-3.702500000000000000e+02
-1.940695320000000095e+02,-2.110781279999999924e+02,-3.752500000000000000e+02
-1.936593760000000088e+02,-2.114882839999999931e+02,-3.752500000000000000e+02
-1.940695320000000095e+02,-2.110781279999999924e+02,-3.727500000000000000e+02
-1.936593760000000088e+02,-2.110781279999999924e+02,-3.715000000000000000e+02
-1.936593760000000088e+02,-2.114882839999999931e+02,-3.702500000000000000e+02
-1.936593760000000088e+02,-2.102578159999999912e+02,-3.740000000000000000e+02
-1.936593760000000088e+02,-2.106679719999999918e+02,-3.727500000000000000e+02
-1.940695320000000095e+02,-2.102578159999999912e+02,-3.752500000000000000e+02
-1.936593760000000088e+02,-2.098476599999999905e+02,-3.752500000000000000e+02
-1.928390640000000076e+02,-2.143593759999999975e+02,-3.740000000000000000e+02
-1.928390640000000076e+02,-2.147695319999999981e+02,-3.727500000000000000e+02
-1.928390640000000076e+02,-2.143593759999999975e+02,-3.715000000000000000e+02
-1.928390640000000076e+02,-2.135390639999999962e+02,-3.740000000000000000e+02
-1.928390640000000076e+02,-2.135390639999999962e+02,-3.715000000000000000e+02
-1.928390640000000076e+02,-2.127187519999999950e+02,-3.740000000000000000e+02
-1.928390640000000076e+02,-2.127187519999999950e+02,-3.715000000000000000e+02
-1.932492200000000082e+02,-2.118984399999999937e+02,-3.752500000000000000e+02
-1.928390640000000076e+02,-2.123085959999999943e+02,-3.752500000000000000e+02
-1.928390640000000076e+02,-2.123085959999999943e+02,-3.702500000000000000e+02
-1.932492200000000082e+02,-2.110781279999999924e+02,-3.702500000000000000e+02
-1.928390640000000076e+02,-2.106679719999999918e+02,-3.727500000000000000e+02
-1.928390640000000076e+02,-2.102578159999999912e+02,-3.740000000000000000e+02
-1.928390640000000076e+02,-2.106679719999999918e+02,-3.702500000000000000e+02
-1.928390640000000076e+02,-2.094375039999999899e+02,-3.740000000000000000e+02
-1.932492200000000082e+02,-2.094375039999999899e+02,-3.752500000000000000e+02
-1.928390640000000076e+02,-2.090273479999999893e+02,-3.752500000000000000e+02
-1.924289080000000070e+02,-2.143593759999999975e+02,-3.727500000000000000e+02
-1.920187520000000063e+02,-2.135390639999999962e+02,-3.740000000000000000e+02
-1.920187520000000063e+02,-2.139492199999999968e+02,-3.727500000000000000e+02
-1.920187520000000063e+02,-2.135390639999999962e+02,-3.715000000000000000e+02
-1.920187520000000063e+02,-2.127187519999999950e+02,-3.740000000000000000e+02
-1.920187520000000063e+02,-2.127187519999999950e+02,-3.715000000000000000e+02
-1.924289080000000070e+02,-2.118984399999999937e+02,-3.752500000000000000e+02
-1.920187520000000063e+02,-2.118984399999999937e+02,-3.740000000000000000e+02
-1.924289080000000070e+02,-2.118984399999999937e+02,-3.702500000000000000e+02
-1.920187520000000063e+02,-2.118984399999999937e+02,-3.715000000000000000e+02
-1.920187520000000063e+02,-2.114882839999999931e+02,-3.727500000000000000e+02
-1.924289080000000070e+02,-2.110781279999999924e+02,-3.727500000000000000e+02
-1.924289080000000070e+02,-2.110781279999999924e+02,-3.752500000000000000e+02
-1.920187520000000063e+02,-2.114882839999999931e+02,-3.702500000000000000e+02
-1.920187520000000063e+02,-2.110781279999999924e+02,-3.715000000000000000e+02
-1.924289080000000070e+02,-2.102578159999999912e+02,-3.752500000000000000e+02
-1.920187520000000063e+02,-2.106679719999999918e+02,-3.702500000000000000e+02
-1.924289080000000070e+02,-2.094375039999999899e+02,-3.752500000000000000e+02
-1.916085960000000057e+02,-2.135390639999999962e+02,-3.727500000000000000e+02
-1.911984400000000051e+02,-2.127187519999999950e+02,-3.740000000000000000e+02
-1.911984400000000051e+02,-2.131289079999999956e+02,-3.727500000000000000e+02
-1.911984400000000051e+02,-2.127187519999999950e+02,-3.715000000000000000e+02
-1.911984400000000051e+02,-2.123085959999999943e+02,-3.727500000000000000e+02
-1.916085960000000057e+02,-2.118984399999999937e+02,-3.727500000000000000e+02
-1.916085960000000057e+02,-2.110781279999999924e+02,-3.702500000000000000e+02
-1.907882840000000044e+02,-2.127187519999999950e+02,-3.727500000000000000e+02
