-2.291605530000000215e+02,-2.249851590000000101e+02,-3.400000000000000000e+02
-2.287211000000000070e+02,-2.249851590000000101e+02,-3.406250000000000000e+02
-2.287211000000000070e+02,-2.254246119999999962e+02,-3.400000000000000000e+02
-2.287211000000000070e+02,-2.249851590000000101e+02,-3.393750000000000000e+02
-2.291605530000000215e+02,-2.241062529999999811e+02,-3.400000000000000000e+02
-2.287211000000000070e+02,-2.241062529999999811e+02,-3.406250000000000000e+02
-2.287211000000000070e+02,-2.241062529999999811e+02,-3.393750000000000000e+02
-2.291605530000000215e+02,-2.232273470000000088e+02,-3.400000000000000000e+02
-2.287211000000000070e+02,-2.232273470000000088e+02,-3.406250000000000000e+02
-2.287211000000000070e+02,-2.232273470000000088e+02,-3.393750000000000000e+02
-2.287211000000000070e+02,-2.227878939999999943e+02,-3.400000000000000000e+02
-2.282816470000000209e+02,-2.381687489999999912e+02,-3.350000000000000000e+02
-2.278421940000000063e+02,-2.381687489999999912e+02,-3.356250000000000000e+02
-2.278421940000000063e+02,-2.386082020000000057e+02,-3.350000000000000000e+02
-2.278421940000000063e+02,-2.381687489999999912e+02,-3.343750000000000000e+02
-2.282816470000000209e+02,-2.372898429999999905e+02,-3.350000000000000000e+02
-2.278421940000000063e+02,-2.372898429999999905e+02,-3.356250000000000000e+02
-2.278421940000000063e+02,-2.372898429999999905e+02,-3.343750000000000000e+02
-2.282816470000000209e+02,-2.364109369999999899e+02,-3.350000000000000000e+02
-2.278421940000000063e+02,-2.364109369999999899e+02,-3.356250000000000000e+02
-2.278421940000000063e+02,-2.364109369999999899e+02,-3.343750000000000000e+02
-2.278421940000000063e+02,-2.359714840000000038e+02,-3.350000000000000000e+02
-2.282816470000000209e+02,-2.276218769999999836e+02,-3.425000000000000000e+02
-2.278421940000000063e+02,-2.276218769999999836e+02,-3.431250000000000000e+02
-2.278421940000000063e+02,-2.280613299999999981e+02,-3.425000000000000000e+02
-2.278421940000000063e+02,-2.276218769999999836e+02,-3.418750000000000000e+02
-2.282816470000000209e+02,-2.267429710000000114e+02,-3.425000000000000000e+02
-2.278421940000000063e+02,-2.267429710000000114e+02,-3.431250000000000000e+02
-2.278421940000000063e+02,-2.267429710000000114e+02,-3.418750000000000000e+02
-2.278421940000000063e+02,-2.263035179999999968e+02,-3.425000000000000000e+02
-2.282816470000000209e+02,-2.258640649999999823e+02,-3.400000000000000000e+02
-2.278421940000000063e+02,-2.258640649999999823e+02,-3.406250000000000000e+02
-2.278421940000000063e+02,-2.263035179999999968e+02,-3.400000000000000000e+02
-2.278421940000000063e+02,-2.258640649999999823e+02,-3.393750000000000000e+02
-2.278421940000000063e+02,-2.249851590000000101e+02,-3.406250000000000000e+02
-2.278421940000000063e+02,-2.249851590000000101e+02,-3.393750000000000000e+02
-2.278421940000000063e+02,-2.241062529999999811e+02,-3.406250000000000000e+02
-2.278421940000000063e+02,-2.241062529999999811e+02,-3.393750000000000000e+02
-2.278421940000000063e+02,-2.232273470000000088e+02,-3.406250000000000000e+02
-2.278421940000000063e+02,-2.232273470000000088e+02,-3.393750000000000000e+02
-2.278421940000000063e+02,-2.227878939999999943e+02,-3.400000000000000000e+02
-2.269632880000000057e+02,-2.381687489999999912e+02,-3.356250000000000000e+02
-2.269632880000000057e+02,-2.386082020000000057e+02,-3.350000000000000000e+02
-2.269632880000000057e+02,-2.381687489999999912e+02,-3.343750000000000000e+02
-2.269632880000000057e+02,-2.372898429999999905e+02,-3.356250000000000000e+02
-2.269632880000000057e+02,-2.372898429999999905e+02,-3.343750000000000000e+02
-2.269632880000000057e+02,-2.364109369999999899e+02,-3.356250000000000000e+02
-2.269632880000000057e+02,-2.364109369999999899e+02,-3.343750000000000000e+02
-2.274027410000000202e+02,-2.355320309999999893e+02,-3.350000000000000000e+02
-2.269632880000000057e+02,-2.355320309999999893e+02,-3.356250000000000000e+02
-2.269632880000000057e+02,-2.355320309999999893e+02,-3.343750000000000000e+02
-2.269632880000000057e+02,-2.350925780000000032e+02,-3.350000000000000000e+02
-2.274027410000000202e+02,-2.285007830000000126e+02,-3.425000000000000000e+02
-2.269632880000000057e+02,-2.285007830000000126e+02,-3.431250000000000000e+02
-2.269632880000000057e+02,-2.289402359999999987e+02,-3.425000000000000000e+02
-2.269632880000000057e+02,-2.285007830000000126e+02,-3.418750000000000000e+02
-2.269632880000000057e+02,-2.276218769999999836e+02,-3.431250000000000000e+02
-2.269632880000000057e+02,-2.276218769999999836e+02,-3.418750000000000000e+02
-2.269632880000000057e+02,-2.267429710000000114e+02,-3.431250000000000000e+02
-2.269632880000000057e+02,-2.267429710000000114e+02,-3.418750000000000000e+02
-2.274027410000000202e+02,-2.267429710000000114e+02,-3.400000000000000000e+02
-2.269632880000000057e+02,-2.267429710000000114e+02,-3.406250000000000000e+02
-2.269632880000000057e+02,-2.271824239999999975e+02,-3.400000000000000000e+02
-2.269632880000000057e+02,-2.267429710000000114e+02,-3.393750000000000000e+02
