-1.859980468750000000e+02,1.868359375000000000e+01,-7.400999770540540794e+02
-1.856640625000000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.856640625000000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.856640625000000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.856640625000000000e+02,1.901757812500000000e+01,-7.400999770540540794e+02
-1.849960937500000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.849960937500000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.849960937500000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.849960937500000000e+02,1.901757812500000000e+01,-7.400999770540540794e+02
-1.843281250000000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.843281250000000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.843281250000000000e+02,1.834960937500000000e+01,-7.390999771351350773e+02
-1.846621093750000000e+02,1.868359375000000000e+01,-7.390999771351350773e+02
-1.843281250000000000e+02,1.868359375000000000e+01,-7.385999771756756900e+02
-1.843281250000000000e+02,1.901757812500000000e+01,-7.400999770540540794e+02
-1.843281250000000000e+02,1.901757812500000000e+01,-7.390999771351350773e+02
-1.836601562500000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.836601562500000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.839941406250000000e+02,1.868359375000000000e+01,-7.390999771351350773e+02
-1.836601562500000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.839941406250000000e+02,1.935156250000000000e+01,-7.400999770540540794e+02
-1.836601562500000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.836601562500000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.836601562500000000e+02,1.968554687500000000e+01,-7.400999770540540794e+02
-1.829921875000000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.829921875000000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.829921875000000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.829921875000000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.829921875000000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.833261718750000000e+02,2.001953125000000000e+01,-7.400999770540540794e+02
-1.829921875000000000e+02,2.001953125000000000e+01,-7.405999770135134668e+02
-1.829921875000000000e+02,2.001953125000000000e+01,-7.395999770945945784e+02
-1.829921875000000000e+02,2.035351562500000000e+01,-7.400999770540540794e+02
-1.826582031250000000e+02,1.200390625000000000e+01,-7.400999770540540794e+02
-1.823242187500000000e+02,1.200390625000000000e+01,-7.405999770135134668e+02
-1.823242187500000000e+02,1.166992187500000000e+01,-7.400999770540540794e+02
-1.823242187500000000e+02,1.200390625000000000e+01,-7.395999770945945784e+02
-1.823242187500000000e+02,1.233789062500000000e+01,-7.400999770540540794e+02
-1.823242187500000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.823242187500000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.823242187500000000e+02,1.834960937500000000e+01,-7.390999771351350773e+02
-1.826582031250000000e+02,1.868359375000000000e+01,-7.390999771351350773e+02
-1.823242187500000000e+02,1.868359375000000000e+01,-7.385999771756756900e+02
-1.823242187500000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.823242187500000000e+02,1.901757812500000000e+01,-7.390999771351350773e+02
-1.823242187500000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.823242187500000000e+02,1.968554687500000000e+01,-7.400999770540540794e+02
-1.826582031250000000e+02,2.001953125000000000e+01,-7.400999770540540794e+02
-1.819902343750000000e+02,1.200390625000000000e+01,-7.400999770540540794e+02
-1.816562500000000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.816562500000000000e+02,1.834960937500000000e+01,-7.400999770540540794e+02
-1.816562500000000000e+02,1.834960937500000000e+01,-7.390999771351350773e+02
-1.816562500000000000e+02,1.868359375000000000e+01,-7.385999771756756900e+02
-1.816562500000000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.816562500000000000e+02,1.901757812500000000e+01,-7.390999771351350773e+02
-1.816562500000000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.816562500000000000e+02,1.968554687500000000e+01,-7.400999770540540794e+02
-1.813222656250000000e+02,1.267187500000000000e+01,-7.400999770540540794e+02
-1.809882812500000000e+02,1.267187500000000000e+01,-7.405999770135134668e+02
-1.809882812500000000e+02,1.233789062500000000e+01,-7.400999770540540794e+02
-1.809882812500000000e+02,1.267187500000000000e+01,-7.395999770945945784e+02
-1.809882812500000000e+02,1.300585937500000000e+01,-7.400999770540540794e+02
-1.813222656250000000e+02,1.801562500000000000e+01,-7.400999770540540794e+02
-1.809882812500000000e+02,1.801562500000000000e+01,-7.405999770135134668e+02
-1.809882812500000000e+02,1.768164062500000000e+01,-7.400999770540540794e+02
-1.809882812500000000e+02,1.801562500000000000e+01,-7.395999770945945784e+02
-1.809882812500000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.809882812500000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.813222656250000000e+02,1.868359375000000000e+01,-7.390999771351350773e+02
-1.809882812500000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.809882812500000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.809882812500000000e+02,1.968554687500000000e+01,-7.400999770540540794e+02
-1.803203125000000000e+02,1.267187500000000000e+01,-7.405999770135134668e+02
-1.803203125000000000e+02,1.233789062500000000e+01,-7.400999770540540794e+02
-1.803203125000000000e+02,1.267187500000000000e+01,-7.395999770945945784e+02
-1.803203125000000000e+02,1.300585937500000000e+01,-7.400999770540540794e+02
-1.803203125000000000e+02,1.801562500000000000e+01,-7.405999770135134668e+02
-1.803203125000000000e+02,1.768164062500000000e+01,-7.400999770540540794e+02
-1.803203125000000000e+02,1.768164062500000000e+01,-7.390999771351350773e+02
-1.806542968750000000e+02,1.801562500000000000e+01,-7.390999771351350773e+02
-1.803203125000000000e+02,1.801562500000000000e+01,-7.385999771756756900e+02
-1.803203125000000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.803203125000000000e+02,1.834960937500000000e+01,-7.390999771351350773e+02
-1.803203125000000000e+02,1.868359375000000000e+01,-7.395999770945945784e+02
-1.803203125000000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.803203125000000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.803203125000000000e+02,1.968554687500000000e+01,-7.400999770540540794e+02
-1.806542968750000000e+02,2.469531250000000000e+01,-7.370999772972973005e+02
-1.803203125000000000e+02,2.469531250000000000e+01,-7.375999772567566879e+02
-1.803203125000000000e+02,2.436132812500000000e+01,-7.370999772972973005e+02
-1.803203125000000000e+02,2.469531250000000000e+01,-7.365999773378377995e+02
-1.803203125000000000e+02,2.502929687500000000e+01,-7.370999772972973005e+02
-1.799863281250000000e+02,1.200390625000000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,1.200390625000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.166992187500000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,1.200390625000000000e+01,-7.395999770945945784e+02
-1.796523437500000000e+02,1.267187500000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.267187500000000000e+01,-7.395999770945945784e+02
-1.799863281250000000e+02,1.333984375000000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,1.333984375000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.333984375000000000e+01,-7.395999770945945784e+02
-1.796523437500000000e+02,1.367382812500000000e+01,-7.400999770540540794e+02
-1.799863281250000000e+02,1.734765625000000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,1.734765625000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.701367187500000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,1.734765625000000000e+01,-7.395999770945945784e+02
-1.796523437500000000e+02,1.801562500000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.768164062500000000e+01,-7.390999771351350773e+02
-1.796523437500000000e+02,1.801562500000000000e+01,-7.385999771756756900e+02
-1.796523437500000000e+02,1.868359375000000000e+01,-7.405999770135134668e+02
-1.799863281250000000e+02,1.868359375000000000e+01,-7.390999771351350773e+02
-1.796523437500000000e+02,1.868359375000000000e+01,-7.385999771756756900e+02
-1.796523437500000000e+02,1.935156250000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,1.901757812500000000e+01,-7.390999771351350773e+02
-1.796523437500000000e+02,1.935156250000000000e+01,-7.395999770945945784e+02
-1.799863281250000000e+02,2.001953125000000000e+01,-7.400999770540540794e+02
-1.796523437500000000e+02,2.001953125000000000e+01,-7.405999770135134668e+02
-1.796523437500000000e+02,2.001953125000000000e+01,-7.395999770945945784e+02
-1.799863281250000000e+02,2.068750000000000000e+01,-7.410999769729729678e+02
-1.796523437500000000e+02,2.068750000000000000e+01,-7.415999769324323552e+02
-1.796523437500000000e+02,2.035351562500000000e+01,-7.410999769729729678e+02
