-1.655255181875000119e+02,4.278862757499999958e+01,-9.176999510000000555e+02
-1.652393853750000119e+02,4.278862757499999958e+01,-9.181999510000000555e+02
-1.652393853750000119e+02,4.250249476249999958e+01,-9.176999510000000555e+02
-1.655255181875000119e+02,4.336089319999999958e+01,-9.176999510000000555e+02
-1.652393853750000119e+02,4.336089319999999958e+01,-9.181999510000000555e+02
-1.652393853750000119e+02,4.364702601249999958e+01,-9.176999510000000555e+02
-1.646671197500000119e+02,4.135796351249999958e+01,-9.246999510000000555e+02
-1.646671197500000119e+02,4.164409632499999958e+01,-9.241999510000000555e+02
-1.649532525625000119e+02,4.164409632499999958e+01,-9.246999510000000555e+02
-1.646671197500000119e+02,4.221636194999999958e+01,-9.241999510000000555e+02
-1.649532525625000119e+02,4.221636194999999958e+01,-9.246999510000000555e+02
-1.646671197500000119e+02,4.278862757499999958e+01,-9.241999510000000555e+02
-1.649532525625000119e+02,4.278862757499999958e+01,-9.246999510000000555e+02
-1.646671197500000119e+02,4.278862757499999958e+01,-9.181999510000000555e+02
-1.646671197500000119e+02,4.250249476249999958e+01,-9.176999510000000555e+02
-1.646671197500000119e+02,4.307476038749999958e+01,-9.246999510000000555e+02
-1.649532525625000119e+02,4.336089319999999958e+01,-9.196999510000000555e+02
-1.646671197500000119e+02,4.336089319999999958e+01,-9.201999510000000555e+02
-1.646671197500000119e+02,4.307476038749999958e+01,-9.196999510000000555e+02
-1.646671197500000119e+02,4.307476038749999958e+01,-9.186999510000000555e+02
-1.649532525625000119e+02,4.336089319999999958e+01,-9.186999510000000555e+02
-1.649532525625000119e+02,4.393315882499999958e+01,-9.196999510000000555e+02
-1.646671197500000119e+02,4.393315882499999958e+01,-9.201999510000000555e+02
-1.649532525625000119e+02,4.393315882499999958e+01,-9.186999510000000555e+02
-1.649532525625000119e+02,4.393315882499999958e+01,-9.176999510000000555e+02
-1.649532525625000119e+02,4.450542444999999958e+01,-9.206999510000000555e+02
-1.646671197500000119e+02,4.450542444999999958e+01,-9.211999510000000555e+02
-1.646671197500000119e+02,4.421929163749999958e+01,-9.206999510000000555e+02
-1.649532525625000119e+02,4.450542444999999958e+01,-9.196999510000000555e+02
-1.649532525625000119e+02,4.450542444999999958e+01,-9.186999510000000555e+02
-1.646671197500000119e+02,4.450542444999999958e+01,-9.181999510000000555e+02
-1.646671197500000119e+02,4.421929163749999958e+01,-9.176999510000000555e+02
-1.649532525625000119e+02,4.507769007499999958e+01,-9.206999510000000555e+02
-1.646671197500000119e+02,4.507769007499999958e+01,-9.211999510000000555e+02
-1.649532525625000119e+02,4.507769007499999958e+01,-9.196999510000000555e+02
-1.649532525625000119e+02,4.507769007499999958e+01,-9.186999510000000555e+02
-1.646671197500000119e+02,4.507769007499999958e+01,-9.181999510000000555e+02
-1.649532525625000119e+02,4.564995569999999958e+01,-9.206999510000000555e+02
-1.646671197500000119e+02,4.564995569999999958e+01,-9.211999510000000555e+02
-1.649532525625000119e+02,4.564995569999999958e+01,-9.196999510000000555e+02
-1.649532525625000119e+02,4.564995569999999958e+01,-9.186999510000000555e+02
-1.646671197500000119e+02,4.564995569999999958e+01,-9.181999510000000555e+02
-1.646671197500000119e+02,4.593608851249999958e+01,-9.206999510000000555e+02
-1.649532525625000119e+02,4.622222132499999958e+01,-9.196999510000000555e+02
-1.646671197500000119e+02,4.622222132499999958e+01,-9.201999510000000555e+02
-1.646671197500000119e+02,4.622222132499999958e+01,-9.191999510000000555e+02
-1.646671197500000119e+02,4.593608851249999958e+01,-9.186999510000000555e+02
-1.646671197500000119e+02,4.650835413749999958e+01,-9.196999510000000555e+02
-1.640948541250000119e+02,4.135796351249999958e+01,-9.246999510000000555e+02
-1.640948541250000119e+02,4.164409632499999958e+01,-9.241999510000000555e+02
