-1.711884765625000000e+02,-6.438476562500000000e+01,1.372000000000000000e+03
-1.708769531250000000e+02,-6.438476562500000000e+01,1.371500000000000000e+03
-1.708769531250000000e+02,-6.469628906250000000e+01,1.372000000000000000e+03
-1.708769531250000000e+02,-6.469628906250000000e+01,1.373000000000000000e+03
-1.711884765625000000e+02,-6.438476562500000000e+01,1.373000000000000000e+03
-1.708769531250000000e+02,-6.469628906250000000e+01,1.374000000000000000e+03
-1.711884765625000000e+02,-6.438476562500000000e+01,1.374000000000000000e+03
-1.708769531250000000e+02,-6.469628906250000000e+01,1.375000000000000000e+03
-1.711884765625000000e+02,-6.438476562500000000e+01,1.375000000000000000e+03
-1.708769531250000000e+02,-6.438476562500000000e+01,1.375500000000000000e+03
-1.711884765625000000e+02,-6.376171875000000000e+01,1.372000000000000000e+03
-1.708769531250000000e+02,-6.376171875000000000e+01,1.371500000000000000e+03
-1.711884765625000000e+02,-6.376171875000000000e+01,1.373000000000000000e+03
-1.711884765625000000e+02,-6.376171875000000000e+01,1.374000000000000000e+03
-1.711884765625000000e+02,-6.376171875000000000e+01,1.375000000000000000e+03
-1.708769531250000000e+02,-6.407324218750000000e+01,1.376000000000000000e+03
-1.711884765625000000e+02,-6.376171875000000000e+01,1.376000000000000000e+03
-1.708769531250000000e+02,-6.376171875000000000e+01,1.376500000000000000e+03
-1.708769531250000000e+02,-6.345019531250000000e+01,1.372000000000000000e+03
-1.711884765625000000e+02,-6.313867187500000000e+01,1.373000000000000000e+03
-1.708769531250000000e+02,-6.313867187500000000e+01,1.372500000000000000e+03
-1.711884765625000000e+02,-6.313867187500000000e+01,1.374000000000000000e+03
-1.711884765625000000e+02,-6.313867187500000000e+01,1.375000000000000000e+03
-1.708769531250000000e+02,-6.313867187500000000e+01,1.375500000000000000e+03
-1.708769531250000000e+02,-6.345019531250000000e+01,1.376000000000000000e+03
-1.708769531250000000e+02,-6.313867187500000000e+01,1.376500000000000000e+03
-1.711884765625000000e+02,-6.313867187500000000e+01,1.377000000000000000e+03
-1.708769531250000000e+02,-6.345019531250000000e+01,1.377000000000000000e+03
-1.711884765625000000e+02,-6.251562500000000000e+01,1.373000000000000000e+03
-1.708769531250000000e+02,-6.251562500000000000e+01,1.372500000000000000e+03
-1.711884765625000000e+02,-6.251562500000000000e+01,1.374000000000000000e+03
-1.711884765625000000e+02,-6.251562500000000000e+01,1.375000000000000000e+03
-1.708769531250000000e+02,-6.251562500000000000e+01,1.375500000000000000e+03
-1.708769531250000000e+02,-6.282714843750000000e+01,1.377000000000000000e+03
-1.708769531250000000e+02,-6.220410156250000000e+01,1.373000000000000000e+03
-1.711884765625000000e+02,-6.189257812500000000e+01,1.374000000000000000e+03
-1.708769531250000000e+02,-6.189257812500000000e+01,1.373500000000000000e+03
-1.711884765625000000e+02,-6.189257812500000000e+01,1.375000000000000000e+03
-1.708769531250000000e+02,-6.189257812500000000e+01,1.375500000000000000e+03
-1.708769531250000000e+02,-6.158105468750000000e+01,1.374000000000000000e+03
-1.708769531250000000e+02,-6.158105468750000000e+01,1.375000000000000000e+03
-1.705654296875000000e+02,-6.500781250000000000e+01,1.372000000000000000e+03
-1.702539062500000000e+02,-6.500781250000000000e+01,1.371500000000000000e+03
-1.702539062500000000e+02,-6.531933593750000000e+01,1.372000000000000000e+03
-1.702539062500000000e+02,-6.531933593750000000e+01,1.373000000000000000e+03
-1.705654296875000000e+02,-6.500781250000000000e+01,1.373000000000000000e+03
-1.702539062500000000e+02,-6.531933593750000000e+01,1.374000000000000000e+03
-1.705654296875000000e+02,-6.500781250000000000e+01,1.374000000000000000e+03
-1.702539062500000000e+02,-6.531933593750000000e+01,1.375000000000000000e+03
-1.705654296875000000e+02,-6.500781250000000000e+01,1.375000000000000000e+03
-1.702539062500000000e+02,-6.500781250000000000e+01,1.375500000000000000e+03
-1.702539062500000000e+02,-6.438476562500000000e+01,1.371500000000000000e+03
-1.702539062500000000e+02,-6.438476562500000000e+01,1.375500000000000000e+03
-1.702539062500000000e+02,-6.376171875000000000e+01,1.371500000000000000e+03
-1.702539062500000000e+02,-6.407324218750000000e+01,1.376000000000000000e+03
-1.702539062500000000e+02,-6.407324218750000000e+01,1.377000000000000000e+03
-1.705654296875000000e+02,-6.376171875000000000e+01,1.377000000000000000e+03
-1.705654296875000000e+02,-6.313867187500000000e+01,1.372000000000000000e+03
-1.702539062500000000e+02,-6.313867187500000000e+01,1.371500000000000000e+03
-1.705654296875000000e+02,-6.313867187500000000e+01,1.376000000000000000e+03
-1.705654296875000000e+02,-6.251562500000000000e+01,1.372000000000000000e+03
-1.702539062500000000e+02,-6.251562500000000000e+01,1.371500000000000000e+03
-1.705654296875000000e+02,-6.251562500000000000e+01,1.376000000000000000e+03
-1.702539062500000000e+02,-6.282714843750000000e+01,1.377000000000000000e+03
-1.702539062500000000e+02,-6.251562500000000000e+01,1.376500000000000000e+03
-1.702539062500000000e+02,-6.220410156250000000e+01,1.372000000000000000e+03
-1.705654296875000000e+02,-6.189257812500000000e+01,1.373000000000000000e+03
-1.702539062500000000e+02,-6.189257812500000000e+01,1.372500000000000000e+03
-1.702539062500000000e+02,-6.220410156250000000e+01,1.376000000000000000e+03
-1.702539062500000000e+02,-6.189257812500000000e+01,1.375500000000000000e+03
-1.702539062500000000e+02,-6.158105468750000000e+01,1.373000000000000000e+03
-1.705654296875000000e+02,-6.126953125000000000e+01,1.374000000000000000e+03
-1.702539062500000000e+02,-6.126953125000000000e+01,1.373500000000000000e+03
-1.705654296875000000e+02,-6.126953125000000000e+01,1.375000000000000000e+03
-1.702539062500000000e+02,-6.126953125000000000e+01,1.375500000000000000e+03
-1.702539062500000000e+02,-6.095800781250000000e+01,1.374000000000000000e+03
-1.702539062500000000e+02,-6.095800781250000000e+01,1.375000000000000000e+03
-1.699423828125000000e+02,-6.563085937500000000e+01,1.372000000000000000e+03
-1.696308593750000000e+02,-6.563085937500000000e+01,1.371500000000000000e+03
-1.696308593750000000e+02,-6.594238281250000000e+01,1.372000000000000000e+03
-1.696308593750000000e+02,-6.594238281250000000e+01,1.373000000000000000e+03
-1.699423828125000000e+02,-6.563085937500000000e+01,1.373000000000000000e+03
-1.696308593750000000e+02,-6.594238281250000000e+01,1.374000000000000000e+03
-1.699423828125000000e+02,-6.563085937500000000e+01,1.374000000000000000e+03
-1.696308593750000000e+02,-6.594238281250000000e+01,1.375000000000000000e+03
-1.699423828125000000e+02,-6.563085937500000000e+01,1.375000000000000000e+03
-1.696308593750000000e+02,-6.563085937500000000e+01,1.375500000000000000e+03
-1.696308593750000000e+02,-6.500781250000000000e+01,1.371500000000000000e+03
-1.696308593750000000e+02,-6.500781250000000000e+01,1.375500000000000000e+03
-1.699423828125000000e+02,-6.438476562500000000e+01,1.371000000000000000e+03
-1.696308593750000000e+02,-6.438476562500000000e+01,1.370500000000000000e+03
-1.696308593750000000e+02,-6.469628906250000000e+01,1.371000000000000000e+03
-1.696308593750000000e+02,-6.469628906250000000e+01,1.376000000000000000e+03
-1.699423828125000000e+02,-6.438476562500000000e+01,1.376000000000000000e+03
-1.696308593750000000e+02,-6.438476562500000000e+01,1.376500000000000000e+03
-1.699423828125000000e+02,-6.376171875000000000e+01,1.371000000000000000e+03
-1.696308593750000000e+02,-6.376171875000000000e+01,1.370500000000000000e+03
-1.696308593750000000e+02,-6.407324218750000000e+01,1.377000000000000000e+03
-1.699423828125000000e+02,-6.313867187500000000e+01,1.371000000000000000e+03
-1.696308593750000000e+02,-6.313867187500000000e+01,1.370500000000000000e+03
-1.696308593750000000e+02,-6.282714843750000000e+01,1.371000000000000000e+03
-1.696308593750000000e+02,-6.251562500000000000e+01,1.371500000000000000e+03
-1.696308593750000000e+02,-6.282714843750000000e+01,1.377000000000000000e+03
-1.696308593750000000e+02,-6.251562500000000000e+01,1.376500000000000000e+03
-1.699423828125000000e+02,-6.189257812500000000e+01,1.372000000000000000e+03
-1.696308593750000000e+02,-6.189257812500000000e+01,1.371500000000000000e+03
-1.696308593750000000e+02,-6.220410156250000000e+01,1.376000000000000000e+03
-1.696308593750000000e+02,-6.189257812500000000e+01,1.375500000000000000e+03
-1.696308593750000000e+02,-6.158105468750000000e+01,1.372000000000000000e+03
-1.699423828125000000e+02,-6.126953125000000000e+01,1.373000000000000000e+03
-1.696308593750000000e+02,-6.126953125000000000e+01,1.372500000000000000e+03
-1.696308593750000000e+02,-6.158105468750000000e+01,1.374000000000000000e+03
-1.696308593750000000e+02,-6.126953125000000000e+01,1.373500000000000000e+03
-1.699423828125000000e+02,-6.126953125000000000e+01,1.374000000000000000e+03
-1.699423828125000000e+02,-6.126953125000000000e+01,1.375000000000000000e+03
-1.696308593750000000e+02,-6.158105468750000000e+01,1.375000000000000000e+03
-1.696308593750000000e+02,-6.095800781250000000e+01,1.373000000000000000e+03
-1.693193359375000000e+02,-6.625390625000000000e+01,1.373000000000000000e+03
-1.690078125000000000e+02,-6.625390625000000000e+01,1.372500000000000000e+03
-1.690078125000000000e+02,-6.656542968750000000e+01,1.373000000000000000e+03
-1.690078125000000000e+02,-6.656542968750000000e+01,1.374000000000000000e+03
-1.693193359375000000e+02,-6.625390625000000000e+01,1.374000000000000000e+03
-1.690078125000000000e+02,-6.656542968750000000e+01,1.375000000000000000e+03
-1.693193359375000000e+02,-6.625390625000000000e+01,1.375000000000000000e+03
-1.690078125000000000e+02,-6.625390625000000000e+01,1.375500000000000000e+03
-1.690078125000000000e+02,-6.563085937500000000e+01,1.371500000000000000e+03
-1.690078125000000000e+02,-6.594238281250000000e+01,1.372000000000000000e+03
-1.690078125000000000e+02,-6.563085937500000000e+01,1.375500000000000000e+03
-1.693193359375000000e+02,-6.500781250000000000e+01,1.371000000000000000e+03
-1.690078125000000000e+02,-6.500781250000000000e+01,1.370500000000000000e+03
-1.690078125000000000e+02,-6.531933593750000000e+01,1.371000000000000000e+03
-1.690078125000000000e+02,-6.531933593750000000e+01,1.376000000000000000e+03
-1.693193359375000000e+02,-6.500781250000000000e+01,1.376000000000000000e+03
-1.690078125000000000e+02,-6.500781250000000000e+01,1.376500000000000000e+03
-1.690078125000000000e+02,-6.438476562500000000e+01,1.370500000000000000e+03
-1.690078125000000000e+02,-6.438476562500000000e+01,1.376500000000000000e+03
-1.690078125000000000e+02,-6.376171875000000000e+01,1.370500000000000000e+03
-1.690078125000000000e+02,-6.407324218750000000e+01,1.377000000000000000e+03
-1.690078125000000000e+02,-6.313867187500000000e+01,1.370500000000000000e+03
-1.693193359375000000e+02,-6.251562500000000000e+01,1.371000000000000000e+03
-1.690078125000000000e+02,-6.251562500000000000e+01,1.370500000000000000e+03
-1.693193359375000000e+02,-6.251562500000000000e+01,1.376000000000000000e+03
-1.690078125000000000e+02,-6.282714843750000000e+01,1.376000000000000000e+03
-1.690078125000000000e+02,-6.251562500000000000e+01,1.375500000000000000e+03
-1.690078125000000000e+02,-6.282714843750000000e+01,1.377000000000000000e+03
-1.690078125000000000e+02,-6.220410156250000000e+01,1.371000000000000000e+03
-1.690078125000000000e+02,-6.189257812500000000e+01,1.371500000000000000e+03
-1.693193359375000000e+02,-6.189257812500000000e+01,1.374000000000000000e+03
-1.690078125000000000e+02,-6.220410156250000000e+01,1.374000000000000000e+03
-1.690078125000000000e+02,-6.189257812500000000e+01,1.373500000000000000e+03
-1.693193359375000000e+02,-6.189257812500000000e+01,1.375000000000000000e+03
-1.690078125000000000e+02,-6.220410156250000000e+01,1.375000000000000000e+03
-1.690078125000000000e+02,-6.158105468750000000e+01,1.372000000000000000e+03
-1.690078125000000000e+02,-6.126953125000000000e+01,1.372500000000000000e+03
-1.690078125000000000e+02,-6.126953125000000000e+01,1.373500000000000000e+03
-1.690078125000000000e+02,-6.095800781250000000e+01,1.373000000000000000e+03
-1.686962890625000000e+02,-6.625390625000000000e+01,1.372000000000000000e+03
-1.683847656250000000e+02,-6.625390625000000000e+01,1.371500000000000000e+03
-1.683847656250000000e+02,-6.656542968750000000e+01,1.372000000000000000e+03
