-1.910677016250000122e+02,-3.539387370000000033e+01,-7.225000000000000000e+02
-1.907337172500000122e+02,-3.539387370000000033e+01,-7.230000000000000000e+02
-1.907337172500000122e+02,-3.572785807500000033e+01,-7.225000000000000000e+02
-1.907337172500000122e+02,-3.539387370000000033e+01,-7.220000000000000000e+02
-1.910677016250000122e+02,-3.472590495000000033e+01,-7.225000000000000000e+02
-1.907337172500000122e+02,-3.472590495000000033e+01,-7.230000000000000000e+02
-1.907337172500000122e+02,-3.472590495000000033e+01,-7.220000000000000000e+02
-1.910677016250000122e+02,-3.405793620000000033e+01,-7.225000000000000000e+02
-1.907337172500000122e+02,-3.405793620000000033e+01,-7.230000000000000000e+02
-1.907337172500000122e+02,-3.439192057500000033e+01,-7.215000000000000000e+02
-1.910677016250000122e+02,-3.405793620000000033e+01,-7.215000000000000000e+02
-1.907337172500000122e+02,-3.405793620000000033e+01,-7.210000000000000000e+02
-1.910677016250000122e+02,-3.338996745000000033e+01,-7.225000000000000000e+02
-1.907337172500000122e+02,-3.338996745000000033e+01,-7.230000000000000000e+02
-1.907337172500000122e+02,-3.338996745000000033e+01,-7.220000000000000000e+02
-1.907337172500000122e+02,-3.372395182500000033e+01,-7.215000000000000000e+02
-1.907337172500000122e+02,-3.305598307500000033e+01,-7.225000000000000000e+02
-1.903997328750000122e+02,-3.606184245000000033e+01,-7.225000000000000000e+02
-1.900657485000000122e+02,-3.606184245000000033e+01,-7.230000000000000000e+02
-1.900657485000000122e+02,-3.639582682500000033e+01,-7.225000000000000000e+02
-1.900657485000000122e+02,-3.639582682500000033e+01,-7.215000000000000000e+02
-1.903997328750000122e+02,-3.606184245000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.606184245000000033e+01,-7.210000000000000000e+02
-1.900657485000000122e+02,-3.539387370000000033e+01,-7.230000000000000000e+02
-1.903997328750000122e+02,-3.539387370000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.539387370000000033e+01,-7.210000000000000000e+02
-1.903997328750000122e+02,-3.472590495000000033e+01,-7.235000000000000000e+02
-1.900657485000000122e+02,-3.472590495000000033e+01,-7.240000000000000000e+02
-1.900657485000000122e+02,-3.505988932500000033e+01,-7.235000000000000000e+02
-1.903997328750000122e+02,-3.472590495000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.472590495000000033e+01,-7.210000000000000000e+02
-1.903997328750000122e+02,-3.405793620000000033e+01,-7.235000000000000000e+02
-1.900657485000000122e+02,-3.405793620000000033e+01,-7.240000000000000000e+02
-1.900657485000000122e+02,-3.439192057500000033e+01,-7.205000000000000000e+02
-1.903997328750000122e+02,-3.405793620000000033e+01,-7.205000000000000000e+02
-1.900657485000000122e+02,-3.405793620000000033e+01,-7.200000000000000000e+02
-1.903997328750000122e+02,-3.338996745000000033e+01,-7.235000000000000000e+02
-1.900657485000000122e+02,-3.338996745000000033e+01,-7.240000000000000000e+02
-1.903997328750000122e+02,-3.338996745000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.338996745000000033e+01,-7.210000000000000000e+02
-1.900657485000000122e+02,-3.372395182500000033e+01,-7.205000000000000000e+02
-1.903997328750000122e+02,-3.272199870000000033e+01,-7.235000000000000000e+02
-1.900657485000000122e+02,-3.272199870000000033e+01,-7.240000000000000000e+02
-1.903997328750000122e+02,-3.272199870000000033e+01,-7.225000000000000000e+02
-1.903997328750000122e+02,-3.272199870000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.272199870000000033e+01,-7.210000000000000000e+02
-1.900657485000000122e+02,-3.238801432500000033e+01,-7.235000000000000000e+02
-1.903997328750000122e+02,-3.205402995000000033e+01,-7.225000000000000000e+02
-1.900657485000000122e+02,-3.205402995000000033e+01,-7.230000000000000000e+02
-1.900657485000000122e+02,-3.205402995000000033e+01,-7.220000000000000000e+02
-1.900657485000000122e+02,-3.238801432500000033e+01,-7.215000000000000000e+02
-1.903997328750000122e+02,-3.205402995000000033e+01,-7.195000000000000000e+02
-1.900657485000000122e+02,-3.205402995000000033e+01,-7.200000000000000000e+02
-1.900657485000000122e+02,-3.238801432500000033e+01,-7.195000000000000000e+02
-1.900657485000000122e+02,-3.205402995000000033e+01,-7.190000000000000000e+02
-1.900657485000000122e+02,-3.172004557500000033e+01,-7.225000000000000000e+02
-1.900657485000000122e+02,-3.172004557500000033e+01,-7.195000000000000000e+02
-1.903997328750000122e+02,-3.005012370000000033e+01,-7.215000000000000000e+02
-1.900657485000000122e+02,-3.005012370000000033e+01,-7.220000000000000000e+02
