-1.767289120000000082e+02,-2.067578120000000013e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.067578120000000013e+02,-3.682500000000000000e+02
-1.763578180000000089e+02,-2.071289060000000006e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.067578120000000013e+02,-3.657500000000000000e+02
-1.767289120000000082e+02,-2.060156240000000025e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.060156240000000025e+02,-3.682500000000000000e+02
-1.763578180000000089e+02,-2.060156240000000025e+02,-3.657500000000000000e+02
-1.767289120000000082e+02,-2.052734360000000038e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.052734360000000038e+02,-3.682500000000000000e+02
-1.763578180000000089e+02,-2.056445300000000032e+02,-3.645000000000000000e+02
-1.767289120000000082e+02,-2.052734360000000038e+02,-3.645000000000000000e+02
-1.767289120000000082e+02,-2.045312480000000050e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.045312480000000050e+02,-3.682500000000000000e+02
-1.767289120000000082e+02,-2.045312480000000050e+02,-3.645000000000000000e+02
-1.767289120000000082e+02,-2.037890600000000063e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.037890600000000063e+02,-3.682500000000000000e+02
-1.767289120000000082e+02,-2.037890600000000063e+02,-3.645000000000000000e+02
-1.763578180000000089e+02,-2.034179660000000069e+02,-3.670000000000000000e+02
-1.763578180000000089e+02,-2.034179660000000069e+02,-3.645000000000000000e+02
-1.756156300000000101e+02,-2.067578120000000013e+02,-3.682500000000000000e+02
-1.756156300000000101e+02,-2.071289060000000006e+02,-3.670000000000000000e+02
-1.756156300000000101e+02,-2.067578120000000013e+02,-3.657500000000000000e+02
-1.756156300000000101e+02,-2.060156240000000025e+02,-3.682500000000000000e+02
-1.756156300000000101e+02,-2.060156240000000025e+02,-3.657500000000000000e+02
-1.756156300000000101e+02,-2.052734360000000038e+02,-3.682500000000000000e+02
-1.756156300000000101e+02,-2.056445300000000032e+02,-3.645000000000000000e+02
-1.756156300000000101e+02,-2.045312480000000050e+02,-3.682500000000000000e+02
-1.756156300000000101e+02,-2.037890600000000063e+02,-3.682500000000000000e+02
-1.759867240000000095e+02,-2.030468720000000076e+02,-3.670000000000000000e+02
-1.756156300000000101e+02,-2.030468720000000076e+02,-3.682500000000000000e+02
-1.756156300000000101e+02,-2.030468720000000076e+02,-3.657500000000000000e+02
-1.756156300000000101e+02,-2.034179660000000069e+02,-3.645000000000000000e+02
-1.756156300000000101e+02,-2.026757780000000082e+02,-3.670000000000000000e+02
-1.748734420000000114e+02,-2.067578120000000013e+02,-3.682500000000000000e+02
-1.748734420000000114e+02,-2.071289060000000006e+02,-3.670000000000000000e+02
-1.748734420000000114e+02,-2.067578120000000013e+02,-3.657500000000000000e+02
-1.748734420000000114e+02,-2.060156240000000025e+02,-3.682500000000000000e+02
-1.748734420000000114e+02,-2.063867180000000019e+02,-3.645000000000000000e+02
-1.752445360000000107e+02,-2.060156240000000025e+02,-3.645000000000000000e+02
-1.748734420000000114e+02,-2.052734360000000038e+02,-3.682500000000000000e+02
-1.748734420000000114e+02,-2.045312480000000050e+02,-3.682500000000000000e+02
-1.748734420000000114e+02,-2.037890600000000063e+02,-3.682500000000000000e+02
-1.748734420000000114e+02,-2.030468720000000076e+02,-3.682500000000000000e+02
-1.752445360000000107e+02,-2.030468720000000076e+02,-3.645000000000000000e+02
-1.748734420000000114e+02,-2.026757780000000082e+02,-3.670000000000000000e+02
-1.748734420000000114e+02,-2.026757780000000082e+02,-3.645000000000000000e+02
-1.745023480000000120e+02,-2.067578120000000013e+02,-3.695000000000000000e+02
-1.741312540000000126e+02,-2.071289060000000006e+02,-3.695000000000000000e+02
-1.741312540000000126e+02,-2.071289060000000006e+02,-3.670000000000000000e+02
-1.741312540000000126e+02,-2.067578120000000013e+02,-3.657500000000000000e+02
-1.745023480000000120e+02,-2.060156240000000025e+02,-3.695000000000000000e+02
-1.741312540000000126e+02,-2.063867180000000019e+02,-3.645000000000000000e+02
-1.741312540000000126e+02,-2.056445300000000032e+02,-3.695000000000000000e+02
-1.741312540000000126e+02,-2.052734360000000038e+02,-3.682500000000000000e+02
-1.741312540000000126e+02,-2.045312480000000050e+02,-3.682500000000000000e+02
-1.741312540000000126e+02,-2.037890600000000063e+02,-3.682500000000000000e+02
-1.741312540000000126e+02,-2.030468720000000076e+02,-3.682500000000000000e+02
-1.745023480000000120e+02,-2.023046840000000088e+02,-3.670000000000000000e+02
-1.741312540000000126e+02,-2.023046840000000088e+02,-3.682500000000000000e+02
-1.741312540000000126e+02,-2.023046840000000088e+02,-3.657500000000000000e+02
-1.741312540000000126e+02,-2.026757780000000082e+02,-3.645000000000000000e+02
-1.741312540000000126e+02,-2.019335900000000095e+02,-3.670000000000000000e+02
-1.733890660000000139e+02,-2.071289060000000006e+02,-3.670000000000000000e+02
-1.733890660000000139e+02,-2.071289060000000006e+02,-3.695000000000000000e+02
