-2.405703125000000000e+02,-2.169218750000000000e+02,-3.660000000000000000e+02
-2.401406250000000000e+02,-2.169218750000000000e+02,-3.672500000000000000e+02
-2.401406250000000000e+02,-2.173515625000000000e+02,-3.660000000000000000e+02
-2.405703125000000000e+02,-2.160625000000000000e+02,-3.660000000000000000e+02
-2.401406250000000000e+02,-2.160625000000000000e+02,-3.672500000000000000e+02
-2.405703125000000000e+02,-2.152031250000000000e+02,-3.660000000000000000e+02
-2.401406250000000000e+02,-2.152031250000000000e+02,-3.672500000000000000e+02
-2.401406250000000000e+02,-2.147734375000000000e+02,-3.660000000000000000e+02
-2.397109375000000000e+02,-2.177812500000000000e+02,-3.660000000000000000e+02
-2.392812500000000000e+02,-2.177812500000000000e+02,-3.672500000000000000e+02
-2.392812500000000000e+02,-2.182109375000000000e+02,-3.660000000000000000e+02
-2.397109375000000000e+02,-2.169218750000000000e+02,-3.685000000000000000e+02
-2.392812500000000000e+02,-2.173515625000000000e+02,-3.685000000000000000e+02
-2.397109375000000000e+02,-2.160625000000000000e+02,-3.685000000000000000e+02
-2.397109375000000000e+02,-2.152031250000000000e+02,-3.685000000000000000e+02
-2.397109375000000000e+02,-2.143437500000000000e+02,-3.660000000000000000e+02
-2.392812500000000000e+02,-2.143437500000000000e+02,-3.672500000000000000e+02
-2.392812500000000000e+02,-2.147734375000000000e+02,-3.685000000000000000e+02
-2.392812500000000000e+02,-2.139140625000000000e+02,-3.660000000000000000e+02
-2.388515625000000000e+02,-2.186406250000000000e+02,-3.660000000000000000e+02
-2.384218750000000000e+02,-2.186406250000000000e+02,-3.672500000000000000e+02
-2.384218750000000000e+02,-2.190703125000000000e+02,-3.660000000000000000e+02
-2.388515625000000000e+02,-2.177812500000000000e+02,-3.685000000000000000e+02
-2.384218750000000000e+02,-2.182109375000000000e+02,-3.685000000000000000e+02
-2.384218750000000000e+02,-2.147734375000000000e+02,-3.685000000000000000e+02
-2.384218750000000000e+02,-2.143437500000000000e+02,-3.672500000000000000e+02
-2.384218750000000000e+02,-2.139140625000000000e+02,-3.660000000000000000e+02
-2.375625000000000000e+02,-2.186406250000000000e+02,-3.672500000000000000e+02
-2.375625000000000000e+02,-2.190703125000000000e+02,-3.660000000000000000e+02
-2.375625000000000000e+02,-2.182109375000000000e+02,-3.685000000000000000e+02
-2.375625000000000000e+02,-2.147734375000000000e+02,-3.685000000000000000e+02
-2.375625000000000000e+02,-2.143437500000000000e+02,-3.672500000000000000e+02
-2.375625000000000000e+02,-2.139140625000000000e+02,-3.660000000000000000e+02
-2.367031250000000000e+02,-2.186406250000000000e+02,-3.672500000000000000e+02
-2.367031250000000000e+02,-2.190703125000000000e+02,-3.660000000000000000e+02
-2.367031250000000000e+02,-2.182109375000000000e+02,-3.685000000000000000e+02
-2.371328125000000000e+02,-2.143437500000000000e+02,-3.660000000000000000e+02
-2.367031250000000000e+02,-2.147734375000000000e+02,-3.660000000000000000e+02
-2.367031250000000000e+02,-2.147734375000000000e+02,-3.685000000000000000e+02
-2.362734375000000000e+02,-2.186406250000000000e+02,-3.660000000000000000e+02
-2.362734375000000000e+02,-2.177812500000000000e+02,-3.685000000000000000e+02
-2.358437500000000000e+02,-2.177812500000000000e+02,-3.672500000000000000e+02
-2.358437500000000000e+02,-2.182109375000000000e+02,-3.660000000000000000e+02
-2.358437500000000000e+02,-2.173515625000000000e+02,-3.685000000000000000e+02
-2.358437500000000000e+02,-2.156328125000000000e+02,-3.685000000000000000e+02
-2.362734375000000000e+02,-2.152031250000000000e+02,-3.685000000000000000e+02
-2.358437500000000000e+02,-2.152031250000000000e+02,-3.672500000000000000e+02
-2.358437500000000000e+02,-2.147734375000000000e+02,-3.660000000000000000e+02
-2.354140625000000000e+02,-2.177812500000000000e+02,-3.660000000000000000e+02
-2.354140625000000000e+02,-2.169218750000000000e+02,-3.685000000000000000e+02
-2.354140625000000000e+02,-2.169218750000000000e+02,-3.660000000000000000e+02
-2.354140625000000000e+02,-2.160625000000000000e+02,-3.660000000000000000e+02
-2.354140625000000000e+02,-2.160625000000000000e+02,-3.685000000000000000e+02
-2.354140625000000000e+02,-2.152031250000000000e+02,-3.660000000000000000e+02
