-1.879484375000000114e+02,-1.771875000000000000e+02,-3.417500000000000000e+02
-1.875968750000000114e+02,-1.771875000000000000e+02,-3.430000000000000000e+02
-1.875968750000000114e+02,-1.775390625000000000e+02,-3.417500000000000000e+02
-1.875968750000000114e+02,-1.768359375000000000e+02,-3.417500000000000000e+02
-1.872453125000000114e+02,-1.778906250000000000e+02,-3.442500000000000000e+02
-1.868937500000000114e+02,-1.782421875000000000e+02,-3.417500000000000000e+02
-1.872453125000000114e+02,-1.778906250000000000e+02,-3.417500000000000000e+02
-1.868937500000000114e+02,-1.782421875000000000e+02,-3.442500000000000000e+02
-1.872453125000000114e+02,-1.771875000000000000e+02,-3.442500000000000000e+02
-1.872453125000000114e+02,-1.764843750000000000e+02,-3.417500000000000000e+02
-1.872453125000000114e+02,-1.764843750000000000e+02,-3.442500000000000000e+02
-1.868937500000000114e+02,-1.757812500000000000e+02,-3.430000000000000000e+02
-1.868937500000000114e+02,-1.761328125000000000e+02,-3.417500000000000000e+02
-1.872453125000000114e+02,-1.757812500000000000e+02,-3.442500000000000000e+02
-1.868937500000000114e+02,-1.754296875000000000e+02,-3.442500000000000000e+02
-1.865421875000000114e+02,-1.785937500000000000e+02,-3.442500000000000000e+02
-1.861906250000000114e+02,-1.789453125000000000e+02,-3.417500000000000000e+02
-1.865421875000000114e+02,-1.785937500000000000e+02,-3.417500000000000000e+02
-1.861906250000000114e+02,-1.789453125000000000e+02,-3.442500000000000000e+02
-1.865421875000000114e+02,-1.757812500000000000e+02,-3.417500000000000000e+02
-1.861906250000000114e+02,-1.750781250000000000e+02,-3.430000000000000000e+02
-1.865421875000000114e+02,-1.750781250000000000e+02,-3.442500000000000000e+02
-1.861906250000000114e+02,-1.754296875000000000e+02,-3.417500000000000000e+02
-1.861906250000000114e+02,-1.747265625000000000e+02,-3.442500000000000000e+02
-1.854875000000000114e+02,-1.789453125000000000e+02,-3.417500000000000000e+02
-1.854875000000000114e+02,-1.789453125000000000e+02,-3.442500000000000000e+02
-1.854875000000000114e+02,-1.754296875000000000e+02,-3.417500000000000000e+02
-1.854875000000000114e+02,-1.750781250000000000e+02,-3.430000000000000000e+02
-1.854875000000000114e+02,-1.747265625000000000e+02,-3.442500000000000000e+02
-1.851359375000000114e+02,-1.792968750000000000e+02,-3.442500000000000000e+02
-1.847843750000000114e+02,-1.796484375000000000e+02,-3.417500000000000000e+02
-1.851359375000000114e+02,-1.792968750000000000e+02,-3.417500000000000000e+02
-1.847843750000000114e+02,-1.796484375000000000e+02,-3.442500000000000000e+02
-1.847843750000000114e+02,-1.754296875000000000e+02,-3.417500000000000000e+02
-1.847843750000000114e+02,-1.750781250000000000e+02,-3.430000000000000000e+02
-1.847843750000000114e+02,-1.747265625000000000e+02,-3.442500000000000000e+02
-1.840812500000000114e+02,-1.792968750000000000e+02,-3.430000000000000000e+02
-1.844328125000000114e+02,-1.792968750000000000e+02,-3.442500000000000000e+02
-1.840812500000000114e+02,-1.796484375000000000e+02,-3.417500000000000000e+02
-1.840812500000000114e+02,-1.789453125000000000e+02,-3.442500000000000000e+02
-1.844328125000000114e+02,-1.757812500000000000e+02,-3.417500000000000000e+02
-1.840812500000000114e+02,-1.761328125000000000e+02,-3.417500000000000000e+02
-1.840812500000000114e+02,-1.757812500000000000e+02,-3.430000000000000000e+02
-1.840812500000000114e+02,-1.754296875000000000e+02,-3.442500000000000000e+02
-1.844328125000000114e+02,-1.750781250000000000e+02,-3.442500000000000000e+02
-1.837296875000000114e+02,-1.792968750000000000e+02,-3.417500000000000000e+02
-1.837296875000000114e+02,-1.785937500000000000e+02,-3.442500000000000000e+02
-1.833781250000000114e+02,-1.785937500000000000e+02,-3.430000000000000000e+02
-1.833781250000000114e+02,-1.789453125000000000e+02,-3.417500000000000000e+02
-1.833781250000000114e+02,-1.778906250000000000e+02,-3.430000000000000000e+02
-1.837296875000000114e+02,-1.778906250000000000e+02,-3.442500000000000000e+02
-1.833781250000000114e+02,-1.771875000000000000e+02,-3.430000000000000000e+02
-1.837296875000000114e+02,-1.771875000000000000e+02,-3.442500000000000000e+02
-1.833781250000000114e+02,-1.768359375000000000e+02,-3.417500000000000000e+02
-1.837296875000000114e+02,-1.764843750000000000e+02,-3.417500000000000000e+02
-1.837296875000000114e+02,-1.764843750000000000e+02,-3.442500000000000000e+02
-1.837296875000000114e+02,-1.757812500000000000e+02,-3.442500000000000000e+02
-1.830265625000000114e+02,-1.785937500000000000e+02,-3.417500000000000000e+02
-1.826750000000000114e+02,-1.778906250000000000e+02,-3.430000000000000000e+02
-1.826750000000000114e+02,-1.782421875000000000e+02,-3.417500000000000000e+02
-1.826750000000000114e+02,-1.775390625000000000e+02,-3.417500000000000000e+02
-1.830265625000000114e+02,-1.771875000000000000e+02,-3.417500000000000000e+02
-1.823234375000000114e+02,-1.778906250000000000e+02,-3.417500000000000000e+02
