-2.224187499999999886e+02,-1.650656250000000114e+02,-2.937500000000000000e+02
-2.224187499999999886e+02,-1.646750000000000114e+02,-2.925000000000000000e+02
-2.228093749999999886e+02,-1.646750000000000114e+02,-2.937500000000000000e+02
-2.224187499999999886e+02,-1.642843750000000114e+02,-2.912500000000000000e+02
-2.228093749999999886e+02,-1.638937500000000114e+02,-2.912500000000000000e+02
-2.228093749999999886e+02,-1.638937500000000114e+02,-2.937500000000000000e+02
-2.224187499999999886e+02,-1.635031250000000114e+02,-2.937500000000000000e+02
-2.224187499999999886e+02,-1.635031250000000114e+02,-2.912500000000000000e+02
-2.220281249999999886e+02,-1.654562500000000114e+02,-2.912500000000000000e+02
-2.216374999999999886e+02,-1.654562500000000114e+02,-2.925000000000000000e+02
-2.216374999999999886e+02,-1.658468750000000114e+02,-2.912500000000000000e+02
-2.220281249999999886e+02,-1.646750000000000114e+02,-2.912500000000000000e+02
-2.216374999999999886e+02,-1.650656250000000114e+02,-2.937500000000000000e+02
-2.216374999999999886e+02,-1.635031250000000114e+02,-2.912500000000000000e+02
-2.216374999999999886e+02,-1.635031250000000114e+02,-2.937500000000000000e+02
-2.212468749999999886e+02,-1.670187500000000114e+02,-2.912500000000000000e+02
-2.208562499999999886e+02,-1.670187500000000114e+02,-2.925000000000000000e+02
-2.208562499999999886e+02,-1.674093750000000114e+02,-2.912500000000000000e+02
-2.212468749999999886e+02,-1.662375000000000114e+02,-2.912500000000000000e+02
-2.208562499999999886e+02,-1.662375000000000114e+02,-2.925000000000000000e+02
-2.208562499999999886e+02,-1.654562500000000114e+02,-2.925000000000000000e+02
-2.208562499999999886e+02,-1.650656250000000114e+02,-2.937500000000000000e+02
-2.212468749999999886e+02,-1.631125000000000114e+02,-2.912500000000000000e+02
-2.208562499999999886e+02,-1.631125000000000114e+02,-2.925000000000000000e+02
-2.208562499999999886e+02,-1.635031250000000114e+02,-2.937500000000000000e+02
-2.208562499999999886e+02,-1.627218750000000114e+02,-2.912500000000000000e+02
-2.200749999999999886e+02,-1.670187500000000114e+02,-2.925000000000000000e+02
-2.200749999999999886e+02,-1.674093750000000114e+02,-2.912500000000000000e+02
-2.200749999999999886e+02,-1.662375000000000114e+02,-2.925000000000000000e+02
-2.204656249999999886e+02,-1.654562500000000114e+02,-2.937500000000000000e+02
-2.200749999999999886e+02,-1.658468750000000114e+02,-2.937500000000000000e+02
-2.204656249999999886e+02,-1.631125000000000114e+02,-2.937500000000000000e+02
-2.200749999999999886e+02,-1.627218750000000114e+02,-2.937500000000000000e+02
-2.200749999999999886e+02,-1.627218750000000114e+02,-2.912500000000000000e+02
-2.196843749999999886e+02,-1.670187500000000114e+02,-2.937500000000000000e+02
-2.192937499999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.192937499999999886e+02,-1.674093750000000114e+02,-2.912500000000000000e+02
-2.196843749999999886e+02,-1.662375000000000114e+02,-2.937500000000000000e+02
-2.196843749999999886e+02,-1.623312500000000114e+02,-2.912500000000000000e+02
-2.192937499999999886e+02,-1.623312500000000114e+02,-2.925000000000000000e+02
-2.192937499999999886e+02,-1.627218750000000114e+02,-2.937500000000000000e+02
-2.192937499999999886e+02,-1.619406250000000114e+02,-2.912500000000000000e+02
-2.185124999999999886e+02,-1.674093750000000114e+02,-2.912500000000000000e+02
-2.185124999999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.189031249999999886e+02,-1.623312500000000114e+02,-2.937500000000000000e+02
-2.185124999999999886e+02,-1.619406250000000114e+02,-2.937500000000000000e+02
-2.185124999999999886e+02,-1.619406250000000114e+02,-2.912500000000000000e+02
-2.177312499999999886e+02,-1.674093750000000114e+02,-2.912500000000000000e+02
-2.177312499999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.177312499999999886e+02,-1.627218750000000114e+02,-2.937500000000000000e+02
-2.181218749999999886e+02,-1.623312500000000114e+02,-2.937500000000000000e+02
-2.177312499999999886e+02,-1.623312500000000114e+02,-2.925000000000000000e+02
-2.177312499999999886e+02,-1.619406250000000114e+02,-2.912500000000000000e+02
-2.173406249999999886e+02,-1.670187500000000114e+02,-2.912500000000000000e+02
-2.169499999999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.169499999999999886e+02,-1.670187500000000114e+02,-2.925000000000000000e+02
-2.169499999999999886e+02,-1.666281250000000114e+02,-2.912500000000000000e+02
-2.173406249999999886e+02,-1.623312500000000114e+02,-2.912500000000000000e+02
-2.169499999999999886e+02,-1.627218750000000114e+02,-2.912500000000000000e+02
-2.169499999999999886e+02,-1.627218750000000114e+02,-2.937500000000000000e+02
-2.161687499999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.161687499999999886e+02,-1.670187500000000114e+02,-2.925000000000000000e+02
-2.165593749999999886e+02,-1.662375000000000114e+02,-2.912500000000000000e+02
-2.161687499999999886e+02,-1.662375000000000114e+02,-2.925000000000000000e+02
-2.165593749999999886e+02,-1.654562500000000114e+02,-2.912500000000000000e+02
-2.161687499999999886e+02,-1.654562500000000114e+02,-2.925000000000000000e+02
-2.161687499999999886e+02,-1.650656250000000114e+02,-2.912500000000000000e+02
-2.165593749999999886e+02,-1.623312500000000114e+02,-2.912500000000000000e+02
-2.161687499999999886e+02,-1.623312500000000114e+02,-2.925000000000000000e+02
-2.161687499999999886e+02,-1.627218750000000114e+02,-2.937500000000000000e+02
-2.161687499999999886e+02,-1.619406250000000114e+02,-2.912500000000000000e+02
-2.153874999999999886e+02,-1.674093750000000114e+02,-2.937500000000000000e+02
-2.153874999999999886e+02,-1.670187500000000114e+02,-2.925000000000000000e+02
-2.157781249999999886e+02,-1.662375000000000114e+02,-2.937500000000000000e+02
-2.153874999999999886e+02,-1.666281250000000114e+02,-2.937500000000000000e+02
-2.157781249999999886e+02,-1.654562500000000114e+02,-2.937500000000000000e+02
-2.157781249999999886e+02,-1.646750000000000114e+02,-2.912500000000000000e+02
-2.153874999999999886e+02,-1.650656250000000114e+02,-2.937500000000000000e+02
-2.153874999999999886e+02,-1.646750000000000114e+02,-2.925000000000000000e+02
-2.153874999999999886e+02,-1.642843750000000114e+02,-2.912500000000000000e+02
-2.153874999999999886e+02,-1.635031250000000114e+02,-2.937500000000000000e+02
-2.157781249999999886e+02,-1.631125000000000114e+02,-2.937500000000000000e+02
-2.153874999999999886e+02,-1.631125000000000114e+02,-2.925000000000000000e+02
-2.157781249999999886e+02,-1.623312500000000114e+02,-2.912500000000000000e+02
-2.153874999999999886e+02,-1.627218750000000114e+02,-2.912500000000000000e+02
-2.149968749999999886e+02,-1.670187500000000114e+02,-2.937500000000000000e+02
-2.149968749999999886e+02,-1.646750000000000114e+02,-2.937500000000000000e+02
-2.149968749999999886e+02,-1.638937500000000114e+02,-2.912500000000000000e+02
-2.149968749999999886e+02,-1.638937500000000114e+02,-2.937500000000000000e+02
-2.149968749999999886e+02,-1.631125000000000114e+02,-2.912500000000000000e+02
