-1.996093750000000000e+02,-1.958437500000000000e+02,-3.455000000000000000e+02
-1.992187500000000000e+02,-1.958437500000000000e+02,-3.467500000000000000e+02
-1.992187500000000000e+02,-1.962343750000000000e+02,-3.455000000000000000e+02
-1.992187500000000000e+02,-1.958437500000000000e+02,-3.442500000000000000e+02
-1.992187500000000000e+02,-1.954531250000000000e+02,-3.455000000000000000e+02
-1.988281250000000000e+02,-1.966250000000000000e+02,-3.455000000000000000e+02
-1.984375000000000000e+02,-1.966250000000000000e+02,-3.467500000000000000e+02
-1.984375000000000000e+02,-1.970156250000000000e+02,-3.455000000000000000e+02
-1.984375000000000000e+02,-1.966250000000000000e+02,-3.442500000000000000e+02
-1.984375000000000000e+02,-1.958437500000000000e+02,-3.467500000000000000e+02
-1.984375000000000000e+02,-1.958437500000000000e+02,-3.442500000000000000e+02
-1.988281250000000000e+02,-1.950625000000000000e+02,-3.455000000000000000e+02
-1.984375000000000000e+02,-1.950625000000000000e+02,-3.467500000000000000e+02
-1.984375000000000000e+02,-1.950625000000000000e+02,-3.442500000000000000e+02
-1.984375000000000000e+02,-1.946718750000000000e+02,-3.455000000000000000e+02
-1.980468750000000000e+02,-2.020937500000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-2.020937500000000000e+02,-3.467500000000000000e+02
-1.976562500000000000e+02,-2.024843750000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-2.020937500000000000e+02,-3.442500000000000000e+02
-1.980468750000000000e+02,-2.013125000000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-2.013125000000000000e+02,-3.467500000000000000e+02
-1.976562500000000000e+02,-2.017031250000000000e+02,-3.430000000000000000e+02
-1.980468750000000000e+02,-2.013125000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-2.013125000000000000e+02,-3.417500000000000000e+02
-1.976562500000000000e+02,-2.009218750000000000e+02,-3.455000000000000000e+02
-1.980468750000000000e+02,-2.005312500000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-2.005312500000000000e+02,-3.442500000000000000e+02
-1.976562500000000000e+02,-2.005312500000000000e+02,-3.417500000000000000e+02
-1.980468750000000000e+02,-1.997500000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.997500000000000000e+02,-3.442500000000000000e+02
-1.976562500000000000e+02,-1.997500000000000000e+02,-3.417500000000000000e+02
-1.976562500000000000e+02,-1.993593750000000000e+02,-3.430000000000000000e+02
-1.980468750000000000e+02,-1.981875000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.981875000000000000e+02,-3.442500000000000000e+02
-1.976562500000000000e+02,-1.985781250000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.981875000000000000e+02,-3.417500000000000000e+02
-1.980468750000000000e+02,-1.974062500000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-1.974062500000000000e+02,-3.467500000000000000e+02
-1.976562500000000000e+02,-1.977968750000000000e+02,-3.455000000000000000e+02
-1.980468750000000000e+02,-1.974062500000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.974062500000000000e+02,-3.417500000000000000e+02
-1.976562500000000000e+02,-1.966250000000000000e+02,-3.467500000000000000e+02
-1.980468750000000000e+02,-1.966250000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.966250000000000000e+02,-3.417500000000000000e+02
-1.976562500000000000e+02,-1.958437500000000000e+02,-3.467500000000000000e+02
-1.980468750000000000e+02,-1.958437500000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.958437500000000000e+02,-3.417500000000000000e+02
-1.976562500000000000e+02,-1.950625000000000000e+02,-3.467500000000000000e+02
-1.980468750000000000e+02,-1.950625000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.950625000000000000e+02,-3.417500000000000000e+02
-1.980468750000000000e+02,-1.942812500000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-1.942812500000000000e+02,-3.467500000000000000e+02
-1.980468750000000000e+02,-1.942812500000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.942812500000000000e+02,-3.417500000000000000e+02
-1.980468750000000000e+02,-1.935000000000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-1.935000000000000000e+02,-3.467500000000000000e+02
-1.980468750000000000e+02,-1.935000000000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.935000000000000000e+02,-3.417500000000000000e+02
-1.980468750000000000e+02,-1.927187500000000000e+02,-3.455000000000000000e+02
-1.976562500000000000e+02,-1.927187500000000000e+02,-3.467500000000000000e+02
-1.976562500000000000e+02,-1.927187500000000000e+02,-3.442500000000000000e+02
-1.976562500000000000e+02,-1.931093750000000000e+02,-3.430000000000000000e+02
-1.976562500000000000e+02,-1.923281250000000000e+02,-3.455000000000000000e+02
-1.972656250000000000e+02,-2.028750000000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-2.028750000000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-2.032656250000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-2.028750000000000000e+02,-3.442500000000000000e+02
-1.968750000000000000e+02,-2.020937500000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-2.024843750000000000e+02,-3.430000000000000000e+02
-1.972656250000000000e+02,-2.020937500000000000e+02,-3.430000000000000000e+02
-1.968750000000000000e+02,-2.020937500000000000e+02,-3.417500000000000000e+02
-1.968750000000000000e+02,-2.013125000000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-2.013125000000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-2.005312500000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-2.005312500000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-2.005312500000000000e+02,-3.417500000000000000e+02
-1.968750000000000000e+02,-2.001406250000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-1.997500000000000000e+02,-3.442500000000000000e+02
-1.968750000000000000e+02,-1.997500000000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-1.989687500000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-1.989687500000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-1.993593750000000000e+02,-3.455000000000000000e+02
-1.972656250000000000e+02,-1.989687500000000000e+02,-3.430000000000000000e+02
-1.968750000000000000e+02,-1.989687500000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-1.981875000000000000e+02,-3.455000000000000000e+02
-1.968750000000000000e+02,-1.981875000000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-1.981875000000000000e+02,-3.417500000000000000e+02
-1.968750000000000000e+02,-1.974062500000000000e+02,-3.467500000000000000e+02
-1.968750000000000000e+02,-1.974062500000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-1.966250000000000000e+02,-3.480000000000000000e+02
-1.968750000000000000e+02,-1.970156250000000000e+02,-3.480000000000000000e+02
-1.968750000000000000e+02,-1.966250000000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-1.958437500000000000e+02,-3.480000000000000000e+02
-1.968750000000000000e+02,-1.958437500000000000e+02,-3.417500000000000000e+02
-1.972656250000000000e+02,-1.950625000000000000e+02,-3.480000000000000000e+02
-1.968750000000000000e+02,-1.950625000000000000e+02,-3.417500000000000000e+02
