-2.028898470000000032e+02,-2.347187519999999950e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.347187519999999950e+02,-3.510000000000000000e+02
-2.024796910000000025e+02,-2.351289079999999956e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.347187519999999950e+02,-3.485000000000000000e+02
-2.028898470000000032e+02,-2.338984399999999937e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.338984399999999937e+02,-3.510000000000000000e+02
-2.024796910000000025e+02,-2.338984399999999937e+02,-3.485000000000000000e+02
-2.028898470000000032e+02,-2.330781279999999924e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.330781279999999924e+02,-3.510000000000000000e+02
-2.024796910000000025e+02,-2.334882839999999931e+02,-3.472500000000000000e+02
-2.028898470000000032e+02,-2.330781279999999924e+02,-3.472500000000000000e+02
-2.024796910000000025e+02,-2.330781279999999924e+02,-3.460000000000000000e+02
-2.028898470000000032e+02,-2.322578159999999912e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.322578159999999912e+02,-3.510000000000000000e+02
-2.028898470000000032e+02,-2.322578159999999912e+02,-3.472500000000000000e+02
-2.024796910000000025e+02,-2.322578159999999912e+02,-3.460000000000000000e+02
-2.028898470000000032e+02,-2.314375039999999899e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.314375039999999899e+02,-3.510000000000000000e+02
-2.024796910000000025e+02,-2.314375039999999899e+02,-3.485000000000000000e+02
-2.024796910000000025e+02,-2.318476599999999905e+02,-3.472500000000000000e+02
-2.028898470000000032e+02,-2.306171919999999886e+02,-3.497500000000000000e+02
-2.024796910000000025e+02,-2.306171919999999886e+02,-3.510000000000000000e+02
-2.024796910000000025e+02,-2.306171919999999886e+02,-3.485000000000000000e+02
-2.024796910000000025e+02,-2.302070359999999880e+02,-3.497500000000000000e+02
-2.020695350000000019e+02,-2.355390639999999962e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.355390639999999962e+02,-3.485000000000000000e+02
-2.016593790000000013e+02,-2.359492199999999968e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.355390639999999962e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.347187519999999950e+02,-3.510000000000000000e+02
-2.016593790000000013e+02,-2.351289079999999956e+02,-3.497500000000000000e+02
-2.020695350000000019e+02,-2.347187519999999950e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.347187519999999950e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.338984399999999937e+02,-3.510000000000000000e+02
-2.020695350000000019e+02,-2.338984399999999937e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.338984399999999937e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.330781279999999924e+02,-3.510000000000000000e+02
-2.016593790000000013e+02,-2.330781279999999924e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.322578159999999912e+02,-3.510000000000000000e+02
-2.016593790000000013e+02,-2.322578159999999912e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.314375039999999899e+02,-3.510000000000000000e+02
-2.020695350000000019e+02,-2.314375039999999899e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.314375039999999899e+02,-3.460000000000000000e+02
-2.016593790000000013e+02,-2.306171919999999886e+02,-3.510000000000000000e+02
-2.020695350000000019e+02,-2.306171919999999886e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.306171919999999886e+02,-3.460000000000000000e+02
-2.020695350000000019e+02,-2.297968799999999874e+02,-3.497500000000000000e+02
-2.016593790000000013e+02,-2.297968799999999874e+02,-3.510000000000000000e+02
-2.016593790000000013e+02,-2.297968799999999874e+02,-3.485000000000000000e+02
-2.016593790000000013e+02,-2.302070359999999880e+02,-3.472500000000000000e+02
-2.016593790000000013e+02,-2.293867239999999867e+02,-3.497500000000000000e+02
-2.012492230000000006e+02,-2.363593759999999975e+02,-3.472500000000000000e+02
-2.008390670000000000e+02,-2.363593759999999975e+02,-3.485000000000000000e+02
-2.008390670000000000e+02,-2.367695319999999981e+02,-3.472500000000000000e+02
