-1.829875000000000114e+02,-1.581250000000000000e+02,-3.455000000000000000e+02
-1.826750000000000114e+02,-1.581250000000000000e+02,-3.467500000000000000e+02
-1.826750000000000114e+02,-1.584375000000000000e+02,-3.455000000000000000e+02
-1.826750000000000114e+02,-1.581250000000000000e+02,-3.442500000000000000e+02
-1.829875000000000114e+02,-1.575000000000000000e+02,-3.455000000000000000e+02
-1.826750000000000114e+02,-1.575000000000000000e+02,-3.467500000000000000e+02
-1.826750000000000114e+02,-1.575000000000000000e+02,-3.442500000000000000e+02
-1.829875000000000114e+02,-1.568750000000000000e+02,-3.455000000000000000e+02
-1.826750000000000114e+02,-1.568750000000000000e+02,-3.467500000000000000e+02
-1.826750000000000114e+02,-1.568750000000000000e+02,-3.442500000000000000e+02
-1.826750000000000114e+02,-1.565625000000000000e+02,-3.455000000000000000e+02
-1.823625000000000114e+02,-1.587500000000000000e+02,-3.455000000000000000e+02
-1.820500000000000114e+02,-1.587500000000000000e+02,-3.467500000000000000e+02
-1.820500000000000114e+02,-1.590625000000000000e+02,-3.455000000000000000e+02
-1.820500000000000114e+02,-1.587500000000000000e+02,-3.442500000000000000e+02
-1.823625000000000114e+02,-1.581250000000000000e+02,-3.480000000000000000e+02
-1.820500000000000114e+02,-1.584375000000000000e+02,-3.480000000000000000e+02
-1.820500000000000114e+02,-1.581250000000000000e+02,-3.442500000000000000e+02
-1.823625000000000114e+02,-1.575000000000000000e+02,-3.480000000000000000e+02
-1.820500000000000114e+02,-1.575000000000000000e+02,-3.442500000000000000e+02
-1.823625000000000114e+02,-1.568750000000000000e+02,-3.480000000000000000e+02
-1.820500000000000114e+02,-1.568750000000000000e+02,-3.442500000000000000e+02
-1.823625000000000114e+02,-1.562500000000000000e+02,-3.455000000000000000e+02
-1.823625000000000114e+02,-1.562500000000000000e+02,-3.480000000000000000e+02
-1.820500000000000114e+02,-1.562500000000000000e+02,-3.442500000000000000e+02
-1.820500000000000114e+02,-1.559375000000000000e+02,-3.480000000000000000e+02
-1.823625000000000114e+02,-1.556250000000000000e+02,-3.455000000000000000e+02
-1.820500000000000114e+02,-1.556250000000000000e+02,-3.467500000000000000e+02
-1.820500000000000114e+02,-1.556250000000000000e+02,-3.442500000000000000e+02
-1.820500000000000114e+02,-1.553125000000000000e+02,-3.455000000000000000e+02
-1.817375000000000114e+02,-1.593750000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.593750000000000000e+02,-3.442500000000000000e+02
-1.814250000000000114e+02,-1.596875000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.593750000000000000e+02,-3.417500000000000000e+02
-1.814250000000000114e+02,-1.587500000000000000e+02,-3.467500000000000000e+02
-1.814250000000000114e+02,-1.590625000000000000e+02,-3.455000000000000000e+02
-1.817375000000000114e+02,-1.587500000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.587500000000000000e+02,-3.417500000000000000e+02
-1.814250000000000114e+02,-1.584375000000000000e+02,-3.480000000000000000e+02
-1.817375000000000114e+02,-1.581250000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.581250000000000000e+02,-3.417500000000000000e+02
-1.817375000000000114e+02,-1.575000000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.575000000000000000e+02,-3.417500000000000000e+02
-1.817375000000000114e+02,-1.568750000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.568750000000000000e+02,-3.417500000000000000e+02
-1.817375000000000114e+02,-1.562500000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.562500000000000000e+02,-3.417500000000000000e+02
-1.817375000000000114e+02,-1.556250000000000000e+02,-3.480000000000000000e+02
-1.817375000000000114e+02,-1.556250000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.556250000000000000e+02,-3.417500000000000000e+02
-1.817375000000000114e+02,-1.550000000000000000e+02,-3.480000000000000000e+02
-1.814250000000000114e+02,-1.553125000000000000e+02,-3.455000000000000000e+02
-1.814250000000000114e+02,-1.550000000000000000e+02,-3.467500000000000000e+02
-1.814250000000000114e+02,-1.553125000000000000e+02,-3.430000000000000000e+02
-1.814250000000000114e+02,-1.546875000000000000e+02,-3.480000000000000000e+02
-1.808000000000000114e+02,-1.593750000000000000e+02,-3.442500000000000000e+02
-1.808000000000000114e+02,-1.596875000000000000e+02,-3.430000000000000000e+02
-1.808000000000000114e+02,-1.593750000000000000e+02,-3.417500000000000000e+02
-1.811125000000000114e+02,-1.587500000000000000e+02,-3.480000000000000000e+02
-1.808000000000000114e+02,-1.590625000000000000e+02,-3.480000000000000000e+02
-1.808000000000000114e+02,-1.590625000000000000e+02,-3.455000000000000000e+02
-1.808000000000000114e+02,-1.587500000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.581250000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.575000000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.571875000000000000e+02,-3.405000000000000000e+02
-1.811125000000000114e+02,-1.568750000000000000e+02,-3.405000000000000000e+02
-1.808000000000000114e+02,-1.565625000000000000e+02,-3.405000000000000000e+02
-1.808000000000000114e+02,-1.562500000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.556250000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.553125000000000000e+02,-3.455000000000000000e+02
-1.808000000000000114e+02,-1.550000000000000000e+02,-3.467500000000000000e+02
-1.811125000000000114e+02,-1.550000000000000000e+02,-3.430000000000000000e+02
-1.808000000000000114e+02,-1.550000000000000000e+02,-3.442500000000000000e+02
-1.808000000000000114e+02,-1.550000000000000000e+02,-3.417500000000000000e+02
-1.808000000000000114e+02,-1.546875000000000000e+02,-3.480000000000000000e+02
-1.808000000000000114e+02,-1.546875000000000000e+02,-3.430000000000000000e+02
-1.804875000000000114e+02,-1.593750000000000000e+02,-3.480000000000000000e+02
-1.801750000000000114e+02,-1.596875000000000000e+02,-3.455000000000000000e+02
-1.804875000000000114e+02,-1.593750000000000000e+02,-3.455000000000000000e+02
-1.801750000000000114e+02,-1.596875000000000000e+02,-3.480000000000000000e+02
-1.801750000000000114e+02,-1.596875000000000000e+02,-3.430000000000000000e+02
-1.801750000000000114e+02,-1.593750000000000000e+02,-3.417500000000000000e+02
-1.801750000000000114e+02,-1.587500000000000000e+02,-3.417500000000000000e+02
-1.801750000000000114e+02,-1.584375000000000000e+02,-3.405000000000000000e+02
-1.804875000000000114e+02,-1.581250000000000000e+02,-3.405000000000000000e+02
-1.804875000000000114e+02,-1.575000000000000000e+02,-3.405000000000000000e+02
-1.801750000000000114e+02,-1.565625000000000000e+02,-3.405000000000000000e+02
-1.801750000000000114e+02,-1.562500000000000000e+02,-3.417500000000000000e+02
-1.801750000000000114e+02,-1.556250000000000000e+02,-3.417500000000000000e+02
-1.804875000000000114e+02,-1.550000000000000000e+02,-3.480000000000000000e+02
-1.801750000000000114e+02,-1.553125000000000000e+02,-3.480000000000000000e+02
-1.801750000000000114e+02,-1.553125000000000000e+02,-3.455000000000000000e+02
-1.801750000000000114e+02,-1.550000000000000000e+02,-3.442500000000000000e+02
-1.801750000000000114e+02,-1.550000000000000000e+02,-3.417500000000000000e+02
