-2.105898439999999994e+02,-2.067187519999999950e+02,-3.155000000000000000e+02
-2.101796879999999987e+02,-2.067187519999999950e+02,-3.167500000000000000e+02
-2.101796879999999987e+02,-2.071289079999999956e+02,-3.155000000000000000e+02
-2.105898439999999994e+02,-2.058984399999999937e+02,-3.155000000000000000e+02
-2.101796879999999987e+02,-2.058984399999999937e+02,-3.167500000000000000e+02
-2.105898439999999994e+02,-2.050781279999999924e+02,-3.155000000000000000e+02
-2.101796879999999987e+02,-2.050781279999999924e+02,-3.167500000000000000e+02
-2.105898439999999994e+02,-2.042578159999999912e+02,-3.155000000000000000e+02
-2.101796879999999987e+02,-2.042578159999999912e+02,-3.167500000000000000e+02
-2.101796879999999987e+02,-2.038476599999999905e+02,-3.155000000000000000e+02
-2.105898439999999994e+02,-1.993359440000000120e+02,-3.230000000000000000e+02
-2.101796879999999987e+02,-1.993359440000000120e+02,-3.242500000000000000e+02
-2.101796879999999987e+02,-1.997461000000000126e+02,-3.230000000000000000e+02
-2.101796879999999987e+02,-1.993359440000000120e+02,-3.217500000000000000e+02
-2.105898439999999994e+02,-1.985156320000000107e+02,-3.230000000000000000e+02
-2.101796879999999987e+02,-1.985156320000000107e+02,-3.242500000000000000e+02
-2.101796879999999987e+02,-1.985156320000000107e+02,-3.217500000000000000e+02
-2.105898439999999994e+02,-1.976953200000000095e+02,-3.230000000000000000e+02
-2.101796879999999987e+02,-1.976953200000000095e+02,-3.242500000000000000e+02
-2.101796879999999987e+02,-1.976953200000000095e+02,-3.217500000000000000e+02
-2.105898439999999994e+02,-1.968750080000000082e+02,-3.255000000000000000e+02
-2.101796879999999987e+02,-1.972851640000000089e+02,-3.255000000000000000e+02
-2.105898439999999994e+02,-1.968750080000000082e+02,-3.230000000000000000e+02
-2.101796879999999987e+02,-1.968750080000000082e+02,-3.217500000000000000e+02
-2.101796879999999987e+02,-1.960546960000000070e+02,-3.242500000000000000e+02
-2.101796879999999987e+02,-1.964648520000000076e+02,-3.230000000000000000e+02
-2.105898439999999994e+02,-1.960546960000000070e+02,-3.255000000000000000e+02
-2.101796879999999987e+02,-1.952343840000000057e+02,-3.242500000000000000e+02
-2.105898439999999994e+02,-1.952343840000000057e+02,-3.255000000000000000e+02
