-1.976484375000000000e+02,-1.771875000000000000e+02,-3.385000000000000000e+02
-1.972968750000000000e+02,-1.771875000000000000e+02,-3.397500000000000000e+02
-1.972968750000000000e+02,-1.775390625000000000e+02,-3.385000000000000000e+02
-1.976484375000000000e+02,-1.764843750000000000e+02,-3.385000000000000000e+02
-1.972968750000000000e+02,-1.764843750000000000e+02,-3.397500000000000000e+02
-1.976484375000000000e+02,-1.757812500000000000e+02,-3.385000000000000000e+02
-1.972968750000000000e+02,-1.757812500000000000e+02,-3.397500000000000000e+02
-1.972968750000000000e+02,-1.754296875000000000e+02,-3.385000000000000000e+02
-1.969453125000000000e+02,-1.778906250000000000e+02,-3.385000000000000000e+02
-1.965937500000000000e+02,-1.778906250000000000e+02,-3.397500000000000000e+02
-1.965937500000000000e+02,-1.782421875000000000e+02,-3.385000000000000000e+02
-1.969453125000000000e+02,-1.771875000000000000e+02,-3.410000000000000000e+02
-1.965937500000000000e+02,-1.775390625000000000e+02,-3.410000000000000000e+02
-1.969453125000000000e+02,-1.764843750000000000e+02,-3.410000000000000000e+02
-1.969453125000000000e+02,-1.757812500000000000e+02,-3.410000000000000000e+02
-1.969453125000000000e+02,-1.750781250000000000e+02,-3.385000000000000000e+02
-1.965937500000000000e+02,-1.750781250000000000e+02,-3.397500000000000000e+02
-1.965937500000000000e+02,-1.754296875000000000e+02,-3.410000000000000000e+02
-1.965937500000000000e+02,-1.747265625000000000e+02,-3.385000000000000000e+02
-1.962421875000000000e+02,-1.785937500000000000e+02,-3.385000000000000000e+02
-1.958906250000000000e+02,-1.785937500000000000e+02,-3.397500000000000000e+02
-1.958906250000000000e+02,-1.789453125000000000e+02,-3.385000000000000000e+02
-1.962421875000000000e+02,-1.778906250000000000e+02,-3.410000000000000000e+02
-1.958906250000000000e+02,-1.782421875000000000e+02,-3.410000000000000000e+02
-1.962421875000000000e+02,-1.750781250000000000e+02,-3.410000000000000000e+02
-1.962421875000000000e+02,-1.743750000000000000e+02,-3.385000000000000000e+02
-1.958906250000000000e+02,-1.743750000000000000e+02,-3.397500000000000000e+02
-1.958906250000000000e+02,-1.747265625000000000e+02,-3.410000000000000000e+02
-1.958906250000000000e+02,-1.740234375000000000e+02,-3.385000000000000000e+02
-1.955390625000000000e+02,-1.792968750000000000e+02,-3.385000000000000000e+02
-1.951875000000000000e+02,-1.792968750000000000e+02,-3.397500000000000000e+02
-1.951875000000000000e+02,-1.796484375000000000e+02,-3.385000000000000000e+02
-1.955390625000000000e+02,-1.785937500000000000e+02,-3.410000000000000000e+02
-1.951875000000000000e+02,-1.789453125000000000e+02,-3.410000000000000000e+02
-1.955390625000000000e+02,-1.743750000000000000e+02,-3.410000000000000000e+02
-1.955390625000000000e+02,-1.736718750000000000e+02,-3.385000000000000000e+02
-1.951875000000000000e+02,-1.736718750000000000e+02,-3.397500000000000000e+02
-1.951875000000000000e+02,-1.740234375000000000e+02,-3.410000000000000000e+02
-1.951875000000000000e+02,-1.733203125000000000e+02,-3.385000000000000000e+02
-1.944843750000000000e+02,-1.792968750000000000e+02,-3.397500000000000000e+02
-1.944843750000000000e+02,-1.796484375000000000e+02,-3.385000000000000000e+02
-1.944843750000000000e+02,-1.789453125000000000e+02,-3.410000000000000000e+02
-1.944843750000000000e+02,-1.740234375000000000e+02,-3.410000000000000000e+02
-1.944843750000000000e+02,-1.736718750000000000e+02,-3.397500000000000000e+02
-1.944843750000000000e+02,-1.733203125000000000e+02,-3.385000000000000000e+02
-1.937812500000000000e+02,-1.792968750000000000e+02,-3.397500000000000000e+02
-1.937812500000000000e+02,-1.796484375000000000e+02,-3.385000000000000000e+02
-1.937812500000000000e+02,-1.789453125000000000e+02,-3.410000000000000000e+02
-1.937812500000000000e+02,-1.740234375000000000e+02,-3.410000000000000000e+02
-1.937812500000000000e+02,-1.736718750000000000e+02,-3.397500000000000000e+02
-1.937812500000000000e+02,-1.733203125000000000e+02,-3.385000000000000000e+02
-1.934296875000000000e+02,-1.792968750000000000e+02,-3.385000000000000000e+02
-1.934296875000000000e+02,-1.785937500000000000e+02,-3.410000000000000000e+02
-1.930781250000000000e+02,-1.785937500000000000e+02,-3.397500000000000000e+02
-1.930781250000000000e+02,-1.789453125000000000e+02,-3.385000000000000000e+02
-1.930781250000000000e+02,-1.782421875000000000e+02,-3.410000000000000000e+02
-1.930781250000000000e+02,-1.747265625000000000e+02,-3.410000000000000000e+02
-1.934296875000000000e+02,-1.743750000000000000e+02,-3.410000000000000000e+02
-1.930781250000000000e+02,-1.743750000000000000e+02,-3.397500000000000000e+02
-1.930781250000000000e+02,-1.736718750000000000e+02,-3.397500000000000000e+02
-1.930781250000000000e+02,-1.733203125000000000e+02,-3.385000000000000000e+02
-1.927265625000000000e+02,-1.785937500000000000e+02,-3.385000000000000000e+02
-1.927265625000000000e+02,-1.778906250000000000e+02,-3.410000000000000000e+02
-1.923750000000000000e+02,-1.778906250000000000e+02,-3.397500000000000000e+02
-1.923750000000000000e+02,-1.782421875000000000e+02,-3.385000000000000000e+02
-1.923750000000000000e+02,-1.771875000000000000e+02,-3.397500000000000000e+02
-1.927265625000000000e+02,-1.771875000000000000e+02,-3.410000000000000000e+02
-1.923750000000000000e+02,-1.764843750000000000e+02,-3.397500000000000000e+02
-1.927265625000000000e+02,-1.764843750000000000e+02,-3.410000000000000000e+02
-1.923750000000000000e+02,-1.757812500000000000e+02,-3.397500000000000000e+02
-1.927265625000000000e+02,-1.757812500000000000e+02,-3.410000000000000000e+02
-1.923750000000000000e+02,-1.750781250000000000e+02,-3.397500000000000000e+02
-1.927265625000000000e+02,-1.750781250000000000e+02,-3.410000000000000000e+02
-1.923750000000000000e+02,-1.743750000000000000e+02,-3.397500000000000000e+02
-1.923750000000000000e+02,-1.740234375000000000e+02,-3.385000000000000000e+02
-1.927265625000000000e+02,-1.736718750000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.778906250000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.771875000000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.764843750000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.757812500000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.750781250000000000e+02,-3.385000000000000000e+02
-1.920234375000000000e+02,-1.743750000000000000e+02,-3.385000000000000000e+02
