-1.744484375000000114e+02,-1.785937500000000000e+02,-3.362500000000000000e+02
-1.740968750000000114e+02,-1.785937500000000000e+02,-3.375000000000000000e+02
-1.740968750000000114e+02,-1.789453125000000000e+02,-3.362500000000000000e+02
-1.740968750000000114e+02,-1.782421875000000000e+02,-3.362500000000000000e+02
-1.737453125000000114e+02,-1.792968750000000000e+02,-3.387500000000000000e+02
-1.733937500000000114e+02,-1.796484375000000000e+02,-3.362500000000000000e+02
-1.737453125000000114e+02,-1.792968750000000000e+02,-3.362500000000000000e+02
-1.733937500000000114e+02,-1.796484375000000000e+02,-3.387500000000000000e+02
-1.737453125000000114e+02,-1.785937500000000000e+02,-3.387500000000000000e+02
-1.737453125000000114e+02,-1.778906250000000000e+02,-3.362500000000000000e+02
-1.733937500000000114e+02,-1.778906250000000000e+02,-3.375000000000000000e+02
-1.733937500000000114e+02,-1.782421875000000000e+02,-3.387500000000000000e+02
-1.733937500000000114e+02,-1.775390625000000000e+02,-3.362500000000000000e+02
-1.726906250000000114e+02,-1.792968750000000000e+02,-3.375000000000000000e+02
-1.730421875000000114e+02,-1.792968750000000000e+02,-3.387500000000000000e+02
-1.726906250000000114e+02,-1.796484375000000000e+02,-3.362500000000000000e+02
-1.726906250000000114e+02,-1.789453125000000000e+02,-3.387500000000000000e+02
-1.730421875000000114e+02,-1.778906250000000000e+02,-3.387500000000000000e+02
-1.730421875000000114e+02,-1.771875000000000000e+02,-3.362500000000000000e+02
-1.726906250000000114e+02,-1.771875000000000000e+02,-3.375000000000000000e+02
-1.726906250000000114e+02,-1.775390625000000000e+02,-3.387500000000000000e+02
-1.726906250000000114e+02,-1.768359375000000000e+02,-3.362500000000000000e+02
-1.719875000000000114e+02,-1.792968750000000000e+02,-3.375000000000000000e+02
-1.719875000000000114e+02,-1.796484375000000000e+02,-3.362500000000000000e+02
-1.719875000000000114e+02,-1.789453125000000000e+02,-3.387500000000000000e+02
-1.723390625000000114e+02,-1.771875000000000000e+02,-3.387500000000000000e+02
-1.723390625000000114e+02,-1.764843750000000000e+02,-3.362500000000000000e+02
-1.719875000000000114e+02,-1.764843750000000000e+02,-3.375000000000000000e+02
-1.719875000000000114e+02,-1.768359375000000000e+02,-3.387500000000000000e+02
-1.719875000000000114e+02,-1.761328125000000000e+02,-3.362500000000000000e+02
-1.716359375000000114e+02,-1.792968750000000000e+02,-3.362500000000000000e+02
-1.712843750000000114e+02,-1.789453125000000000e+02,-3.362500000000000000e+02
-1.712843750000000114e+02,-1.789453125000000000e+02,-3.387500000000000000e+02
-1.716359375000000114e+02,-1.764843750000000000e+02,-3.387500000000000000e+02
-1.716359375000000114e+02,-1.757812500000000000e+02,-3.362500000000000000e+02
-1.712843750000000114e+02,-1.757812500000000000e+02,-3.375000000000000000e+02
-1.712843750000000114e+02,-1.761328125000000000e+02,-3.387500000000000000e+02
-1.712843750000000114e+02,-1.754296875000000000e+02,-3.362500000000000000e+02
-1.705812500000000114e+02,-1.789453125000000000e+02,-3.362500000000000000e+02
-1.705812500000000114e+02,-1.789453125000000000e+02,-3.387500000000000000e+02
-1.705812500000000114e+02,-1.761328125000000000e+02,-3.387500000000000000e+02
-1.705812500000000114e+02,-1.757812500000000000e+02,-3.375000000000000000e+02
-1.705812500000000114e+02,-1.754296875000000000e+02,-3.362500000000000000e+02
-1.702296875000000114e+02,-1.785937500000000000e+02,-3.362500000000000000e+02
-1.702296875000000114e+02,-1.785937500000000000e+02,-3.387500000000000000e+02
-1.698781250000000114e+02,-1.778906250000000000e+02,-3.375000000000000000e+02
-1.698781250000000114e+02,-1.782421875000000000e+02,-3.362500000000000000e+02
-1.702296875000000114e+02,-1.778906250000000000e+02,-3.387500000000000000e+02
-1.698781250000000114e+02,-1.775390625000000000e+02,-3.387500000000000000e+02
-1.698781250000000114e+02,-1.761328125000000000e+02,-3.387500000000000000e+02
-1.698781250000000114e+02,-1.757812500000000000e+02,-3.375000000000000000e+02
-1.698781250000000114e+02,-1.754296875000000000e+02,-3.362500000000000000e+02
-1.691750000000000114e+02,-1.778906250000000000e+02,-3.375000000000000000e+02
-1.691750000000000114e+02,-1.782421875000000000e+02,-3.362500000000000000e+02
-1.695265625000000114e+02,-1.771875000000000000e+02,-3.387500000000000000e+02
-1.691750000000000114e+02,-1.771875000000000000e+02,-3.375000000000000000e+02
-1.691750000000000114e+02,-1.764843750000000000e+02,-3.375000000000000000e+02
-1.695265625000000114e+02,-1.764843750000000000e+02,-3.387500000000000000e+02
-1.691750000000000114e+02,-1.757812500000000000e+02,-3.375000000000000000e+02
-1.691750000000000114e+02,-1.754296875000000000e+02,-3.362500000000000000e+02
-1.688234375000000114e+02,-1.778906250000000000e+02,-3.362500000000000000e+02
-1.684718750000000114e+02,-1.771875000000000000e+02,-3.375000000000000000e+02
-1.684718750000000114e+02,-1.775390625000000000e+02,-3.362500000000000000e+02
-1.684718750000000114e+02,-1.764843750000000000e+02,-3.375000000000000000e+02
-1.684718750000000114e+02,-1.757812500000000000e+02,-3.375000000000000000e+02
-1.684718750000000114e+02,-1.754296875000000000e+02,-3.362500000000000000e+02
-1.681203125000000114e+02,-1.771875000000000000e+02,-3.362500000000000000e+02
-1.681203125000000114e+02,-1.764843750000000000e+02,-3.362500000000000000e+02
-1.681203125000000114e+02,-1.757812500000000000e+02,-3.362500000000000000e+02
