-2.078093719999999962e+02,-1.615312500000000000e+02,-3.547500000000000000e+02
-2.074187469999999962e+02,-1.615312500000000000e+02,-3.560000000000000000e+02
-2.074187469999999962e+02,-1.619218750000000000e+02,-3.547500000000000000e+02
-2.074187469999999962e+02,-1.615312500000000000e+02,-3.535000000000000000e+02
-2.074187469999999962e+02,-1.611406250000000000e+02,-3.547500000000000000e+02
-2.070281219999999962e+02,-1.638750000000000000e+02,-3.547500000000000000e+02
-2.066374969999999962e+02,-1.638750000000000000e+02,-3.560000000000000000e+02
-2.066374969999999962e+02,-1.642656250000000000e+02,-3.547500000000000000e+02
-2.066374969999999962e+02,-1.638750000000000000e+02,-3.535000000000000000e+02
-2.070281219999999962e+02,-1.630937500000000000e+02,-3.547500000000000000e+02
-2.066374969999999962e+02,-1.630937500000000000e+02,-3.560000000000000000e+02
-2.066374969999999962e+02,-1.630937500000000000e+02,-3.535000000000000000e+02
-2.070281219999999962e+02,-1.623125000000000000e+02,-3.547500000000000000e+02
-2.066374969999999962e+02,-1.623125000000000000e+02,-3.560000000000000000e+02
-2.066374969999999962e+02,-1.627031250000000000e+02,-3.522500000000000000e+02
-2.070281219999999962e+02,-1.623125000000000000e+02,-3.522500000000000000e+02
-2.066374969999999962e+02,-1.623125000000000000e+02,-3.510000000000000000e+02
-2.066374969999999962e+02,-1.615312500000000000e+02,-3.560000000000000000e+02
-2.070281219999999962e+02,-1.615312500000000000e+02,-3.522500000000000000e+02
-2.066374969999999962e+02,-1.615312500000000000e+02,-3.510000000000000000e+02
-2.070281219999999962e+02,-1.607500000000000000e+02,-3.547500000000000000e+02
-2.066374969999999962e+02,-1.607500000000000000e+02,-3.560000000000000000e+02
-2.070281219999999962e+02,-1.607500000000000000e+02,-3.522500000000000000e+02
-2.066374969999999962e+02,-1.607500000000000000e+02,-3.510000000000000000e+02
-2.066374969999999962e+02,-1.603593750000000000e+02,-3.547500000000000000e+02
-2.070281219999999962e+02,-1.599687500000000000e+02,-3.522500000000000000e+02
-2.066374969999999962e+02,-1.599687500000000000e+02,-3.535000000000000000e+02
-2.066374969999999962e+02,-1.599687500000000000e+02,-3.510000000000000000e+02
-2.066374969999999962e+02,-1.595781250000000000e+02,-3.522500000000000000e+02
-2.062468719999999962e+02,-1.646562500000000000e+02,-3.547500000000000000e+02
-2.058562469999999962e+02,-1.646562500000000000e+02,-3.560000000000000000e+02
